timestamp,state,status,detected,path_blocked,unsafe,selected_side,background_depth,obstacle_depth,width_norm,height_norm,center_depth,center_x_norm,bbox_left_norm,bbox_right_norm,reason
1788405310.645491,CRUISING,CANDIDATE,True,True,False,left,3.152968645095825,2.288525104522705,0.11607142857142858,0.13392857142857142,2.6303811073303223,0.5044642857142857,0.44642857142857145,0.5625,center bbox awaiting confirmation
1788405310.89305,CRUISING,CANDIDATE,True,True,False,left,3.189255475997925,2.3134541511535645,0.10714285714285714,0.125,2.649487018585205,0.5089285714285714,0.45535714285714285,0.5625,center bbox awaiting confirmation
1788405311.1410196,CRUISING,CANDIDATE,True,True,False,left,3.1139259338378906,2.278873920440674,0.11607142857142858,0.13392857142857142,2.598510503768921,0.5044642857142857,0.44642857142857145,0.5625,center bbox awaiting confirmation
1788405311.3887131,CRUISING,CANDIDATE,True,True,False,left,3.153512477874756,2.2771718502044678,0.11607142857142858,0.13392857142857142,2.6294143199920654,0.5044642857142857,0.44642857142857145,0.5625,center bbox awaiting confirmation
1788405311.6321788,CRUISING,CANDIDATE,True,True,False,left,3.1467342376708984,2.307441473007202,0.10714285714285714,0.13392857142857142,2.621586322784424,0.5089285714285714,0.45535714285714285,0.5625,center bbox awaiting confirmation
1788405311.875679,CRUISING,CANDIDATE,True,True,False,left,3.1706602573394775,2.2867531776428223,0.11607142857142858,0.13392857142857142,2.601252555847168,0.5044642857142857,0.44642857142857145,0.5625,center bbox awaiting confirmation
1788405312.1207902,CRUISING,CANDIDATE,True,True,False,left,3.2015748023986816,2.3208138942718506,0.10714285714285714,0.125,2.6462631225585938,0.5089285714285714,0.45535714285714285,0.5625,center bbox awaiting confirmation
1788405312.370516,CRUISING,CANDIDATE,True,True,False,left,3.2195475101470947,2.330092191696167,0.10714285714285714,0.125,2.6492326259613037,0.5089285714285714,0.45535714285714285,0.5625,center bbox awaiting confirmation
1788405312.6170635,CRUISING,CANDIDATE,True,True,False,left,3.1561923027038574,2.2690823078155518,0.11607142857142858,0.13392857142857142,2.607466697692871,0.5044642857142857,0.44642857142857145,0.5625,center bbox awaiting confirmation
1788405312.8611987,CRUISING,CANDIDATE,True,True,False,left,3.213469982147217,2.3228721618652344,0.10714285714285714,0.125,2.650780200958252,0.5089285714285714,0.45535714285714285,0.5625,center bbox awaiting confirmation
1788405313.1057544,CRUISING,CANDIDATE,True,True,False,left,3.138984203338623,2.296877384185791,0.10714285714285714,0.13392857142857142,2.631882905960083,0.5089285714285714,0.45535714285714285,0.5625,center bbox awaiting confirmation
1788405313.352127,CRUISING,CANDIDATE,True,True,False,left,3.1632590293884277,2.284961223602295,0.10714285714285714,0.125,2.6469850540161133,0.5089285714285714,0.45535714285714285,0.5625,center bbox awaiting confirmation
1788405313.4764824,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.143965244293213,2.298882246017456,0.11607142857142858,0.125,2.645407199859619,0.5044642857142857,0.44642857142857145,0.5625,center bbox awaiting confirmation
1788405313.6797864,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.2553048133850098,2.29114031791687,0.03571428571428571,0.044642857142857144,2.677262783050537,0.5446428571428571,0.5267857142857143,0.5625,center bbox awaiting confirmation
1788405313.9331415,TURN_TO_TANGENT,CLEAR,False,False,False,,3.724992513656616,,,,2.681124687194824,,,,center path clear
1788405314.1864517,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.5839242935180664,2.369502067565918,0.08035714285714286,0.05357142857142857,2.6121203899383545,0.5580357142857143,0.5178571428571429,0.5982142857142857,center bbox awaiting confirmation
1788405314.441085,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.6882519721984863,2.317380428314209,0.026785714285714284,0.03571428571428571,2.6682488918304443,0.6205357142857143,0.6071428571428571,0.6339285714285714,center bbox awaiting confirmation
1788405314.6988242,TURN_TO_TANGENT,CLEAR,False,False,False,,3.7270469665527344,,,,2.740386962890625,,,,center path clear
1788405314.9537184,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.489530086517334,2.3402299880981445,0.11607142857142858,0.125,2.739671468734741,0.6294642857142857,0.5714285714285714,0.6875,center bbox awaiting confirmation
1788405315.19904,TURN_TO_TANGENT,CLEAR,False,False,False,,3.512559175491333,,,,2.8519253730773926,,,,center path clear
1788405315.4550896,TURN_TO_TANGENT,CLEAR,False,False,False,,3.8080499172210693,,,,2.882984161376953,,,,center path clear
1788405315.7150633,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,3.7940709590911865,2.2725067138671875,0.10714285714285714,0.16071428571428573,2.8996856212615967,0.6964285714285714,0.6428571428571429,0.75,bbox outside center corridor
1788405315.9622896,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,3.45102596282959,2.2631001472473145,0.10714285714285714,0.14285714285714285,2.8431875705718994,0.7232142857142857,0.6696428571428571,0.7767857142857143,bbox outside center corridor
1788405316.2089767,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,3.3664660453796387,2.292257785797119,0.10714285714285714,0.16964285714285715,2.8366355895996094,0.7410714285714286,0.6875,0.7946428571428571,bbox outside center corridor
1788405316.4569383,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,3.969329357147217,2.2897372245788574,0.11607142857142858,0.16071428571428573,2.8658738136291504,0.7633928571428571,0.7053571428571429,0.8214285714285714,bbox outside center corridor
1788405316.7081892,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,3.3589677810668945,2.3338375091552734,0.09821428571428571,0.11607142857142858,2.8151590824127197,0.7901785714285714,0.7410714285714286,0.8392857142857143,bbox outside center corridor
1788405316.9591937,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,3.707456588745117,2.3422651290893555,0.08928571428571429,0.09821428571428571,2.8208394050598145,0.8035714285714286,0.7589285714285714,0.8482142857142857,bbox outside center corridor
1788405317.2064044,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,3.368248224258423,2.265307664871216,0.09821428571428571,0.14285714285714285,2.8119442462921143,0.8258928571428571,0.7767857142857143,0.875,bbox outside center corridor
1788405317.4573057,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,3.21684193611145,2.243953227996826,0.10714285714285714,0.13392857142857142,2.8003387451171875,0.8482142857142857,0.7946428571428571,0.9017857142857143,bbox outside center corridor
1788405317.608385,OFFSET_OUT,OBSTACLE,True,False,False,left,3.2500224113464355,2.208939552307129,0.10714285714285714,0.125,2.7824223041534424,0.8571428571428571,0.8035714285714286,0.9107142857142857,bbox outside center corridor
1788405317.8113394,OFFSET_OUT,OBSTACLE,True,False,False,left,3.2802796363830566,2.2374298572540283,0.11607142857142858,0.16071428571428573,2.7778615951538086,0.8526785714285714,0.7946428571428571,0.9107142857142857,bbox outside center corridor
1788405318.0507529,OFFSET_OUT,OBSTACLE,True,False,False,left,3.228506088256836,2.2190752029418945,0.10714285714285714,0.13392857142857142,2.838149070739746,0.8660714285714286,0.8125,0.9196428571428571,bbox outside center corridor
1788405318.2893977,OFFSET_OUT,OBSTACLE,True,False,False,left,3.075570821762085,2.3606948852539062,0.08928571428571429,0.05357142857142857,2.788863182067871,0.875,0.8303571428571429,0.9196428571428571,bbox outside center corridor
1788405318.5264838,OFFSET_OUT,CLEAR,False,False,False,,3.051095485687256,,,,2.7869269847869873,,,,center path clear
1788405318.7671416,OFFSET_OUT,OBSTACLE,True,False,False,left,3.134902000427246,2.327261447906494,0.07142857142857142,0.08035714285714286,2.8202860355377197,0.8928571428571429,0.8571428571428571,0.9285714285714286,bbox outside center corridor
1788405319.0042605,OFFSET_OUT,CLEAR,False,False,False,,3.119518756866455,,,,2.8172969818115234,,,,center path clear
1788405319.240712,OFFSET_OUT,CLEAR,False,False,False,,3.14907169342041,,,,2.838336706161499,,,,center path clear
1788405319.4780269,OFFSET_OUT,OBSTACLE,True,False,False,left,3.2445478439331055,2.31658935546875,0.044642857142857144,0.08928571428571429,2.829629421234131,0.90625,0.8839285714285714,0.9285714285714286,bbox outside center corridor
1788405319.71651,OFFSET_OUT,CLEAR,False,False,False,,3.1281771659851074,,,,2.8954010009765625,,,,center path clear
1788405319.9564097,OFFSET_OUT,CLEAR,False,False,False,,3.167365074157715,,,,2.837404251098633,,,,center path clear
1788405320.1919503,OFFSET_OUT,CLEAR,False,False,False,,2.99151611328125,,,,2.8253424167633057,,,,center path clear
1788405320.4270775,OFFSET_OUT,CLEAR,False,False,False,,3.088092088699341,,,,2.883983612060547,,,,center path clear
1788405320.6633534,OFFSET_OUT,CLEAR,False,False,False,,3.0140113830566406,,,,2.8415367603302,,,,center path clear
1788405320.8992782,OFFSET_OUT,CLEAR,False,False,False,,3.4816606044769287,,,,2.8394274711608887,,,,center path clear
1788405321.138364,OFFSET_OUT,CLEAR,False,False,False,,3.068894386291504,,,,2.806020975112915,,,,center path clear
1788405321.374387,OFFSET_OUT,CLEAR,False,False,False,,2.9558024406433105,,,,2.757887840270996,,,,center path clear
1788405321.6113336,OFFSET_OUT,CLEAR,False,False,False,,3.029863119125366,,,,2.7971129417419434,,,,center path clear
1788405321.848702,OFFSET_OUT,CLEAR,False,False,False,,2.9059948921203613,,,,2.765031337738037,,,,center path clear
1788405322.0850096,OFFSET_OUT,CLEAR,False,False,False,,2.929729461669922,,,,2.7435290813446045,,,,center path clear
1788405322.3263779,OFFSET_OUT,CLEAR,False,False,False,,2.800105094909668,,,,2.774667263031006,,,,center path clear
1788405322.5624924,OFFSET_OUT,CLEAR,False,False,False,,2.944145441055298,,,,2.726062536239624,,,,center path clear
1788405322.7982814,OFFSET_OUT,CLEAR,False,False,False,,3.0756359100341797,,,,2.6784420013427734,,,,center path clear
1788405323.0358937,OFFSET_OUT,CLEAR,False,False,False,,3.1774537563323975,,,,2.7383017539978027,,,,center path clear
1788405323.27166,OFFSET_OUT,CLEAR,False,False,False,,3.2754361629486084,,,,2.7046706676483154,,,,center path clear
1788405323.511653,OFFSET_OUT,CLEAR,False,False,False,,3.164728879928589,,,,2.7119812965393066,,,,center path clear
1788405323.7485194,OFFSET_OUT,CLEAR,False,False,False,,3.244079113006592,,,,2.6964428424835205,,,,center path clear
1788405323.989781,OFFSET_OUT,CLEAR,False,False,False,,3.2951674461364746,,,,2.6460835933685303,,,,center path clear
1788405324.2270467,OFFSET_OUT,OBSTACLE,True,False,False,left,3.081793785095215,2.356985092163086,0.026785714285714284,0.026785714285714284,2.699759006500244,0.9866071428571429,0.9732142857142857,1.0,bbox outside center corridor
1788405324.4637587,OFFSET_OUT,CLEAR,False,False,False,,3.227673053741455,,,,2.70631742477417,,,,center path clear
1788405324.7028677,OFFSET_OUT,CLEAR,False,False,False,,3.0223517417907715,,,,2.6655173301696777,,,,center path clear
1788405324.93808,OFFSET_OUT,CLEAR,False,False,False,,3.191556215286255,,,,2.726968288421631,,,,center path clear
1788405325.1767688,OFFSET_OUT,CLEAR,False,False,False,,3.076138973236084,,,,2.686142683029175,,,,center path clear
1788405325.4136722,OFFSET_OUT,CLEAR,False,False,False,,3.073152542114258,,,,2.6591858863830566,,,,center path clear
1788405325.6499515,OFFSET_OUT,CLEAR,False,False,False,,2.996962547302246,,,,2.6583709716796875,,,,center path clear
1788405325.889544,OFFSET_OUT,CLEAR,False,False,False,,3.0970115661621094,,,,2.6626148223876953,,,,center path clear
1788405326.1256566,OFFSET_OUT,CLEAR,False,False,False,,3.1746745109558105,,,,2.659475326538086,,,,center path clear
1788405326.3618896,OFFSET_OUT,CLEAR,False,False,False,,3.0843567848205566,,,,2.6447763442993164,,,,center path clear
1788405326.597246,OFFSET_OUT,CLEAR,False,False,False,,3.294182777404785,,,,2.6771798133850098,,,,center path clear
1788405326.8337014,OFFSET_OUT,OBSTACLE,True,False,False,left,3.2199742794036865,2.36936616897583,0.16964285714285715,0.03571428571428571,2.659301996231079,0.9151785714285714,0.8303571428571429,1.0,bbox outside center corridor
1788405326.9797287,TURN_PARALLEL,CLEAR,False,False,False,,3.2165350914001465,,,,2.690399169921875,,,,center path clear
1788405327.1824381,TURN_PARALLEL,OBSTACLE,True,False,False,left,3.2081196308135986,2.376081943511963,0.03571428571428571,0.026785714285714284,2.716461181640625,0.9464285714285714,0.9285714285714286,0.9642857142857143,bbox outside center corridor
1788405327.421456,TURN_PARALLEL,CLEAR,False,False,False,,3.205134391784668,,,,2.7147457599639893,,,,center path clear
1788405327.6578827,TURN_PARALLEL,CLEAR,False,False,False,,3.1852002143859863,,,,2.7094686031341553,,,,center path clear
1788405327.8940234,TURN_PARALLEL,CLEAR,False,False,False,,2.9618358612060547,,,,2.7315220832824707,,,,center path clear
1788405328.133377,TURN_PARALLEL,CLEAR,False,False,False,,2.975040912628174,,,,2.726151466369629,,,,center path clear
1788405328.3701189,TURN_PARALLEL,CLEAR,False,False,False,,3.004377841949463,,,,2.758957862854004,,,,center path clear
1788405328.6061141,TURN_PARALLEL,CLEAR,False,False,False,,3.0819413661956787,,,,2.7428550720214844,,,,center path clear
1788405328.8434808,TURN_PARALLEL,CLEAR,False,False,False,,3.125741958618164,,,,2.779499053955078,,,,center path clear
1788405329.0804691,TURN_PARALLEL,CLEAR,False,False,False,,3.0278055667877197,,,,2.7460949420928955,,,,center path clear
1788405329.3211138,TURN_PARALLEL,CLEAR,False,False,False,,2.9638495445251465,,,,2.876922369003296,,,,center path clear
1788405329.5573394,TURN_PARALLEL,CLEAR,False,False,False,,2.884699821472168,,,,2.8391568660736084,,,,center path clear
1788405329.7928483,TURN_PARALLEL,CLEAR,False,False,False,,2.8763842582702637,,,,2.858429431915283,,,,center path clear
1788405330.0306787,TURN_PARALLEL,CLEAR,False,False,False,,2.741295576095581,,,,2.81071138381958,,,,center path clear
1788405330.2663672,TURN_PARALLEL,CLEAR,False,False,False,,2.759223461151123,,,,2.804882526397705,,,,center path clear
1788405330.5058749,TURN_PARALLEL,CLEAR,False,False,False,,2.798295497894287,,,,2.7798829078674316,,,,center path clear
1788405330.7438836,TURN_PARALLEL,CLEAR,False,False,False,,2.8161349296569824,,,,2.7359366416931152,,,,center path clear
1788405330.9809136,TURN_PARALLEL,CLEAR,False,False,False,,2.7955141067504883,,,,2.6991264820098877,,,,center path clear
1788405331.08437,TURN_PARALLEL,CLEAR,False,False,False,,2.8976035118103027,,,,2.7703890800476074,,,,center path clear
1788405331.2952213,TURN_PARALLEL,CLEAR,False,False,False,,2.824425220489502,,,,2.7045416831970215,,,,center path clear
1788405331.547078,TURN_PARALLEL,CLEAR,False,False,False,,2.810424327850342,,,,2.6747121810913086,,,,center path clear
1788405331.681392,PASSING,CLEAR,False,False,False,,2.7818727493286133,,,,2.6728482246398926,,,,center path clear
1788405331.885288,PASSING,CANDIDATE,True,True,False,left,2.8635623455047607,2.302987813949585,0.0625,0.05357142857142857,2.6739330291748047,0.6383928571428571,0.6071428571428571,0.6696428571428571,center bbox awaiting confirmation
1788405332.1544054,PASSING,CLEAR,False,False,False,,2.822718620300293,,,,2.6567931175231934,,,,center path clear
1788405332.420393,PASSING,CANDIDATE,True,True,False,left,2.7053580284118652,2.293145179748535,0.08035714285714286,0.05357142857142857,2.5007472038269043,0.6383928571428571,0.5982142857142857,0.6785714285714286,center bbox awaiting confirmation
1788405332.6935658,PASSING,CANDIDATE,True,True,False,left,2.6237692832946777,2.1906590461730957,0.2857142857142857,0.14285714285714285,2.244485855102539,0.6160714285714286,0.4732142857142857,0.7589285714285714,center bbox awaiting confirmation
1788405332.9624217,PASSING,CANDIDATE,True,True,False,left,2.6348628997802734,2.2704873085021973,0.16071428571428573,0.10714285714285714,2.378854513168335,0.6160714285714286,0.5357142857142857,0.6964285714285714,center bbox awaiting confirmation
1788405333.231772,PASSING,CLEAR,False,False,False,,2.738546848297119,,,,2.5669167041778564,,,,center path clear
1788405333.496272,PASSING,CLEAR,False,False,False,,2.7728829383850098,,,,2.5499532222747803,,,,center path clear
1788405333.7370498,PASSING,CANDIDATE,True,True,False,left,2.7154250144958496,2.222090482711792,0.19642857142857142,0.11607142857142858,2.3252439498901367,0.5982142857142857,0.5,0.6964285714285714,center bbox awaiting confirmation
1788405334.004439,PASSING,OBSTACLE,True,False,False,right,2.916402816772461,2.2486305236816406,0.03571428571428571,0.03571428571428571,2.6366147994995117,0.16964285714285715,0.15178571428571427,0.1875,bbox outside center corridor
1788405334.2750087,PASSING,CLEAR,False,False,False,,2.910809278488159,,,,2.5942187309265137,,,,center path clear
1788405334.5124707,PASSING,CLEAR,False,False,False,,2.821533203125,,,,2.41409969329834,,,,center path clear
1788405334.7527826,PASSING,CLEAR,False,False,False,,2.8591809272766113,,,,2.4790353775024414,,,,center path clear
1788405334.989009,PASSING,CLEAR,False,False,False,,2.8294944763183594,,,,2.469879627227783,,,,center path clear
1788405335.223905,PASSING,CLEAR,False,False,False,,2.978196620941162,,,,2.582371711730957,,,,center path clear
1788405335.4613,PASSING,CANDIDATE,True,True,False,left,2.8187413215637207,2.3594236373901367,0.5535714285714286,0.10267857142857142,2.3495569229125977,0.6517857142857143,0.375,0.9285714285714286,center bbox awaiting confirmation
1788405335.7301319,PASSING,CANDIDATE,True,True,False,left,2.9086995124816895,2.0765397548675537,0.23214285714285715,0.13392857142857142,2.4372692108154297,0.5982142857142857,0.48214285714285715,0.7142857142857143,center bbox awaiting confirmation
1788405336.003496,PASSING,CANDIDATE,True,True,False,left,2.8972420692443848,2.144237995147705,0.1875,0.11607142857142858,2.4242119789123535,0.59375,0.5,0.6875,center bbox awaiting confirmation
1788405336.2737365,PASSING,CANDIDATE,True,True,False,right,2.853544235229492,2.383847236633301,0.07142857142857142,0.0625,2.4960906505584717,0.42857142857142855,0.39285714285714285,0.4642857142857143,center bbox awaiting confirmation
1788405336.5424876,PASSING,CLEAR,False,False,False,,2.957582473754883,,,,2.7597081661224365,,,,center path clear
1788405336.780305,PASSING,CLEAR,False,False,False,,2.9258761405944824,,,,2.562345027923584,,,,center path clear
1788405337.022385,PASSING,CANDIDATE,True,True,False,left,2.9033994674682617,2.3434956073760986,0.5178571428571429,0.07589285714285714,2.36899471282959,0.6607142857142857,0.4017857142857143,0.9196428571428571,center bbox awaiting confirmation
1788405337.2900178,PASSING,CLEAR,False,False,False,,3.0335726737976074,,,,2.8453798294067383,,,,center path clear
1788405337.465901,TURN_TO_LINE,CLEAR,False,False,False,,2.9999594688415527,,,,2.7605085372924805,,,,center path clear
1788405337.6679027,TURN_TO_LINE,OBSTACLE,True,False,False,left,2.879406690597534,2.3589441776275635,0.25,0.07589285714285714,2.6397650241851807,0.8035714285714286,0.6785714285714286,0.9285714285714286,bbox outside center corridor
1788405337.9060862,TURN_TO_LINE,CLEAR,False,False,False,,2.9000024795532227,,,,2.5147979259490967,,,,center path clear
1788405338.1487525,TURN_TO_LINE,CLEAR,False,False,False,,2.9228508472442627,,,,2.6953248977661133,,,,center path clear
1788405338.3844535,TURN_TO_LINE,CLEAR,False,False,False,,3.049330711364746,,,,2.8533177375793457,,,,center path clear
1788405338.620495,TURN_TO_LINE,CLEAR,False,False,False,,2.9703798294067383,,,,2.804008960723877,,,,center path clear
1788405338.8561516,TURN_TO_LINE,CLEAR,False,False,False,,2.958678722381592,,,,2.5793144702911377,,,,center path clear
1788405339.0924668,TURN_TO_LINE,CLEAR,False,False,False,,2.9494245052337646,,,,2.532634973526001,,,,center path clear
1788405339.3315935,TURN_TO_LINE,CLEAR,False,False,False,,2.847367763519287,,,,2.5236690044403076,,,,center path clear
1788405339.5687108,TURN_TO_LINE,OBSTACLE,True,False,False,left,2.9746291637420654,2.3126513957977295,0.044642857142857144,0.03571428571428571,2.514601945877075,0.8705357142857143,0.8482142857142857,0.8928571428571429,bbox outside center corridor
1788405339.804795,TURN_TO_LINE,CLEAR,False,False,False,,2.9472970962524414,,,,2.503802537918091,,,,center path clear
1788405340.0436988,TURN_TO_LINE,OBSTACLE,True,False,False,left,2.826376438140869,2.2913970947265625,0.08928571428571429,0.08035714285714286,2.596273422241211,0.8303571428571429,0.7857142857142857,0.875,bbox outside center corridor
1788405340.2833285,TURN_TO_LINE,OBSTACLE,True,False,False,left,2.873154878616333,2.2192893028259277,0.09821428571428571,0.08928571428571429,2.655150890350342,0.7991071428571429,0.75,0.8482142857142857,bbox outside center corridor
1788405340.5249383,TURN_TO_LINE,CANDIDATE,True,True,False,right,2.7547526359558105,2.227362871170044,0.35714285714285715,0.10267857142857142,2.4457359313964844,0.24107142857142858,0.0625,0.41964285714285715,center bbox awaiting confirmation
1788405340.7635002,TURN_TO_LINE,CANDIDATE,True,True,False,right,2.8347225189208984,2.2839362621307373,0.38392857142857145,0.08482142857142858,2.457113265991211,0.23660714285714285,0.044642857142857144,0.42857142857142855,center bbox awaiting confirmation
1788405341.001404,TURN_TO_LINE,CANDIDATE,True,True,False,right,2.8222098350524902,2.3371331691741943,0.42857142857142855,0.07589285714285714,2.3713572025299072,0.26785714285714285,0.05357142857142857,0.48214285714285715,center bbox awaiting confirmation
1788405341.242203,TURN_TO_LINE,CANDIDATE,True,True,False,right,2.839653968811035,2.2603402137756348,0.17857142857142858,0.049107142857142856,2.309316635131836,0.39285714285714285,0.30357142857142855,0.48214285714285715,center bbox awaiting confirmation
1788405341.482668,TURN_TO_LINE,CANDIDATE,True,True,False,right,2.6671142578125,2.1076486110687256,0.5267857142857143,0.21875,2.0153443813323975,0.28125,0.017857142857142856,0.5446428571428571,center bbox awaiting confirmation
1788405341.6371088,OFFSET_RETURN,CANDIDATE,True,True,False,right,2.5597567558288574,2.1040451526641846,0.5267857142857143,0.20982142857142858,1.9839231967926025,0.26339285714285715,0.0,0.5267857142857143,center bbox awaiting confirmation
1788405341.87218,OFFSET_RETURN,CANDIDATE,True,True,False,left,2.8589627742767334,2.165728807449341,0.2857142857142857,0.21428571428571427,2.115410327911377,0.6428571428571429,0.5,0.7857142857142857,center bbox awaiting confirmation
1788405342.14583,OFFSET_RETURN,IGNORED_WALL,False,False,False,,2.547974109649658,1.9598345756530762,0.8482142857142857,0.5401785714285714,1.6697980165481567,0.42410714285714285,0.0,0.8482142857142857,center bbox exceeds wall width threshold
1788405342.4005122,OFFSET_RETURN,IGNORED_WALL,False,False,False,,2.424520969390869,1.7514055967330933,0.8392857142857143,0.5223214285714286,1.4724974632263184,0.41964285714285715,0.0,0.8392857142857143,center bbox exceeds wall width threshold
