timestamp,state,status,detected,path_blocked,unsafe,selected_side,background_depth,obstacle_depth,width_norm,height_norm,center_depth,center_x_norm,bbox_left_norm,bbox_right_norm,reason
1788000949.6817412,CRUISING,OBSTACLE,True,False,False,left,3.9583826065063477,2.263890266418457,0.09821428571428571,0.26785714285714285,2.8629026412963867,0.7455357142857143,0.6964285714285714,0.7946428571428571,bbox outside center corridor
1788000949.9207397,CRUISING,OBSTACLE,True,False,False,left,3.8676278591156006,2.30855655670166,0.05357142857142857,0.125,2.866497278213501,0.7767857142857143,0.75,0.8035714285714286,bbox outside center corridor
1788000950.1606548,CRUISING,OBSTACLE,True,False,False,left,3.839278221130371,2.231719970703125,0.2857142857142857,0.2767857142857143,2.8770809173583984,0.8571428571428571,0.7142857142857143,1.0,bbox outside center corridor
1788000950.4066918,CRUISING,OBSTACLE,True,False,False,left,3.7468528747558594,2.1022090911865234,0.2857142857142857,0.375,2.9069244861602783,0.8571428571428571,0.7142857142857143,1.0,bbox outside center corridor
1788000950.6467748,CRUISING,OBSTACLE,True,False,False,left,3.714521884918213,2.073312759399414,0.2767857142857143,0.4642857142857143,2.8758790493011475,0.8616071428571429,0.7232142857142857,1.0,bbox outside center corridor
1788000950.8858025,CRUISING,OBSTACLE,True,False,False,left,3.7565646171569824,2.128359317779541,0.26785714285714285,0.36607142857142855,2.8725907802581787,0.8660714285714286,0.7321428571428571,1.0,bbox outside center corridor
1788000951.1265063,CRUISING,OBSTACLE,True,False,False,left,3.7387313842773438,2.116568088531494,0.25892857142857145,0.39285714285714285,2.8716962337493896,0.8705357142857143,0.7410714285714286,1.0,bbox outside center corridor
1788000951.366768,CRUISING,OBSTACLE,True,False,False,left,3.5570878982543945,2.092759132385254,0.24107142857142858,0.39285714285714285,2.909881353378296,0.8794642857142857,0.7589285714285714,1.0,bbox outside center corridor
1788000951.6105914,CRUISING,OBSTACLE,True,False,False,left,3.352182149887085,2.1920275688171387,0.22321428571428573,0.41964285714285715,2.917567729949951,0.8883928571428571,0.7767857142857143,1.0,bbox outside center corridor
1788000951.8497732,CRUISING,OBSTACLE,True,False,False,left,3.2743194103240967,2.1053526401519775,0.20535714285714285,0.42857142857142855,2.8634190559387207,0.8973214285714286,0.7946428571428571,1.0,bbox outside center corridor
1788000952.0889013,CRUISING,OBSTACLE,True,False,False,left,3.0539588928222656,2.018636703491211,0.1875,0.44642857142857145,2.8789963722229004,0.90625,0.8125,1.0,bbox outside center corridor
1788000952.3291254,CRUISING,OBSTACLE,True,False,False,left,3.0995326042175293,2.055786609649658,0.17857142857142858,0.4732142857142857,2.846971035003662,0.9107142857142857,0.8214285714285714,1.0,bbox outside center corridor
1788000952.5695634,CRUISING,OBSTACLE,True,False,False,left,3.1649019718170166,2.0938611030578613,0.16071428571428573,0.48214285714285715,2.8427276611328125,0.9196428571428571,0.8392857142857143,1.0,bbox outside center corridor
1788000952.8142729,CRUISING,OBSTACLE,True,False,False,left,2.939225435256958,1.9355850219726562,0.13392857142857142,0.5,2.874666690826416,0.9330357142857143,0.8660714285714286,1.0,bbox outside center corridor
1788000953.0536995,CRUISING,OBSTACLE,True,False,False,left,3.028163433074951,1.9349799156188965,0.10714285714285714,0.4375,2.9485154151916504,0.9464285714285714,0.8928571428571429,1.0,bbox outside center corridor
1788000953.2942474,CRUISING,OBSTACLE,True,False,False,right,3.0727109909057617,1.9132897853851318,0.25892857142857145,0.21428571428571427,2.9679665565490723,0.12946428571428573,0.0,0.25892857142857145,bbox outside center corridor
1788000953.5361934,CRUISING,OBSTACLE,True,False,False,right,2.504426956176758,1.9277158975601196,0.2767857142857143,0.26785714285714285,2.9708662033081055,0.13839285714285715,0.0,0.2767857142857143,bbox outside center corridor
1788000953.7755873,CRUISING,OBSTACLE,True,False,False,right,2.4968013763427734,1.9293197393417358,0.32142857142857145,0.4017857142857143,2.8180508613586426,0.16071428571428573,0.0,0.32142857142857145,bbox outside center corridor
1788000954.0189166,CRUISING,OBSTACLE,True,False,False,right,2.6544504165649414,2.0695557594299316,0.17857142857142858,0.4107142857142857,2.737584114074707,0.08928571428571429,0.0,0.17857142857142858,bbox outside center corridor
1788000954.2590864,CRUISING,CANDIDATE,True,True,False,right,2.5442800521850586,1.9638105630874634,0.23214285714285715,0.11607142857142858,2.2720863819122314,0.45535714285714285,0.3392857142857143,0.5714285714285714,center bbox awaiting confirmation
1788000954.5398338,CRUISING,CANDIDATE,True,True,False,left,2.7582943439483643,2.2564198970794678,0.20535714285714285,0.09821428571428571,2.4438962936401367,0.5223214285714286,0.41964285714285715,0.625,center bbox awaiting confirmation
1788000954.8043823,CRUISING,CANDIDATE,True,True,False,left,2.7965283393859863,2.2770187854766846,0.09821428571428571,0.044642857142857144,2.6246635913848877,0.48660714285714285,0.4375,0.5357142857142857,center bbox awaiting confirmation
1788000955.0901325,CRUISING,CANDIDATE,True,True,False,left,2.65130352973938,2.2075600624084473,0.1875,0.08035714285714286,2.4203567504882812,0.5133928571428571,0.41964285714285715,0.6071428571428571,center bbox awaiting confirmation
1788000955.3721623,CRUISING,OBSTACLE,True,False,False,right,2.9291906356811523,2.174257278442383,0.0625,0.20535714285714285,2.777945041656494,0.03125,0.0,0.0625,bbox outside center corridor
1788000955.652505,CRUISING,OBSTACLE,True,False,False,left,2.6576802730560303,2.2568979263305664,0.19642857142857142,0.17857142857142858,2.659634828567505,0.9017857142857143,0.8035714285714286,1.0,bbox outside center corridor
1788000955.8946815,CRUISING,OBSTACLE,True,False,False,left,2.7461442947387695,2.1850838661193848,0.25,0.2767857142857143,2.7432727813720703,0.875,0.75,1.0,bbox outside center corridor
1788000956.1390455,CRUISING,OBSTACLE,True,False,False,left,3.036268711090088,2.318617343902588,0.03571428571428571,0.05357142857142857,2.8802199363708496,0.9196428571428571,0.9017857142857143,0.9375,bbox outside center corridor
1788000956.3769338,CRUISING,OBSTACLE,True,False,False,left,3.024446487426758,2.198699712753296,0.11607142857142858,0.14285714285714285,2.7066452503204346,0.8883928571428571,0.8303571428571429,0.9464285714285714,bbox outside center corridor
1788000956.6151788,CRUISING,OBSTACLE,True,False,False,left,2.924264430999756,2.236361265182495,0.1875,0.24107142857142858,2.6922810077667236,0.8616071428571429,0.7678571428571429,0.9553571428571429,bbox outside center corridor
1788000956.8558435,CRUISING,CLEAR,False,False,False,,3.0773746967315674,,,,2.8314456939697266,,,,center path clear
1788000957.093109,CRUISING,CLEAR,False,False,False,,3.031055450439453,,,,2.813037872314453,,,,center path clear
1788000957.3334012,CRUISING,CLEAR,False,False,False,,3.1647720336914062,,,,2.73647141456604,,,,center path clear
1788000957.5731297,CRUISING,IGNORED_WALL,False,False,False,,2.823530435562134,2.201910972595215,0.6517857142857143,0.2857142857142857,2.1936254501342773,0.6383928571428571,0.3125,0.9642857142857143,center bbox exceeds wall width threshold
