timestamp,state,status,detected,path_blocked,unsafe,selected_side,background_depth,obstacle_depth,width_norm,height_norm,center_depth,center_x_norm,bbox_left_norm,bbox_right_norm,reason
1788405417.015658,CRUISING,CANDIDATE,True,True,False,left,3.288278579711914,1.8491919040679932,0.3482142857142857,0.17857142857142858,2.7177507877349854,0.7455357142857143,0.5714285714285714,0.9196428571428571,center bbox awaiting confirmation
1788405417.2610984,CRUISING,CANDIDATE,True,True,False,left,3.3657233715057373,1.9451344013214111,0.32142857142857145,0.14285714285714285,2.7860910892486572,0.75,0.5892857142857143,0.9107142857142857,center bbox awaiting confirmation
1788405417.5050375,CRUISING,CANDIDATE,True,True,False,left,3.4074716567993164,1.8911406993865967,0.33035714285714285,0.14285714285714285,2.7573018074035645,0.7455357142857143,0.5803571428571429,0.9107142857142857,center bbox awaiting confirmation
1788405417.7503989,CRUISING,CANDIDATE,True,True,False,left,3.349579334259033,1.9057152271270752,0.33035714285714285,0.15178571428571427,2.7280306816101074,0.7455357142857143,0.5803571428571429,0.9107142857142857,center bbox awaiting confirmation
1788405417.9961863,CRUISING,CANDIDATE,True,True,False,left,3.392993450164795,2.0146331787109375,0.30357142857142855,0.125,2.7797837257385254,0.75,0.5982142857142857,0.9017857142857143,center bbox awaiting confirmation
1788405418.2442853,CRUISING,CANDIDATE,True,True,False,left,3.4166269302368164,1.8949108123779297,0.3392857142857143,0.15178571428571427,2.7802934646606445,0.7410714285714286,0.5714285714285714,0.9107142857142857,center bbox awaiting confirmation
1788405418.4908934,CRUISING,CANDIDATE,True,True,False,left,3.3378727436065674,2.0432353019714355,0.30357142857142855,0.125,2.788210391998291,0.7589285714285714,0.6071428571428571,0.9107142857142857,center bbox awaiting confirmation
1788405418.7363179,CRUISING,CANDIDATE,True,True,False,left,3.3474559783935547,2.0308399200439453,0.32142857142857145,0.125,2.7900938987731934,0.75,0.5892857142857143,0.9107142857142857,center bbox awaiting confirmation
1788405418.9808207,CRUISING,CANDIDATE,True,True,False,left,3.34832763671875,1.9620578289031982,0.3125,0.125,2.7782325744628906,0.7455357142857143,0.5892857142857143,0.9017857142857143,center bbox awaiting confirmation
1788405419.225457,CRUISING,CANDIDATE,True,True,False,left,3.3771395683288574,1.8805813789367676,0.33035714285714285,0.16071428571428573,2.763847827911377,0.7455357142857143,0.5803571428571429,0.9107142857142857,center bbox awaiting confirmation
1788405419.473739,CRUISING,CANDIDATE,True,True,False,left,3.3268887996673584,1.8251800537109375,0.35714285714285715,0.17857142857142858,2.7040398120880127,0.7410714285714286,0.5625,0.9196428571428571,center bbox awaiting confirmation
1788405419.7210104,CRUISING,CANDIDATE,True,True,False,left,3.3383216857910156,1.9203014373779297,0.3125,0.13392857142857142,2.7998428344726562,0.7544642857142857,0.5982142857142857,0.9107142857142857,center bbox awaiting confirmation
1788405419.8394504,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.366392135620117,1.9323205947875977,0.3392857142857143,0.15178571428571427,2.727461338043213,0.7410714285714286,0.5714285714285714,0.9107142857142857,center bbox awaiting confirmation
1788405420.0425348,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.3040802478790283,1.7852157354354858,0.375,0.1875,2.6225199699401855,0.75,0.5625,0.9375,center bbox awaiting confirmation
1788405420.2887762,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.276825189590454,1.7935214042663574,0.36607142857142855,0.17857142857142858,2.6724560260772705,0.7633928571428571,0.5803571428571429,0.9464285714285714,center bbox awaiting confirmation
1788405420.5403962,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.2444310188293457,1.8065648078918457,0.3392857142857143,0.1875,2.7801806926727295,0.7857142857142857,0.6160714285714286,0.9553571428571429,center bbox awaiting confirmation
1788405420.7871993,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,3.5335769653320312,2.177647590637207,0.08928571428571429,0.08035714285714286,2.907254695892334,0.9017857142857143,0.8571428571428571,0.9464285714285714,bbox outside center corridor
1788405421.038653,TURN_TO_TANGENT,CLEAR,False,False,False,,3.6577110290527344,,,,2.9164438247680664,,,,center path clear
1788405421.2933342,TURN_TO_TANGENT,CLEAR,False,False,False,,3.5098838806152344,,,,2.9119646549224854,,,,center path clear
