timestamp,state,status,detected,path_blocked,unsafe,selected_side,background_depth,obstacle_depth,width_norm,height_norm,center_depth,center_x_norm,bbox_left_norm,bbox_right_norm,reason
1787991607.0920744,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.667543411254883,2.2954838275909424,0.044642857142857144,0.03571428571428571,2.77606201171875,0.53125,0.5089285714285714,0.5535714285714286,center bbox awaiting confirmation
1787991607.2933733,TURN_TO_TANGENT,CLEAR,False,False,False,,3.8528170585632324,,,,2.7823779582977295,,,,center path clear
1787991607.501499,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.441951274871826,2.1854147911071777,0.0625,0.125,2.653383255004883,0.5669642857142857,0.5357142857142857,0.5982142857142857,center bbox awaiting confirmation
1787991607.7054222,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.287208080291748,2.2220897674560547,0.05357142857142857,0.09821428571428571,2.680079698562622,0.5892857142857143,0.5625,0.6160714285714286,center bbox awaiting confirmation
1787991607.9087327,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.4666218757629395,2.293837070465088,0.044642857142857144,0.07142857142857142,2.783209800720215,0.6026785714285714,0.5803571428571429,0.625,center bbox awaiting confirmation
1787991608.1145473,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.513073444366455,2.18942928314209,0.05357142857142857,0.10714285714285714,2.822723865509033,0.625,0.5982142857142857,0.6517857142857143,center bbox awaiting confirmation
1787991608.3166516,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.583676338195801,2.1641769409179688,0.0625,0.16071428571428573,2.7708241939544678,0.6473214285714286,0.6160714285714286,0.6785714285714286,center bbox awaiting confirmation
1787991608.51844,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,3.5886502265930176,2.074676990509033,0.05357142857142857,0.16071428571428573,2.7716267108917236,0.6607142857142857,0.6339285714285714,0.6875,bbox outside center corridor
1787991608.7211034,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.6852798461914062,2.2851624488830566,0.10714285714285714,0.15178571428571427,2.725038766860962,0.6607142857142857,0.6071428571428571,0.7142857142857143,center bbox awaiting confirmation
1787991608.9239528,TURN_TO_TANGENT,CANDIDATE,True,True,False,right,3.8200531005859375,2.200758695602417,0.2767857142857143,0.09821428571428571,2.5297796726226807,0.45982142857142855,0.32142857142857145,0.5982142857142857,center bbox awaiting confirmation
1787991609.1301832,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,3.7560691833496094,2.258471965789795,0.044642857142857144,0.0625,2.7057981491088867,0.71875,0.6964285714285714,0.7410714285714286,bbox outside center corridor
1787991609.339299,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,3.5322022438049316,2.2902095317840576,0.05357142857142857,0.10714285714285714,2.7574920654296875,0.7321428571428571,0.7053571428571429,0.7589285714285714,bbox outside center corridor
