timestamp,state,status,detected,path_blocked,unsafe,selected_side,background_depth,obstacle_depth,width_norm,height_norm,center_depth,center_x_norm,bbox_left_norm,bbox_right_norm,reason
1787983787.2428122,READY,BLOCKED,True,True,True,,3.3571925163269043,,1.0,0.13392857142857142,2.5852081775665283,0.5,0.0,1.0,center obstacle has no traversable side
1787983787.6165404,READY,BLOCKED,True,True,True,,3.326107978820801,,1.0,0.13392857142857142,2.591580629348755,0.5,0.0,1.0,center obstacle has no traversable side
1787983787.9865637,READY,BLOCKED,True,True,True,,3.3853209018707275,,1.0,0.13392857142857142,2.5787675380706787,0.5,0.0,1.0,center obstacle has no traversable side
1787983788.356716,READY,OBSTACLE,True,True,False,right,3.2952823638916016,2.2883248329162598,0.08035714285714286,0.125,2.523414134979248,0.45982142857142855,0.41964285714285715,0.5,obstacle with traversable tangent
1787983788.7293587,READY,BLOCKED,True,True,True,,3.3522753715515137,,1.0,0.13392857142857142,2.5529983043670654,0.5,0.0,1.0,center obstacle has no traversable side
1787983789.098085,READY,BLOCKED,True,True,True,,3.3093032836914062,,1.0,0.13392857142857142,2.545372724533081,0.5,0.0,1.0,center obstacle has no traversable side
1787983789.4672182,READY,BLOCKED,True,True,True,,3.3319766521453857,,1.0,0.13392857142857142,2.567005157470703,0.5,0.0,1.0,center obstacle has no traversable side
1787983789.8402274,READY,BLOCKED,True,True,True,,3.3072195053100586,,1.0,0.13392857142857142,2.568045139312744,0.5,0.0,1.0,center obstacle has no traversable side
1787983790.2121515,READY,OBSTACLE,True,True,False,right,3.328301429748535,2.2808563709259033,0.08035714285714286,0.14285714285714285,2.5136680603027344,0.45982142857142855,0.41964285714285715,0.5,obstacle with traversable tangent
1787983790.5836947,READY,OBSTACLE,True,True,False,right,3.3344454765319824,2.2740488052368164,0.08035714285714286,0.11607142857142858,2.535486936569214,0.45982142857142855,0.41964285714285715,0.5,obstacle with traversable tangent
1787983790.9563665,READY,BLOCKED,True,True,True,,3.3115179538726807,,1.0,0.13392857142857142,2.5367400646209717,0.5,0.0,1.0,center obstacle has no traversable side
1787983791.3254693,READY,BLOCKED,True,True,True,,3.424163341522217,,1.0,0.13392857142857142,2.5988378524780273,0.5,0.0,1.0,center obstacle has no traversable side
1787983791.6940053,READY,BLOCKED,True,True,True,,3.3990225791931152,,1.0,0.13392857142857142,2.6049485206604004,0.5,0.0,1.0,center obstacle has no traversable side
1787983792.066847,READY,OBSTACLE,True,True,False,right,3.2972095012664795,2.2771506309509277,0.08035714285714286,0.11607142857142858,2.5218021869659424,0.45982142857142855,0.41964285714285715,0.5,obstacle with traversable tangent
1787983792.4356968,READY,BLOCKED,True,True,True,,3.454068422317505,,1.0,0.13392857142857142,2.6206531524658203,0.5,0.0,1.0,center obstacle has no traversable side
1787983792.8060203,READY,OBSTACLE,True,True,False,right,3.3259429931640625,2.238621950149536,0.08928571428571429,0.14285714285714285,2.4912109375,0.45535714285714285,0.4107142857142857,0.5,obstacle with traversable tangent
1787983793.1790142,READY,BLOCKED,True,True,True,,3.315330982208252,,1.0,0.13392857142857142,2.5789318084716797,0.5,0.0,1.0,center obstacle has no traversable side
1787983793.5483105,READY,BLOCKED,True,True,True,,3.4271769523620605,,1.0,0.13392857142857142,2.6212968826293945,0.5,0.0,1.0,center obstacle has no traversable side
1787983793.9180663,READY,BLOCKED,True,True,True,,3.407604217529297,,1.0,0.13392857142857142,2.5848991870880127,0.5,0.0,1.0,center obstacle has no traversable side
1787983794.2907653,READY,BLOCKED,True,True,True,,3.304236888885498,,1.0,0.13392857142857142,2.5240042209625244,0.5,0.0,1.0,center obstacle has no traversable side
1787983794.6598232,READY,BLOCKED,True,True,True,,3.388108491897583,,1.0,0.13392857142857142,2.5526437759399414,0.5,0.0,1.0,center obstacle has no traversable side
1787983795.028731,READY,BLOCKED,True,True,True,,3.4177770614624023,,1.0,0.13392857142857142,2.5918896198272705,0.5,0.0,1.0,center obstacle has no traversable side
1787983795.4010172,READY,BLOCKED,True,True,True,,3.3486623764038086,,1.0,0.13392857142857142,2.559757709503174,0.5,0.0,1.0,center obstacle has no traversable side
1787983795.7701507,READY,BLOCKED,True,True,True,,3.3337507247924805,,1.0,0.13392857142857142,2.5784008502960205,0.5,0.0,1.0,center obstacle has no traversable side
1787983796.140007,READY,BLOCKED,True,True,True,,3.337643623352051,,1.0,0.125,2.5529346466064453,0.5,0.0,1.0,center obstacle has no traversable side
1787983796.512876,READY,BLOCKED,True,True,True,,3.3691563606262207,,1.0,0.13392857142857142,2.609346389770508,0.5,0.0,1.0,center obstacle has no traversable side
1787983796.8830829,READY,BLOCKED,True,True,True,,3.3121654987335205,,1.0,0.13392857142857142,2.556657552719116,0.5,0.0,1.0,center obstacle has no traversable side
1787983797.2523315,READY,BLOCKED,True,True,True,,3.3229732513427734,,1.0,0.13392857142857142,2.5652499198913574,0.5,0.0,1.0,center obstacle has no traversable side
1787983797.624543,READY,BLOCKED,True,True,True,,3.3545734882354736,,1.0,0.13392857142857142,2.549241542816162,0.5,0.0,1.0,center obstacle has no traversable side
1787983797.9944835,READY,OBSTACLE,True,True,False,right,3.268112897872925,2.2338883876800537,0.08928571428571429,0.15178571428571427,2.491640567779541,0.45535714285714285,0.4107142857142857,0.5,obstacle with traversable tangent
1787983798.3643873,READY,OBSTACLE,True,True,False,right,3.281975030899048,2.2978920936584473,0.08035714285714286,0.10714285714285714,2.527980327606201,0.45982142857142855,0.41964285714285715,0.5,obstacle with traversable tangent
1787983798.73562,READY,BLOCKED,True,True,True,,3.3957769870758057,,1.0,0.125,2.61909818649292,0.5,0.0,1.0,center obstacle has no traversable side
1787983799.1048384,READY,BLOCKED,True,True,True,,3.371490955352783,,1.0,0.13392857142857142,2.5766913890838623,0.5,0.0,1.0,center obstacle has no traversable side
1787983799.4750772,READY,BLOCKED,True,True,True,,3.396476984024048,,1.0,0.13392857142857142,2.6011605262756348,0.5,0.0,1.0,center obstacle has no traversable side
1787983799.8499985,READY,OBSTACLE,True,True,False,right,3.2899842262268066,2.2302064895629883,0.09821428571428571,0.16071428571428573,2.467846393585205,0.45089285714285715,0.4017857142857143,0.5,obstacle with traversable tangent
1787983800.2192228,READY,BLOCKED,True,True,True,,3.3392221927642822,,1.0,0.13392857142857142,2.554338216781616,0.5,0.0,1.0,center obstacle has no traversable side
1787983800.5880947,READY,BLOCKED,True,True,True,,3.364912986755371,,1.0,0.13392857142857142,2.5892348289489746,0.5,0.0,1.0,center obstacle has no traversable side
1787983800.9589877,READY,BLOCKED,True,True,True,,3.364912986755371,,1.0,0.13392857142857142,2.5892348289489746,0.5,0.0,1.0,center obstacle has no traversable side
1787983801.3262713,READY,BLOCKED,True,True,True,,3.364912986755371,,1.0,0.13392857142857142,2.5892348289489746,0.5,0.0,1.0,center obstacle has no traversable side
1787983801.693575,READY,BLOCKED,True,True,True,,3.364912986755371,,1.0,0.13392857142857142,2.5892348289489746,0.5,0.0,1.0,center obstacle has no traversable side
1787983802.08051,READY,BLOCKED,True,True,True,,3.364912986755371,,1.0,0.13392857142857142,2.5892348289489746,0.5,0.0,1.0,center obstacle has no traversable side
1787983802.4686089,READY,BLOCKED,True,True,True,,3.364912986755371,,1.0,0.13392857142857142,2.5892348289489746,0.5,0.0,1.0,center obstacle has no traversable side
1787983802.8578053,READY,BLOCKED,True,True,True,,3.364912986755371,,1.0,0.13392857142857142,2.5892348289489746,0.5,0.0,1.0,center obstacle has no traversable side
1787983803.2455325,READY,BLOCKED,True,True,True,,3.364912986755371,,1.0,0.13392857142857142,2.5892348289489746,0.5,0.0,1.0,center obstacle has no traversable side
1787983803.636715,READY,BLOCKED,True,True,True,,3.364912986755371,,1.0,0.13392857142857142,2.5892348289489746,0.5,0.0,1.0,center obstacle has no traversable side
1787983804.0253797,READY,BLOCKED,True,True,True,,3.364912986755371,,1.0,0.13392857142857142,2.5892348289489746,0.5,0.0,1.0,center obstacle has no traversable side
1787983804.413842,READY,BLOCKED,True,True,True,,3.364912986755371,,1.0,0.13392857142857142,2.5892348289489746,0.5,0.0,1.0,center obstacle has no traversable side
1787983804.8042805,READY,BLOCKED,True,True,True,,3.364912986755371,,1.0,0.13392857142857142,2.5892348289489746,0.5,0.0,1.0,center obstacle has no traversable side
1787983805.1852798,READY,BLOCKED,True,True,True,,3.364912986755371,,1.0,0.13392857142857142,2.5892348289489746,0.5,0.0,1.0,center obstacle has no traversable side
