timestamp,state,status,detected,path_blocked,unsafe,selected_side,background_depth,obstacle_depth,width_norm,height_norm,center_depth,center_x_norm,bbox_left_norm,bbox_right_norm,reason
1787985015.3668153,OFFSET_OUT,CLEAR,False,False,False,,3.5492405891418457,,,,2.809816360473633,,,,center path clear
1787985015.4893503,TURN_PARALLEL,CLEAR,False,False,False,,3.4212822914123535,,,,2.8051795959472656,,,,center path clear
1787985015.8577704,TURN_PARALLEL,OBSTACLE,True,False,False,left,3.400526523590088,2.3316452503204346,0.08928571428571429,0.08928571428571429,2.7982709407806396,0.8214285714285714,0.7767857142857143,0.8660714285714286,obstacle with traversable tangent
1787985016.2680893,TURN_PARALLEL,OBSTACLE,True,False,False,left,3.707667112350464,2.308490514755249,0.09821428571428571,0.14285714285714285,2.799363136291504,0.7901785714285714,0.7410714285714286,0.8392857142857143,obstacle with traversable tangent
1787985016.6769996,TURN_PARALLEL,OBSTACLE,True,False,False,left,3.782573699951172,2.191284656524658,0.11607142857142858,0.1875,2.780548095703125,0.7455357142857143,0.6875,0.8035714285714286,obstacle with traversable tangent
1787985017.0823922,TURN_PARALLEL,OBSTACLE,True,False,False,left,3.8810620307922363,2.1447322368621826,0.125,0.21428571428571427,2.791102170944214,0.7053571428571429,0.6428571428571429,0.7678571428571429,obstacle with traversable tangent
1787985017.4908593,TURN_PARALLEL,OBSTACLE,True,True,False,left,3.8195128440856934,2.1025307178497314,0.13392857142857142,0.23214285714285715,2.6442573070526123,0.6651785714285714,0.5982142857142857,0.7321428571428571,obstacle with traversable tangent
1787985017.5812368,TURN_PARALLEL,OBSTACLE,True,True,False,left,3.8716788291931152,2.281614303588867,0.11607142857142858,0.15178571428571427,2.641745090484619,0.6473214285714286,0.5892857142857143,0.7053571428571429,obstacle with traversable tangent
1787985017.9505196,TURN_PARALLEL,OBSTACLE,True,True,False,left,3.8621630668640137,2.1744933128356934,0.125,0.19642857142857142,2.6108126640319824,0.6428571428571429,0.5803571428571429,0.7053571428571429,obstacle with traversable tangent
1787985018.3557472,TURN_PARALLEL,OBSTACLE,True,True,False,left,3.8420066833496094,2.139794111251831,0.125,0.19642857142857142,2.599123239517212,0.6428571428571429,0.5803571428571429,0.7053571428571429,obstacle with traversable tangent
1787985018.7656217,TURN_PARALLEL,OBSTACLE,True,True,False,left,3.8309383392333984,2.157985210418701,0.125,0.1875,2.604278087615967,0.6428571428571429,0.5803571428571429,0.7053571428571429,obstacle with traversable tangent
1787985019.17372,TURN_PARALLEL,OBSTACLE,True,True,False,left,3.8439254760742188,2.1815199851989746,0.125,0.19642857142857142,2.609726667404175,0.6428571428571429,0.5803571428571429,0.7053571428571429,obstacle with traversable tangent
1787985019.5798316,TURN_PARALLEL,OBSTACLE,True,True,False,left,3.881190776824951,2.167938232421875,0.125,0.1875,2.619114398956299,0.6428571428571429,0.5803571428571429,0.7053571428571429,obstacle with traversable tangent
1787985019.9886482,TURN_PARALLEL,OBSTACLE,True,True,False,left,3.8760929107666016,2.1733131408691406,0.125,0.1875,2.6155171394348145,0.6428571428571429,0.5803571428571429,0.7053571428571429,obstacle with traversable tangent
1787985020.3941736,TURN_PARALLEL,OBSTACLE,True,True,False,left,3.923433303833008,2.186340093612671,0.125,0.17857142857142858,2.6274900436401367,0.6428571428571429,0.5803571428571429,0.7053571428571429,obstacle with traversable tangent
1787985020.8044355,TURN_PARALLEL,OBSTACLE,True,True,False,left,3.8961968421936035,2.177297353744507,0.125,0.17857142857142858,2.6239800453186035,0.6428571428571429,0.5803571428571429,0.7053571428571429,obstacle with traversable tangent
1787985021.2140093,TURN_PARALLEL,OBSTACLE,True,True,False,left,3.896533966064453,2.1621556282043457,0.125,0.19642857142857142,2.609206199645996,0.6428571428571429,0.5803571428571429,0.7053571428571429,obstacle with traversable tangent
1787985021.6207397,TURN_PARALLEL,OBSTACLE,True,True,False,left,3.880352020263672,2.1804468631744385,0.125,0.1875,2.6135482788085938,0.6428571428571429,0.5803571428571429,0.7053571428571429,obstacle with traversable tangent
