timestamp,state,status,detected,path_blocked,unsafe,selected_side,background_depth,obstacle_depth,width_norm,height_norm,center_depth,center_x_norm,bbox_left_norm,bbox_right_norm,reason
1788405442.7569718,CRUISING,CANDIDATE,True,True,False,left,3.435062885284424,2.3239810466766357,0.05357142857142857,0.044642857142857144,2.7737627029418945,0.5267857142857143,0.5,0.5535714285714286,center bbox awaiting confirmation
1788405443.0224109,CRUISING,CLEAR,False,False,False,,3.5651192665100098,,,,2.8158535957336426,,,,center path clear
1788405443.287315,CRUISING,OBSTACLE,True,False,False,left,3.5576834678649902,2.3488681316375732,0.044642857142857144,0.03571428571428571,2.813753604888916,0.8973214285714286,0.875,0.9196428571428571,bbox outside center corridor
1788405443.531012,CRUISING,CLEAR,False,False,False,,3.670454263687134,,,,2.900475025177002,,,,center path clear
1788405443.7689078,CRUISING,OBSTACLE,True,False,False,left,3.542192220687866,2.160034656524658,0.24107142857142858,0.10714285714285714,2.7293219566345215,0.8348214285714286,0.7142857142857143,0.9553571428571429,bbox outside center corridor
1788405444.0063434,CRUISING,CLEAR,False,False,False,,3.5909886360168457,,,,2.823274612426758,,,,center path clear
1788405444.2430997,CRUISING,CANDIDATE,True,True,False,left,3.5715229511260986,2.347412109375,0.044642857142857144,0.044642857142857144,2.628753423690796,0.5044642857142857,0.48214285714285715,0.5267857142857143,center bbox awaiting confirmation
1788405444.5095854,CRUISING,CLEAR,False,False,False,,3.680973529815674,,,,2.817845344543457,,,,center path clear
1788405444.7779822,CRUISING,CANDIDATE,True,True,False,left,3.272653818130493,2.3364667892456055,0.08928571428571429,0.13392857142857142,2.670623302459717,0.5267857142857143,0.48214285714285715,0.5714285714285714,center bbox awaiting confirmation
1788405445.0452762,CRUISING,CLEAR,False,False,False,,3.6405246257781982,,,,2.818061113357544,,,,center path clear
1788405445.3080819,CRUISING,CLEAR,False,False,False,,3.625148296356201,,,,2.741443634033203,,,,center path clear
1788405445.5456412,CRUISING,OBSTACLE,True,False,False,left,3.576584815979004,2.316298246383667,0.026785714285714284,0.026785714285714284,2.7464542388916016,0.9151785714285714,0.9017857142857143,0.9285714285714286,bbox outside center corridor
1788405445.785565,CRUISING,CLEAR,False,False,False,,3.6047701835632324,,,,2.7952628135681152,,,,center path clear
1788405446.0220952,CRUISING,CANDIDATE,True,True,False,left,3.678710460662842,2.323826551437378,0.026785714285714284,0.026785714285714284,2.6788220405578613,0.5044642857142857,0.49107142857142855,0.5178571428571429,center bbox awaiting confirmation
1788405446.2883353,CRUISING,CANDIDATE,True,True,False,left,3.651395320892334,2.3654685020446777,0.09821428571428571,0.05357142857142857,2.6697561740875244,0.53125,0.48214285714285715,0.5803571428571429,center bbox awaiting confirmation
1788405446.5524254,CRUISING,CLEAR,False,False,False,,3.6855435371398926,,,,2.707070827484131,,,,center path clear
1788405446.793841,CRUISING,CANDIDATE,True,True,False,left,3.7081799507141113,2.2681784629821777,0.026785714285714284,0.026785714285714284,2.6667568683624268,0.5848214285714286,0.5714285714285714,0.5982142857142857,center bbox awaiting confirmation
1788405447.0600455,CRUISING,CLEAR,False,False,False,,3.692798137664795,,,,2.6962156295776367,,,,center path clear
1788405447.324873,CRUISING,CLEAR,False,False,False,,3.6067843437194824,,,,2.6770362854003906,,,,center path clear
1788405447.5633984,CRUISING,CLEAR,False,False,False,,3.7873520851135254,,,,2.6850318908691406,,,,center path clear
1788405447.804006,CRUISING,CANDIDATE,True,True,False,left,3.6484146118164062,2.2841691970825195,0.125,0.14285714285714285,2.5716795921325684,0.5535714285714286,0.49107142857142855,0.6160714285714286,center bbox awaiting confirmation
1788405448.0724518,CRUISING,CANDIDATE,True,True,False,left,3.677955150604248,2.2643344402313232,0.09821428571428571,0.14285714285714285,2.600198268890381,0.5669642857142857,0.5178571428571429,0.6160714285714286,center bbox awaiting confirmation
1788405448.3204389,CRUISING,CANDIDATE,True,True,False,left,3.7526655197143555,2.298313617706299,0.08035714285714286,0.13392857142857142,2.6144227981567383,0.5758928571428571,0.5357142857142857,0.6160714285714286,center bbox awaiting confirmation
1788405448.571246,CRUISING,CANDIDATE,True,True,False,left,3.6844844818115234,2.251185894012451,0.09821428571428571,0.14285714285714285,2.598275661468506,0.5669642857142857,0.5178571428571429,0.6160714285714286,center bbox awaiting confirmation
1788405448.823826,CRUISING,CANDIDATE,True,True,False,left,3.707301616668701,2.2724297046661377,0.08928571428571429,0.14285714285714285,2.6120095252990723,0.5714285714285714,0.5267857142857143,0.6160714285714286,center bbox awaiting confirmation
1788405449.0721915,CRUISING,CANDIDATE,True,True,False,left,3.765942096710205,2.2973334789276123,0.08035714285714286,0.125,2.614527463912964,0.5758928571428571,0.5357142857142857,0.6160714285714286,center bbox awaiting confirmation
1788405449.3202746,CRUISING,CANDIDATE,True,True,False,left,3.6534500122070312,2.232844352722168,0.10714285714285714,0.15178571428571427,2.6002607345581055,0.5625,0.5089285714285714,0.6160714285714286,center bbox awaiting confirmation
1788405449.570453,CRUISING,CANDIDATE,True,True,False,left,3.734861135482788,2.2995452880859375,0.08035714285714286,0.125,2.633777141571045,0.5758928571428571,0.5357142857142857,0.6160714285714286,center bbox awaiting confirmation
1788405449.8189921,CRUISING,CANDIDATE,True,True,False,left,3.626450777053833,2.2382333278656006,0.11607142857142858,0.15178571428571427,2.56229305267334,0.5580357142857143,0.5,0.6160714285714286,center bbox awaiting confirmation
1788405450.0732481,CRUISING,CANDIDATE,True,True,False,left,3.7308945655822754,2.2762718200683594,0.08928571428571429,0.14285714285714285,2.6178500652313232,0.5714285714285714,0.5267857142857143,0.6160714285714286,center bbox awaiting confirmation
1788405450.3212185,CRUISING,CANDIDATE,True,True,False,left,3.7250990867614746,2.274064302444458,0.08928571428571429,0.14285714285714285,2.6153621673583984,0.5714285714285714,0.5267857142857143,0.6160714285714286,center bbox awaiting confirmation
1788405450.5711732,CRUISING,CANDIDATE,True,True,False,left,3.6919662952423096,2.254943370819092,0.09821428571428571,0.14285714285714285,2.594430923461914,0.5669642857142857,0.5178571428571429,0.6160714285714286,center bbox awaiting confirmation
1788405450.8199632,CRUISING,CANDIDATE,True,True,False,left,3.709552049636841,2.27236008644104,0.08928571428571429,0.13392857142857142,2.602997064590454,0.5714285714285714,0.5267857142857143,0.6160714285714286,center bbox awaiting confirmation
1788405451.0741904,CRUISING,CANDIDATE,True,True,False,left,3.6872482299804688,2.236302375793457,0.09821428571428571,0.15178571428571427,2.5923502445220947,0.5669642857142857,0.5178571428571429,0.6160714285714286,center bbox awaiting confirmation
1788405451.3245175,CRUISING,CANDIDATE,True,True,False,left,3.7188076972961426,2.2727179527282715,0.08928571428571429,0.14285714285714285,2.616997480392456,0.5714285714285714,0.5267857142857143,0.6160714285714286,center bbox awaiting confirmation
1788405451.4658868,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.678633213043213,2.2516493797302246,0.10714285714285714,0.15178571428571427,2.5943164825439453,0.5625,0.5089285714285714,0.6160714285714286,center bbox awaiting confirmation
1788405451.6695774,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.79819917678833,2.3329083919525146,0.03571428571428571,0.03571428571428571,2.6411447525024414,0.5892857142857143,0.5714285714285714,0.6071428571428571,center bbox awaiting confirmation
1788405451.935122,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.7268805503845215,2.3311288356781006,0.026785714285714284,0.03571428571428571,2.704721689224243,0.6116071428571429,0.5982142857142857,0.625,center bbox awaiting confirmation
1788405452.2046201,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.748227119445801,2.249735116958618,0.13392857142857142,0.16964285714285715,2.610243082046509,0.6026785714285714,0.5357142857142857,0.6696428571428571,center bbox awaiting confirmation
1788405452.4558887,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.6569690704345703,2.3025972843170166,0.11607142857142858,0.13392857142857142,2.713563919067383,0.6205357142857143,0.5625,0.6785714285714286,center bbox awaiting confirmation
1788405452.7072773,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,3.6683120727539062,2.3696227073669434,0.026785714285714284,0.05357142857142857,2.8432178497314453,0.6830357142857143,0.6696428571428571,0.6964285714285714,bbox outside center corridor
1788405452.9726415,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,3.973700761795044,2.3592147827148438,0.044642857142857144,0.08035714285714286,2.8533897399902344,0.7008928571428571,0.6785714285714286,0.7232142857142857,bbox outside center corridor
1788405453.2417347,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,3.928410291671753,2.3619205951690674,0.08035714285714286,0.09821428571428571,2.896366596221924,0.7008928571428571,0.6607142857142857,0.7410714285714286,bbox outside center corridor
1788405453.4929452,TURN_TO_TANGENT,CLEAR,False,False,False,,3.9377365112304688,,,,2.9207117557525635,,,,center path clear
1788405453.7574193,TURN_TO_TANGENT,CLEAR,False,False,False,,3.720039129257202,,,,2.8810296058654785,,,,center path clear
1788405454.0225446,TURN_TO_TANGENT,CLEAR,False,False,False,,3.8961782455444336,,,,2.88253116607666,,,,center path clear
1788405454.296627,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,3.687964916229248,2.321385145187378,0.10714285714285714,0.08035714285714286,2.869739055633545,0.7767857142857143,0.7232142857142857,0.8303571428571429,bbox outside center corridor
1788405454.548817,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,3.603447437286377,2.308734178543091,0.10714285714285714,0.125,2.8528175354003906,0.7946428571428571,0.7410714285714286,0.8482142857142857,bbox outside center corridor
1788405454.8040078,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,3.5879688262939453,2.3365767002105713,0.09821428571428571,0.10714285714285714,2.8082289695739746,0.8169642857142857,0.7678571428571429,0.8660714285714286,bbox outside center corridor
1788405454.9743302,OFFSET_OUT,OBSTACLE,True,False,False,left,3.5681090354919434,2.1635003089904785,0.125,0.16071428571428573,2.7860968112945557,0.8303571428571429,0.7678571428571429,0.8928571428571429,bbox outside center corridor
1788405455.1767583,OFFSET_OUT,OBSTACLE,True,False,False,left,3.529167413711548,2.114439010620117,0.125,0.20535714285714285,2.8034870624542236,0.8392857142857143,0.7767857142857143,0.9017857142857143,bbox outside center corridor
1788405455.418554,OFFSET_OUT,OBSTACLE,True,False,False,left,3.2612624168395996,1.9955559968948364,0.14285714285714285,0.23214285714285715,2.7906763553619385,0.8482142857142857,0.7767857142857143,0.9196428571428571,bbox outside center corridor
1788405455.65742,OFFSET_OUT,OBSTACLE,True,False,False,left,3.0903713703155518,2.0277886390686035,0.13392857142857142,0.17857142857142858,2.793358325958252,0.8616071428571429,0.7946428571428571,0.9285714285714286,bbox outside center corridor
1788405455.896503,OFFSET_OUT,OBSTACLE,True,False,False,left,3.2233946323394775,2.128340482711792,0.13392857142857142,0.14285714285714285,2.81229305267334,0.8705357142857143,0.8035714285714286,0.9375,bbox outside center corridor
1788405456.1370544,OFFSET_OUT,OBSTACLE,True,False,False,left,3.1730422973632812,2.1749892234802246,0.125,0.16964285714285715,2.810575008392334,0.875,0.8125,0.9375,bbox outside center corridor
1788405456.374415,OFFSET_OUT,OBSTACLE,True,False,False,left,3.1089019775390625,2.1770763397216797,0.11607142857142858,0.11607142857142858,2.831179141998291,0.8883928571428571,0.8303571428571429,0.9464285714285714,bbox outside center corridor
1788405456.6154146,OFFSET_OUT,OBSTACLE,True,False,False,left,2.802015781402588,1.9958181381225586,0.14285714285714285,0.21428571428571427,2.8686323165893555,0.8928571428571429,0.8214285714285714,0.9642857142857143,bbox outside center corridor
1788405456.85408,OFFSET_OUT,OBSTACLE,True,False,False,left,2.794069290161133,2.094459295272827,0.11607142857142858,0.23214285714285715,2.8469314575195312,0.90625,0.8482142857142857,0.9642857142857143,bbox outside center corridor
1788405457.0938714,OFFSET_OUT,OBSTACLE,True,False,False,left,2.997471809387207,2.192371368408203,0.044642857142857144,0.125,2.8717477321624756,0.8973214285714286,0.875,0.9196428571428571,bbox outside center corridor
1788405457.3332648,OFFSET_OUT,OBSTACLE,True,False,False,left,2.957260847091675,2.2118396759033203,0.044642857142857144,0.125,2.796591281890869,0.90625,0.8839285714285714,0.9285714285714286,bbox outside center corridor
1788405457.5711546,OFFSET_OUT,OBSTACLE,True,False,False,left,2.8808367252349854,2.2928123474121094,0.026785714285714284,0.05357142857142857,2.8338887691497803,0.9241071428571429,0.9107142857142857,0.9375,bbox outside center corridor
1788405457.8120801,OFFSET_OUT,OBSTACLE,True,False,False,left,2.8547255992889404,2.360529899597168,0.026785714285714284,0.03571428571428571,2.8431711196899414,0.9508928571428571,0.9375,0.9642857142857143,bbox outside center corridor
1788405458.0490832,OFFSET_OUT,CLEAR,False,False,False,,2.960451126098633,,,,2.7936887741088867,,,,center path clear
1788405458.2844446,OFFSET_OUT,CLEAR,False,False,False,,2.9206228256225586,,,,2.813399314880371,,,,center path clear
1788405458.5202322,OFFSET_OUT,CLEAR,False,False,False,,2.919463634490967,,,,2.785797119140625,,,,center path clear
1788405458.7577152,OFFSET_OUT,OBSTACLE,True,False,False,left,2.7901673316955566,2.3876142501831055,0.07142857142857142,0.05803571428571429,2.79506516456604,0.9642857142857143,0.9285714285714286,1.0,bbox outside center corridor
1788405459.000586,OFFSET_OUT,OBSTACLE,True,False,False,left,2.624615430831909,2.313349723815918,0.15178571428571427,0.17410714285714285,2.745654821395874,0.9241071428571429,0.8482142857142857,1.0,bbox outside center corridor
1788405459.2389789,OFFSET_OUT,OBSTACLE,True,False,False,left,2.4907569885253906,2.207108736038208,0.14285714285714285,0.17410714285714285,2.722238540649414,0.9285714285714286,0.8571428571428571,1.0,bbox outside center corridor
1788405459.4773588,OFFSET_OUT,OBSTACLE,True,False,False,left,2.5597596168518066,2.285857915878296,0.08928571428571429,0.13392857142857142,2.7284135818481445,0.9553571428571429,0.9107142857142857,1.0,bbox outside center corridor
1788405459.7147229,OFFSET_OUT,OBSTACLE,True,False,False,left,2.7452392578125,2.355470895767212,0.05357142857142857,0.044642857142857144,2.7071475982666016,0.9732142857142857,0.9464285714285714,1.0,bbox outside center corridor
1788405459.951573,OFFSET_OUT,CLEAR,False,False,False,,2.784701347351074,,,,2.7279229164123535,,,,center path clear
1788405460.193117,OFFSET_OUT,OBSTACLE,True,False,False,left,2.7169036865234375,2.3373637199401855,0.05357142857142857,0.11607142857142858,2.687678813934326,0.9732142857142857,0.9464285714285714,1.0,bbox outside center corridor
1788405460.4310613,OFFSET_OUT,OBSTACLE,True,False,False,left,2.907412528991699,2.354444980621338,0.03571428571428571,0.08035714285714286,2.6732852458953857,0.9821428571428571,0.9642857142857143,1.0,bbox outside center corridor
1788405460.6682854,OFFSET_OUT,OBSTACLE,True,False,False,left,3.0809836387634277,2.3611598014831543,0.05357142857142857,0.03571428571428571,2.6527676582336426,0.9732142857142857,0.9464285714285714,1.0,bbox outside center corridor
1788405460.905725,OFFSET_OUT,OBSTACLE,True,False,False,left,2.9495556354522705,2.3617005348205566,0.0625,0.03571428571428571,2.649275302886963,0.96875,0.9375,1.0,bbox outside center corridor
1788405461.1451838,OFFSET_OUT,OBSTACLE,True,False,False,left,2.7572009563446045,2.3592734336853027,0.05357142857142857,0.05357142857142857,2.6519381999969482,0.9732142857142857,0.9464285714285714,1.0,bbox outside center corridor
1788405461.3866296,OFFSET_OUT,OBSTACLE,True,False,False,left,2.954855442047119,2.3644485473632812,0.05357142857142857,0.044642857142857144,2.6621131896972656,0.9732142857142857,0.9464285714285714,1.0,bbox outside center corridor
1788405461.6254935,OFFSET_OUT,OBSTACLE,True,False,False,left,3.070467472076416,2.3641300201416016,0.03571428571428571,0.03571428571428571,2.6569743156433105,0.9821428571428571,0.9642857142857143,1.0,bbox outside center corridor
1788405461.8634417,OFFSET_OUT,CLEAR,False,False,False,,3.0794410705566406,,,,2.6828153133392334,,,,center path clear
1788405462.1017754,OFFSET_OUT,OBSTACLE,True,False,False,left,3.0201356410980225,2.352224349975586,0.044642857142857144,0.03571428571428571,2.652967691421509,0.9776785714285714,0.9553571428571429,1.0,bbox outside center corridor
1788405462.3398552,OFFSET_OUT,OBSTACLE,True,False,False,left,3.033440589904785,2.3561620712280273,0.03571428571428571,0.044642857142857144,2.6698575019836426,0.9821428571428571,0.9642857142857143,1.0,bbox outside center corridor
1788405462.5801365,OFFSET_OUT,CLEAR,False,False,False,,3.1200337409973145,,,,2.659381151199341,,,,center path clear
1788405462.8161573,OFFSET_OUT,OBSTACLE,True,False,False,left,2.866553783416748,2.3671936988830566,0.03571428571428571,0.03571428571428571,2.671401023864746,0.9821428571428571,0.9642857142857143,1.0,bbox outside center corridor
1788405463.0541093,OFFSET_OUT,OBSTACLE,True,False,False,left,3.025455951690674,2.374101161956787,0.125,0.026785714285714284,2.658994674682617,0.9375,0.875,1.0,bbox outside center corridor
1788405463.294503,OFFSET_OUT,CLEAR,False,False,False,,3.155320167541504,,,,2.6646018028259277,,,,center path clear
1788405463.5308764,OFFSET_OUT,CLEAR,False,False,False,,3.1405205726623535,,,,2.652238368988037,,,,center path clear
1788405463.7713943,OFFSET_OUT,OBSTACLE,True,False,False,left,3.0991263389587402,2.371612071990967,0.026785714285714284,0.026785714285714284,2.660846710205078,0.9866071428571429,0.9732142857142857,1.0,bbox outside center corridor
1788405464.0090427,OFFSET_OUT,CLEAR,False,False,False,,3.173638343811035,,,,2.7062432765960693,,,,center path clear
1788405464.1659334,TURN_PARALLEL,OBSTACLE,True,False,False,left,3.0624794960021973,2.3745179176330566,0.0625,0.026785714285714284,2.708883285522461,0.96875,0.9375,1.0,bbox outside center corridor
1788405464.3689258,TURN_PARALLEL,OBSTACLE,True,False,False,left,3.1271395683288574,2.375767707824707,0.03571428571428571,0.026785714285714284,2.732889175415039,0.9821428571428571,0.9642857142857143,1.0,bbox outside center corridor
1788405464.6053135,TURN_PARALLEL,CLEAR,False,False,False,,3.0969529151916504,,,,2.8556127548217773,,,,center path clear
1788405464.8457062,TURN_PARALLEL,CLEAR,False,False,False,,3.0122077465057373,,,,2.7845168113708496,,,,center path clear
1788405465.0806448,TURN_PARALLEL,CLEAR,False,False,False,,2.965933084487915,,,,2.763239860534668,,,,center path clear
1788405465.3164904,TURN_PARALLEL,CLEAR,False,False,False,,2.799924850463867,,,,2.773094654083252,,,,center path clear
1788405465.5529823,TURN_PARALLEL,CLEAR,False,False,False,,2.9650609493255615,,,,2.8761990070343018,,,,center path clear
1788405465.7898974,TURN_PARALLEL,CLEAR,False,False,False,,2.99984073638916,,,,2.842395544052124,,,,center path clear
1788405466.030123,TURN_PARALLEL,CLEAR,False,False,False,,2.8732495307922363,,,,2.9055447578430176,,,,center path clear
1788405466.2681236,TURN_PARALLEL,CLEAR,False,False,False,,3.0235629081726074,,,,2.9185872077941895,,,,center path clear
1788405466.504965,TURN_PARALLEL,CLEAR,False,False,False,,2.963097333908081,,,,2.951430082321167,,,,center path clear
1788405466.7403057,TURN_PARALLEL,CLEAR,False,False,False,,2.6905336380004883,,,,2.769091844558716,,,,center path clear
1788405466.9767945,TURN_PARALLEL,CANDIDATE,True,True,False,left,2.6218433380126953,2.170682668685913,0.38392857142857145,0.14285714285714285,2.556227684020996,0.7455357142857143,0.5535714285714286,0.9375,center bbox awaiting confirmation
1788405467.2190375,TURN_PARALLEL,CANDIDATE,True,True,False,left,2.5879504680633545,2.270587921142578,0.38392857142857145,0.125,2.4737534523010254,0.7544642857142857,0.5625,0.9464285714285714,center bbox awaiting confirmation
1788405467.4596767,TURN_PARALLEL,CLEAR,False,False,False,,2.6829476356506348,,,,2.563948392868042,,,,center path clear
1788405467.697058,TURN_PARALLEL,CLEAR,False,False,False,,2.8157923221588135,,,,2.7310047149658203,,,,center path clear
1788405467.8023014,TURN_PARALLEL,CLEAR,False,False,False,,2.798799991607666,,,,2.646132469177246,,,,center path clear
1788405468.0177958,TURN_PARALLEL,CLEAR,False,False,False,,2.7925853729248047,,,,2.675563097000122,,,,center path clear
1788405468.275739,TURN_PARALLEL,CLEAR,False,False,False,,2.816331624984741,,,,2.6994590759277344,,,,center path clear
1788405468.427582,PASSING,CLEAR,False,False,False,,2.775651454925537,,,,2.6894094944000244,,,,center path clear
1788405468.6314692,PASSING,CLEAR,False,False,False,,2.871809482574463,,,,2.782707691192627,,,,center path clear
1788405468.868661,PASSING,CLEAR,False,False,False,,2.8680834770202637,,,,2.6511502265930176,,,,center path clear
1788405469.1042087,PASSING,CLEAR,False,False,False,,2.8613007068634033,,,,2.732490062713623,,,,center path clear
1788405469.3427796,PASSING,CLEAR,False,False,False,,2.9934964179992676,,,,2.767876625061035,,,,center path clear
1788405469.5783334,PASSING,CLEAR,False,False,False,,2.948176145553589,,,,2.729611396789551,,,,center path clear
1788405469.8132012,PASSING,CLEAR,False,False,False,,2.901803493499756,,,,2.674912691116333,,,,center path clear
1788405470.050291,PASSING,CANDIDATE,True,True,False,left,2.797335624694824,2.3554372787475586,0.08928571428571429,0.026785714285714284,2.5525918006896973,0.5803571428571429,0.5357142857142857,0.625,center bbox awaiting confirmation
1788405470.324682,PASSING,CANDIDATE,True,True,False,left,2.78444766998291,2.3138861656188965,0.5803571428571429,0.14732142857142858,2.2687087059020996,0.6473214285714286,0.35714285714285715,0.9375,center bbox awaiting confirmation
1788405470.6028373,PASSING,IGNORED_WALL,False,False,False,,2.7563180923461914,2.293508529663086,0.625,0.16517857142857142,2.29473876953125,0.6517857142857143,0.3392857142857143,0.9642857142857143,center bbox exceeds wall width threshold
1788405470.8603354,PASSING,CANDIDATE,True,True,False,left,2.843519449234009,2.3963782787323,0.03571428571428571,0.022321428571428572,2.4753012657165527,0.5982142857142857,0.5803571428571429,0.6160714285714286,center bbox awaiting confirmation
1788405471.1331832,PASSING,CLEAR,False,False,False,,3.0236024856567383,,,,2.6895017623901367,,,,center path clear
1788405471.4038699,PASSING,OBSTACLE,True,False,False,left,2.9497177600860596,2.392861843109131,0.044642857142857144,0.03125,2.5559940338134766,0.8616071428571429,0.8392857142857143,0.8839285714285714,bbox outside center corridor
1788405471.6471283,PASSING,OBSTACLE,True,False,False,left,2.911252021789551,2.3442435264587402,0.16071428571428573,0.09375,2.5249581336975098,0.8482142857142857,0.7678571428571429,0.9285714285714286,bbox outside center corridor
1788405471.8857305,PASSING,OBSTACLE,True,False,False,left,2.8294577598571777,2.3380305767059326,0.26785714285714285,0.10267857142857142,2.491696834564209,0.8035714285714286,0.6696428571428571,0.9375,bbox outside center corridor
1788405472.1249688,PASSING,CANDIDATE,True,True,False,left,3.0637011528015137,2.216926097869873,0.11607142857142858,0.07142857142857142,2.383291721343994,0.6116071428571429,0.5535714285714286,0.6696428571428571,center bbox awaiting confirmation
1788405472.3995564,PASSING,OBSTACLE,True,False,False,left,3.064779281616211,2.3234851360321045,0.13392857142857142,0.05803571428571429,2.467984437942505,0.8616071428571429,0.7946428571428571,0.9285714285714286,bbox outside center corridor
1788405472.6715071,PASSING,CANDIDATE,True,True,False,left,3.008356809616089,2.143502950668335,0.42857142857142855,0.11160714285714286,2.149311065673828,0.7589285714285714,0.5446428571428571,0.9732142857142857,center bbox awaiting confirmation
1788405472.9478765,PASSING,OBSTACLE,True,False,False,left,3.097442388534546,2.311514139175415,0.13392857142857142,0.05803571428571429,2.630859851837158,0.8526785714285714,0.7857142857142857,0.9196428571428571,bbox outside center corridor
1788405473.1413105,TURN_TO_LINE,CLEAR,False,False,False,,3.0859568119049072,,,,2.5901875495910645,,,,center path clear
1788405473.3430393,TURN_TO_LINE,OBSTACLE,True,False,False,left,3.0521273612976074,2.3315224647521973,0.15178571428571427,0.07589285714285714,2.54439115524292,0.8616071428571429,0.7857142857142857,0.9375,bbox outside center corridor
1788405473.5816207,TURN_TO_LINE,OBSTACLE,True,False,False,left,3.005751132965088,2.3246207237243652,0.09821428571428571,0.049107142857142856,2.7558846473693848,0.8794642857142857,0.8303571428571429,0.9285714285714286,bbox outside center corridor
1788405473.81989,TURN_TO_LINE,OBSTACLE,True,False,False,left,2.932793140411377,2.361180067062378,0.11607142857142858,0.06696428571428571,2.5566372871398926,0.8616071428571429,0.8035714285714286,0.9196428571428571,bbox outside center corridor
1788405474.062045,TURN_TO_LINE,OBSTACLE,True,False,False,left,2.9080095291137695,2.3889713287353516,0.05357142857142857,0.04017857142857143,2.510075330734253,0.8660714285714286,0.8392857142857143,0.8928571428571429,bbox outside center corridor
1788405474.299218,TURN_TO_LINE,CLEAR,False,False,False,,2.7859859466552734,,,,2.418332099914551,,,,center path clear
1788405474.535527,TURN_TO_LINE,CANDIDATE,True,True,False,right,2.796233654022217,2.376594066619873,0.026785714285714284,0.026785714285714284,2.433464288711548,0.38839285714285715,0.375,0.4017857142857143,center bbox awaiting confirmation
1788405474.7723055,TURN_TO_LINE,CLEAR,False,False,False,,2.934821605682373,,,,2.7720894813537598,,,,center path clear
1788405475.0078912,TURN_TO_LINE,CLEAR,False,False,False,,3.1402220726013184,,,,2.710432767868042,,,,center path clear
1788405475.2482202,TURN_TO_LINE,CANDIDATE,True,True,False,right,2.8875627517700195,2.057239294052124,0.3125,0.12053571428571429,2.43412709236145,0.28125,0.125,0.4375,center bbox awaiting confirmation
1788405475.4872887,TURN_TO_LINE,CANDIDATE,True,True,False,right,2.883997917175293,2.2637693881988525,0.35714285714285715,0.11160714285714286,2.382256507873535,0.26785714285714285,0.08928571428571429,0.44642857142857145,center bbox awaiting confirmation
