timestamp,state,status,detected,path_blocked,unsafe,selected_side,background_depth,obstacle_depth,width_norm,height_norm,center_depth,center_x_norm,bbox_left_norm,bbox_right_norm,reason
1787982205.0035121,FAILED,OBSTACLE,True,True,False,left,3.1518454551696777,2.329665184020996,0.07142857142857142,0.08928571428571429,2.5129592418670654,0.5892857142857143,0.5535714285714286,0.625,obstacle with traversable tangent
1787982205.3752222,FAILED,OBSTACLE,True,True,False,left,3.1135849952697754,2.282470464706421,0.08035714285714286,0.10714285714285714,2.482917308807373,0.5848214285714286,0.5446428571428571,0.625,obstacle with traversable tangent
1787982205.7497811,FAILED,OBSTACLE,True,True,False,left,3.147645950317383,2.2658917903900146,0.08035714285714286,0.10714285714285714,2.487859010696411,0.5848214285714286,0.5446428571428571,0.625,obstacle with traversable tangent
1787982206.1187055,FAILED,OBSTACLE,True,True,False,left,3.135380268096924,2.3048038482666016,0.07142857142857142,0.08928571428571429,2.501659870147705,0.5803571428571429,0.5446428571428571,0.6160714285714286,obstacle with traversable tangent
1787982206.4871123,FAILED,BLOCKED,True,True,True,,3.1397829055786133,,1.0,0.0625,2.5140161514282227,0.5,0.0,1.0,center obstacle has no traversable side
1787982206.8590472,FAILED,BLOCKED,True,True,True,,3.1274173259735107,,1.0,0.0625,2.535658359527588,0.5,0.0,1.0,center obstacle has no traversable side
1787982207.227417,FAILED,BLOCKED,True,True,True,,3.1463966369628906,,1.0,0.0625,2.5099167823791504,0.5,0.0,1.0,center obstacle has no traversable side
1787982207.5956857,FAILED,BLOCKED,True,True,True,,3.1522629261016846,,1.0,0.0625,2.5159599781036377,0.5,0.0,1.0,center obstacle has no traversable side
1787982207.9691467,FAILED,OBSTACLE,True,True,False,left,3.130474328994751,2.280928134918213,0.08035714285714286,0.10714285714285714,2.498584270477295,0.5848214285714286,0.5446428571428571,0.625,obstacle with traversable tangent
1787982208.3389945,FAILED,OBSTACLE,True,True,False,left,3.1450624465942383,2.322781801223755,0.07142857142857142,0.08928571428571429,2.5063376426696777,0.5892857142857143,0.5535714285714286,0.625,obstacle with traversable tangent
1787982208.7081096,FAILED,BLOCKED,True,True,True,,3.094031810760498,,1.0,0.0625,2.5108697414398193,0.5,0.0,1.0,center obstacle has no traversable side
1787982209.080588,FAILED,BLOCKED,True,True,True,,3.133052349090576,,1.0,0.0625,2.5082197189331055,0.5,0.0,1.0,center obstacle has no traversable side
1787982209.4496365,FAILED,OBSTACLE,True,True,False,left,3.086616277694702,2.2962088584899902,0.07142857142857142,0.10714285714285714,2.4934680461883545,0.5803571428571429,0.5446428571428571,0.6160714285714286,obstacle with traversable tangent
1787982209.8183544,FAILED,OBSTACLE,True,True,False,left,3.155980110168457,2.3106985092163086,0.07142857142857142,0.10714285714285714,2.496744155883789,0.5892857142857143,0.5535714285714286,0.625,obstacle with traversable tangent
1787982210.1903155,FAILED,OBSTACLE,True,True,False,left,3.1638948917388916,2.261047124862671,0.08035714285714286,0.10714285714285714,2.484182357788086,0.5848214285714286,0.5446428571428571,0.625,obstacle with traversable tangent
1787982210.559179,FAILED,OBSTACLE,True,True,False,left,3.1201515197753906,2.3268816471099854,0.07142857142857142,0.08928571428571429,2.4928956031799316,0.5892857142857143,0.5535714285714286,0.625,obstacle with traversable tangent
1787982210.927272,FAILED,BLOCKED,True,True,True,,3.157458782196045,,1.0,0.0625,2.5170137882232666,0.5,0.0,1.0,center obstacle has no traversable side
1787982211.3002121,FAILED,OBSTACLE,True,True,False,left,3.1609673500061035,2.2708170413970947,0.08035714285714286,0.10714285714285714,2.485544443130493,0.5848214285714286,0.5446428571428571,0.625,obstacle with traversable tangent
1787982211.67137,FAILED,OBSTACLE,True,True,False,left,3.1696901321411133,2.297536611557007,0.07142857142857142,0.10714285714285714,2.4877634048461914,0.5892857142857143,0.5535714285714286,0.625,obstacle with traversable tangent
1787982212.0410616,FAILED,OBSTACLE,True,True,False,left,3.115159034729004,2.1780319213867188,0.10714285714285714,0.13392857142857142,2.438721179962158,0.5714285714285714,0.5178571428571429,0.625,obstacle with traversable tangent
1787982212.414336,FAILED,BLOCKED,True,True,True,,3.156844139099121,,1.0,0.0625,2.5300846099853516,0.5,0.0,1.0,center obstacle has no traversable side
1787982212.7846525,FAILED,OBSTACLE,True,True,False,left,3.1040525436401367,2.1776123046875,0.09821428571428571,0.13392857142857142,2.458773612976074,0.5758928571428571,0.5267857142857143,0.625,obstacle with traversable tangent
1787982213.1535926,FAILED,OBSTACLE,True,True,False,left,3.149951457977295,2.297645092010498,0.08035714285714286,0.10714285714285714,2.4978463649749756,0.5848214285714286,0.5446428571428571,0.625,obstacle with traversable tangent
1787982213.5258992,FAILED,OBSTACLE,True,True,False,left,3.1726038455963135,2.2960708141326904,0.07142857142857142,0.10714285714285714,2.493410587310791,0.5892857142857143,0.5535714285714286,0.625,obstacle with traversable tangent
1787982213.8949342,FAILED,OBSTACLE,True,True,False,left,3.166341781616211,2.2945876121520996,0.08035714285714286,0.10714285714285714,2.4925382137298584,0.5848214285714286,0.5446428571428571,0.625,obstacle with traversable tangent
1787982214.2631629,FAILED,BLOCKED,True,True,True,,3.1712851524353027,,1.0,0.0625,2.5274624824523926,0.5,0.0,1.0,center obstacle has no traversable side
1787982214.637165,FAILED,OBSTACLE,True,True,False,left,3.1610565185546875,2.262967824935913,0.08928571428571429,0.10714285714285714,2.4836297035217285,0.5803571428571429,0.5357142857142857,0.625,obstacle with traversable tangent
1787982215.0062287,FAILED,BLOCKED,True,True,True,,3.1792516708374023,,1.0,0.0625,2.5308172702789307,0.5,0.0,1.0,center obstacle has no traversable side
1787982215.3759246,FAILED,BLOCKED,True,True,True,,3.158238172531128,,1.0,0.0625,2.5435221195220947,0.5,0.0,1.0,center obstacle has no traversable side
1787982215.7476852,FAILED,BLOCKED,True,True,True,,3.1590452194213867,,1.0,0.0625,2.53354549407959,0.5,0.0,1.0,center obstacle has no traversable side
1787982216.1162694,FAILED,OBSTACLE,True,True,False,left,3.1361377239227295,2.256981611251831,0.08035714285714286,0.10714285714285714,2.4805150032043457,0.5848214285714286,0.5446428571428571,0.625,obstacle with traversable tangent
1787982216.4852507,FAILED,OBSTACLE,True,True,False,left,3.1424827575683594,2.2017266750335693,0.09821428571428571,0.125,2.4584226608276367,0.5758928571428571,0.5267857142857143,0.625,obstacle with traversable tangent
1787982216.8573394,FAILED,OBSTACLE,True,True,False,left,3.1508264541625977,2.2593798637390137,0.08035714285714286,0.10714285714285714,2.481884002685547,0.5848214285714286,0.5446428571428571,0.625,obstacle with traversable tangent
1787982217.226316,FAILED,OBSTACLE,True,True,False,left,3.1075587272644043,2.2364418506622314,0.08035714285714286,0.10714285714285714,2.4726779460906982,0.5848214285714286,0.5446428571428571,0.625,obstacle with traversable tangent
1787982217.5943894,FAILED,BLOCKED,True,True,True,,3.147362232208252,,1.0,0.0625,2.5096564292907715,0.5,0.0,1.0,center obstacle has no traversable side
1787982217.9682534,FAILED,OBSTACLE,True,True,False,left,3.1479249000549316,2.3266186714172363,0.07142857142857142,0.10714285714285714,2.5003061294555664,0.5892857142857143,0.5535714285714286,0.625,obstacle with traversable tangent
1787982218.3392727,FAILED,OBSTACLE,True,True,False,left,3.162815570831299,2.2763171195983887,0.08035714285714286,0.10714285714285714,2.4895548820495605,0.5848214285714286,0.5446428571428571,0.625,obstacle with traversable tangent
1787982218.7097304,FAILED,OBSTACLE,True,True,False,left,3.107067823410034,2.295137405395508,0.07142857142857142,0.10714285714285714,2.494631767272949,0.5892857142857143,0.5535714285714286,0.625,obstacle with traversable tangent
1787982219.0822327,FAILED,OBSTACLE,True,True,False,left,3.1404647827148438,2.2472259998321533,0.08928571428571429,0.10714285714285714,2.4797751903533936,0.5803571428571429,0.5357142857142857,0.625,obstacle with traversable tangent
1787982219.4513712,FAILED,OBSTACLE,True,True,False,left,3.1242029666900635,2.273488759994507,0.08035714285714286,0.10714285714285714,2.4867968559265137,0.5848214285714286,0.5446428571428571,0.625,obstacle with traversable tangent
1787982219.8189209,FAILED,BLOCKED,True,True,True,,3.1414337158203125,,1.0,0.0625,2.5064826011657715,0.5,0.0,1.0,center obstacle has no traversable side
1787982220.191587,FAILED,OBSTACLE,True,True,False,left,3.1478395462036133,2.3090415000915527,0.0625,0.10714285714285714,2.511446475982666,0.5848214285714286,0.5535714285714286,0.6160714285714286,obstacle with traversable tangent
1787982220.5609221,FAILED,OBSTACLE,True,True,False,left,3.1280581951141357,2.1762266159057617,0.10714285714285714,0.13392857142857142,2.450805902481079,0.5714285714285714,0.5178571428571429,0.625,obstacle with traversable tangent
1787982220.9301865,FAILED,OBSTACLE,True,True,False,left,3.1409459114074707,2.2821645736694336,0.08035714285714286,0.10714285714285714,2.4889402389526367,0.5848214285714286,0.5446428571428571,0.625,obstacle with traversable tangent
1787982221.3037739,FAILED,OBSTACLE,True,True,False,left,3.151860475540161,2.261166572570801,0.08035714285714286,0.10714285714285714,2.490036964416504,0.5848214285714286,0.5446428571428571,0.625,obstacle with traversable tangent
1787982221.6756818,FAILED,OBSTACLE,True,True,False,left,3.1345181465148926,2.249258041381836,0.08035714285714286,0.10714285714285714,2.4804108142852783,0.5848214285714286,0.5446428571428571,0.625,obstacle with traversable tangent
1787982222.0461476,FAILED,BLOCKED,True,True,True,,3.147899627685547,,1.0,0.0625,2.533504009246826,0.5,0.0,1.0,center obstacle has no traversable side
1787982222.4175422,FAILED,OBSTACLE,True,True,False,left,3.1408820152282715,2.163374185562134,0.10714285714285714,0.13392857142857142,2.434987783432007,0.5714285714285714,0.5178571428571429,0.625,obstacle with traversable tangent
1787982222.7845602,FAILED,BLOCKED,True,True,True,,3.145951271057129,,1.0,0.0625,2.5424654483795166,0.5,0.0,1.0,center obstacle has no traversable side
1787982223.1534908,FAILED,OBSTACLE,True,True,False,left,3.141818046569824,2.271193742752075,0.07142857142857142,0.10714285714285714,2.493412494659424,0.5803571428571429,0.5446428571428571,0.6160714285714286,obstacle with traversable tangent
1787982223.5255666,FAILED,OBSTACLE,True,True,False,left,3.128575086593628,2.2496042251586914,0.08035714285714286,0.10714285714285714,2.487996816635132,0.5848214285714286,0.5446428571428571,0.625,obstacle with traversable tangent
1787982223.8942661,FAILED,OBSTACLE,True,True,False,left,3.142667293548584,2.2923696041107178,0.08035714285714286,0.10714285714285714,2.490960121154785,0.5848214285714286,0.5446428571428571,0.625,obstacle with traversable tangent
1787982224.2633266,FAILED,OBSTACLE,True,True,False,left,3.163196563720703,2.2884278297424316,0.08035714285714286,0.10714285714285714,2.4985849857330322,0.5848214285714286,0.5446428571428571,0.625,obstacle with traversable tangent
1787982224.6378832,FAILED,OBSTACLE,True,True,False,left,3.1459882259368896,2.239708423614502,0.08035714285714286,0.10714285714285714,2.476752519607544,0.5848214285714286,0.5446428571428571,0.625,obstacle with traversable tangent
1787982225.0079675,FAILED,OBSTACLE,True,True,False,left,3.1541099548339844,2.235954523086548,0.08928571428571429,0.11607142857142858,2.4732489585876465,0.5803571428571429,0.5357142857142857,0.625,obstacle with traversable tangent
1787982225.3783846,FAILED,OBSTACLE,True,True,False,left,3.123310089111328,2.2871153354644775,0.08035714285714286,0.10714285714285714,2.4931962490081787,0.5848214285714286,0.5446428571428571,0.625,obstacle with traversable tangent
1787982225.7505114,FAILED,OBSTACLE,True,True,False,left,3.1297969818115234,2.1705713272094727,0.10714285714285714,0.13392857142857142,2.440666675567627,0.5714285714285714,0.5178571428571429,0.625,obstacle with traversable tangent
1787982226.1187584,FAILED,BLOCKED,True,True,True,,3.1429033279418945,,1.0,0.0625,2.51224684715271,0.5,0.0,1.0,center obstacle has no traversable side
1787982226.486765,FAILED,OBSTACLE,True,True,False,left,3.144876718521118,2.22568941116333,0.08928571428571429,0.11607142857142858,2.4753975868225098,0.5803571428571429,0.5357142857142857,0.625,obstacle with traversable tangent
1787982226.8591404,FAILED,OBSTACLE,True,True,False,left,3.1168336868286133,2.194913864135742,0.08928571428571429,0.125,2.459270715713501,0.5803571428571429,0.5357142857142857,0.625,obstacle with traversable tangent
1787982227.2280393,FAILED,OBSTACLE,True,True,False,left,3.137694835662842,2.329054832458496,0.05357142857142857,0.10714285714285714,2.5077505111694336,0.5803571428571429,0.5535714285714286,0.6071428571428571,obstacle with traversable tangent
1787982227.5973613,FAILED,OBSTACLE,True,True,False,left,3.1547112464904785,2.2782599925994873,0.08035714285714286,0.10714285714285714,2.490507125854492,0.5848214285714286,0.5446428571428571,0.625,obstacle with traversable tangent
1787982227.9716992,FAILED,OBSTACLE,True,True,False,left,3.1211042404174805,2.198028564453125,0.09821428571428571,0.13392857142857142,2.4629390239715576,0.5758928571428571,0.5267857142857143,0.625,obstacle with traversable tangent
1787982228.3423717,FAILED,OBSTACLE,True,True,False,left,3.159959077835083,2.264636278152466,0.08035714285714286,0.10714285714285714,2.4812026023864746,0.5848214285714286,0.5446428571428571,0.625,obstacle with traversable tangent
1787982228.7123566,FAILED,OBSTACLE,True,True,False,left,3.131255626678467,2.2939252853393555,0.08035714285714286,0.10714285714285714,2.4927618503570557,0.5848214285714286,0.5446428571428571,0.625,obstacle with traversable tangent
1787982229.0839703,FAILED,OBSTACLE,True,True,False,left,3.1071887016296387,2.2235074043273926,0.08928571428571429,0.11607142857142858,2.471564769744873,0.5803571428571429,0.5357142857142857,0.625,obstacle with traversable tangent
1787982229.4523065,FAILED,OBSTACLE,True,True,False,left,3.114569664001465,2.282010555267334,0.08035714285714286,0.10714285714285714,2.4837536811828613,0.5848214285714286,0.5446428571428571,0.625,obstacle with traversable tangent
