timestamp,state,status,detected,path_blocked,unsafe,selected_side,background_depth,obstacle_depth,width_norm,height_norm,center_depth,center_x_norm,bbox_left_norm,bbox_right_norm,reason
1787993632.9871182,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.365910530090332,1.9858665466308594,0.07142857142857142,0.22321428571428573,2.5434718132019043,0.5357142857142857,0.5,0.5714285714285714,center bbox awaiting confirmation
1787993633.2316687,TURN_TO_TANGENT,CLEAR,False,False,False,,3.691710948944092,,,,2.754528284072876,,,,center path clear
1787993633.4733949,TURN_TO_TANGENT,CLEAR,False,False,False,,3.779910087585449,,,,2.832484245300293,,,,center path clear
1787993633.7200274,TURN_TO_TANGENT,CLEAR,False,False,False,,3.7098450660705566,,,,2.8107216358184814,,,,center path clear
1787993633.9633539,TURN_TO_TANGENT,CLEAR,False,False,False,,3.962829113006592,,,,2.8658947944641113,,,,center path clear
1787993634.204919,TURN_TO_TANGENT,CLEAR,False,False,False,,3.8817238807678223,,,,2.8305721282958984,,,,center path clear
1787993634.4473112,TURN_TO_TANGENT,CLEAR,False,False,False,,3.7687973976135254,,,,2.8476333618164062,,,,center path clear
1787993634.6913245,TURN_TO_TANGENT,CLEAR,False,False,False,,3.783020496368408,,,,2.7918739318847656,,,,center path clear
1787993634.9449406,TURN_TO_TANGENT,CLEAR,False,False,False,,3.8046653270721436,,,,2.739882469177246,,,,center path clear
1787993635.189117,TURN_TO_TANGENT,CLEAR,False,False,False,,3.9876766204833984,,,,2.8245084285736084,,,,center path clear
1787993635.4320183,TURN_TO_TANGENT,CLEAR,False,False,False,,3.876293182373047,,,,2.802276611328125,,,,center path clear
1787993635.6796238,TURN_TO_TANGENT,CLEAR,False,False,False,,3.8141140937805176,,,,2.7929747104644775,,,,center path clear
1787993635.924162,TURN_TO_TANGENT,CLEAR,False,False,False,,3.9307961463928223,,,,2.7818384170532227,,,,center path clear
1787993636.172866,TURN_TO_TANGENT,OBSTACLE,True,False,False,right,3.735023021697998,2.188292980194092,0.14285714285714285,0.08928571428571429,2.7910494804382324,0.17857142857142858,0.10714285714285714,0.25,bbox outside center corridor
1787993636.419868,TURN_TO_TANGENT,CLEAR,False,False,False,,3.7765491008758545,,,,2.737077236175537,,,,center path clear
1787993636.6649747,TURN_TO_TANGENT,CLEAR,False,False,False,,3.762382745742798,,,,2.7492785453796387,,,,center path clear
1787993636.9105144,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,3.6026761531829834,2.3556876182556152,0.03571428571428571,0.044642857142857144,2.7206368446350098,0.8482142857142857,0.8303571428571429,0.8660714285714286,bbox outside center corridor
1787993637.1564403,TURN_TO_TANGENT,CLEAR,False,False,False,,3.5744340419769287,,,,2.7244434356689453,,,,center path clear
1787993637.406375,TURN_TO_TANGENT,OBSTACLE,True,False,False,right,3.0650243759155273,1.7042654752731323,0.3392857142857143,0.25,2.723008632659912,0.20535714285714285,0.03571428571428571,0.375,bbox outside center corridor
1787993637.656343,TURN_TO_TANGENT,CLEAR,False,False,False,,3.2494773864746094,,,,2.7115697860717773,,,,center path clear
1787993637.9004,TURN_TO_TANGENT,CLEAR,False,False,False,,3.1116719245910645,,,,2.69901180267334,,,,center path clear
1787993638.144298,TURN_TO_TANGENT,CLEAR,False,False,False,,3.2081074714660645,,,,2.7068169116973877,,,,center path clear
1787993638.3903623,TURN_TO_TANGENT,OBSTACLE,True,False,False,right,3.340925693511963,2.1860530376434326,0.11607142857142858,0.0625,2.692955493927002,0.15625,0.09821428571428571,0.21428571428571427,bbox outside center corridor
