timestamp,state,status,detected,path_blocked,unsafe,selected_side,background_depth,obstacle_depth,width_norm,height_norm,center_depth,center_x_norm,bbox_left_norm,bbox_right_norm,reason
1787984632.7701309,READY,BLOCKED,True,True,True,,3.5300815105438232,,0.5267857142857143,0.35714285714285715,2.2737433910369873,0.6473214285714286,0.38392857142857145,0.9107142857142857,center obstacle has no traversable side
1787984633.1749334,READY,BLOCKED,True,True,True,,3.3554019927978516,,0.5446428571428571,0.38392857142857145,2.1985700130462646,0.65625,0.38392857142857145,0.9285714285714286,center obstacle has no traversable side
1787984633.5858781,READY,OBSTACLE,True,True,False,left,3.535454034805298,1.983947992324829,0.38392857142857145,0.15178571428571427,2.306602716445923,0.7098214285714286,0.5178571428571429,0.9017857142857143,obstacle with traversable tangent
1787984633.991508,READY,BLOCKED,True,True,True,,3.518129825592041,,0.5178571428571429,0.3392857142857143,2.2939865589141846,0.6428571428571429,0.38392857142857145,0.9017857142857143,center obstacle has no traversable side
1787984634.3996067,READY,BLOCKED,True,True,True,,3.5027098655700684,,0.5446428571428571,0.375,2.2322285175323486,0.65625,0.38392857142857145,0.9285714285714286,center obstacle has no traversable side
1787984634.8079538,READY,BLOCKED,True,True,True,,3.5409560203552246,,0.5178571428571429,0.3482142857142857,2.2908213138580322,0.6428571428571429,0.38392857142857145,0.9017857142857143,center obstacle has no traversable side
1787984635.2130792,READY,BLOCKED,True,True,True,,3.5187511444091797,,0.5178571428571429,0.36607142857142855,2.264885187149048,0.6428571428571429,0.38392857142857145,0.9017857142857143,center obstacle has no traversable side
1787984635.6190588,READY,BLOCKED,True,True,True,,3.5326995849609375,,0.5357142857142857,0.375,2.282926082611084,0.6517857142857143,0.38392857142857145,0.9196428571428571,center obstacle has no traversable side
1787984636.0313733,READY,BLOCKED,True,True,True,,3.5148873329162598,,0.5357142857142857,0.3482142857142857,2.283872127532959,0.6517857142857143,0.38392857142857145,0.9196428571428571,center obstacle has no traversable side
1787984636.4366534,READY,BLOCKED,True,True,True,,3.4722044467926025,,0.5357142857142857,0.36607142857142855,2.255828619003296,0.6517857142857143,0.38392857142857145,0.9196428571428571,center obstacle has no traversable side
1787984636.841994,READY,OBSTACLE,True,True,False,left,3.504704475402832,1.9789197444915771,0.4017857142857143,0.16964285714285715,2.3204948902130127,0.71875,0.5178571428571429,0.9196428571428571,obstacle with traversable tangent
1787984637.2506921,READY,BLOCKED,True,True,True,,3.4651851654052734,,0.5267857142857143,0.36607142857142855,2.2669320106506348,0.6473214285714286,0.38392857142857145,0.9107142857142857,center obstacle has no traversable side
1787984637.6573982,READY,BLOCKED,True,True,True,,3.5285990238189697,,0.5178571428571429,0.3392857142857143,2.2749598026275635,0.6428571428571429,0.38392857142857145,0.9017857142857143,center obstacle has no traversable side
1787984638.0658507,READY,BLOCKED,True,True,True,,3.456193208694458,,0.5357142857142857,0.39285714285714285,2.1110680103302,0.6517857142857143,0.38392857142857145,0.9196428571428571,center obstacle has no traversable side
1787984638.4747443,READY,BLOCKED,True,True,True,,3.495389938354492,,0.5446428571428571,0.38392857142857145,2.210695743560791,0.65625,0.38392857142857145,0.9285714285714286,center obstacle has no traversable side
1787984638.8808684,READY,OBSTACLE,True,False,False,left,3.5887866020202637,2.254197597503662,0.13392857142857142,0.09821428571428571,2.7079787254333496,0.8705357142857143,0.8035714285714286,0.9375,obstacle with traversable tangent
1787984639.2852404,READY,CLEAR,False,False,False,,3.589794874191284,,,,2.594496250152588,,,,center path clear
1787984639.693345,READY,CLEAR,False,False,False,,3.5955286026000977,,,,2.593047857284546,,,,center path clear
1787984640.0968237,READY,CLEAR,False,False,False,,3.6781809329986572,,,,2.6169397830963135,,,,center path clear
1787984640.501342,READY,CLEAR,False,False,False,,3.5769968032836914,,,,2.608264923095703,,,,center path clear
1787984640.9071348,READY,CLEAR,False,False,False,,3.6913795471191406,,,,2.6211719512939453,,,,center path clear
1787984641.309578,READY,CLEAR,False,False,False,,3.6288363933563232,,,,2.6253821849823,,,,center path clear
1787984641.7119644,READY,CLEAR,False,False,False,,3.5654654502868652,,,,2.6437313556671143,,,,center path clear
1787984642.1193545,READY,CLEAR,False,False,False,,3.638974189758301,,,,2.599452018737793,,,,center path clear
1787984642.5232522,READY,CLEAR,False,False,False,,3.6398110389709473,,,,2.646033525466919,,,,center path clear
1787984642.9263606,READY,CLEAR,False,False,False,,3.636610984802246,,,,2.6607067584991455,,,,center path clear
1787984643.3336656,READY,CLEAR,False,False,False,,3.6945674419403076,,,,2.6497442722320557,,,,center path clear
1787984643.737253,READY,CLEAR,False,False,False,,3.668241024017334,,,,2.6518330574035645,,,,center path clear
1787984644.139894,READY,CLEAR,False,False,False,,3.643664836883545,,,,2.651329755783081,,,,center path clear
1787984644.545813,READY,CLEAR,False,False,False,,3.5507378578186035,,,,2.628973960876465,,,,center path clear
1787984644.9502866,READY,CLEAR,False,False,False,,3.6351370811462402,,,,2.604555130004883,,,,center path clear
1787984645.3537703,READY,CLEAR,False,False,False,,3.4264039993286133,,,,2.714919090270996,,,,center path clear
1787984645.7622864,READY,CLEAR,False,False,False,,3.5122299194335938,,,,2.724313735961914,,,,center path clear
1787984646.1654027,READY,CLEAR,False,False,False,,3.677375078201294,,,,2.7226808071136475,,,,center path clear
1787984646.5684674,READY,CLEAR,False,False,False,,3.7122631072998047,,,,2.67227840423584,,,,center path clear
1787984646.974909,READY,CLEAR,False,False,False,,3.6715846061706543,,,,2.660794973373413,,,,center path clear
1787984647.3781238,READY,CLEAR,False,False,False,,3.7248878479003906,,,,2.691429615020752,,,,center path clear
1787984647.7831237,READY,CLEAR,False,False,False,,3.7255373001098633,,,,2.6780450344085693,,,,center path clear
1787984648.1909757,READY,CLEAR,False,False,False,,3.740795135498047,,,,2.694603443145752,,,,center path clear
1787984648.5941305,READY,CLEAR,False,False,False,,3.682870388031006,,,,2.6729071140289307,,,,center path clear
1787984648.997424,READY,CLEAR,False,False,False,,3.6964006423950195,,,,2.6817879676818848,,,,center path clear
1787984649.40331,READY,CLEAR,False,False,False,,3.539637565612793,,,,2.8053436279296875,,,,center path clear
1787984649.8063202,READY,CLEAR,False,False,False,,3.451338768005371,,,,2.765671968460083,,,,center path clear
1787984650.208718,READY,CLEAR,False,False,False,,3.3341331481933594,,,,2.7838082313537598,,,,center path clear
1787984650.6157742,READY,CLEAR,False,False,False,,3.266815185546875,,,,2.76655650138855,,,,center path clear
1787984651.0193987,READY,CLEAR,False,False,False,,3.3124382495880127,,,,2.792747735977173,,,,center path clear
1787984651.4249537,READY,CLEAR,False,False,False,,3.367702007293701,,,,2.7927417755126953,,,,center path clear
1787984651.832226,READY,CLEAR,False,False,False,,3.3663382530212402,,,,2.790247678756714,,,,center path clear
1787984652.2359266,READY,CLEAR,False,False,False,,3.3688511848449707,,,,2.798725128173828,,,,center path clear
1787984652.6383224,READY,CLEAR,False,False,False,,3.346766948699951,,,,2.7460544109344482,,,,center path clear
1787984653.0474668,READY,OBSTACLE,True,True,False,left,2.928847074508667,2.2981996536254883,0.08035714285714286,0.09821428571428571,2.560753107070923,0.5669642857142857,0.5267857142857143,0.6071428571428571,obstacle with traversable tangent
1787984653.457028,READY,OBSTACLE,True,True,False,left,2.909024953842163,2.1743927001953125,0.08035714285714286,0.1875,2.2652385234832764,0.5669642857142857,0.5267857142857143,0.6071428571428571,obstacle with traversable tangent
1787984653.863441,READY,UNCERTAIN,False,True,False,,2.874843120574951,,0.026785714285714284,0.026785714285714284,2.647937774658203,0.5848214285714286,0.5714285714285714,0.5982142857142857,uncertain central depth contour
1787984654.2723274,READY,OBSTACLE,True,False,False,left,2.3382678031921387,1.5236042737960815,0.23214285714285715,0.38839285714285715,2.5799102783203125,0.8839285714285714,0.7678571428571429,1.0,obstacle with traversable tangent
1787984654.678653,READY,OBSTACLE,True,False,False,left,2.7643799781799316,1.7169312238693237,0.22321428571428573,0.34375,2.7773029804229736,0.8883928571428571,0.7767857142857143,1.0,obstacle with traversable tangent
1787984655.0849938,READY,OBSTACLE,True,False,False,left,2.86126708984375,1.863730549812317,0.19642857142857142,0.3080357142857143,2.8030951023101807,0.9017857142857143,0.8035714285714286,1.0,obstacle with traversable tangent
1787984655.497764,READY,OBSTACLE,True,False,False,left,2.867032289505005,1.7567070722579956,0.1875,0.3169642857142857,2.784555435180664,0.90625,0.8125,1.0,obstacle with traversable tangent
1787984655.901921,READY,OBSTACLE,True,False,False,left,2.6634018421173096,1.8140902519226074,0.25892857142857145,0.36160714285714285,2.7564306259155273,0.8705357142857143,0.7410714285714286,1.0,obstacle with traversable tangent
1787984656.3077247,READY,OBSTACLE,True,False,False,left,3.2548441886901855,2.184781789779663,0.125,0.09375,2.878721237182617,0.9375,0.875,1.0,obstacle with traversable tangent
1787984656.7173958,READY,OBSTACLE,True,False,False,left,2.7178714275360107,2.177241086959839,0.23214285714285715,0.5491071428571429,2.6561648845672607,0.8839285714285714,0.7678571428571429,1.0,obstacle with traversable tangent
1787984657.1232991,READY,UNCERTAIN,False,True,False,,2.922595500946045,,0.08035714285714286,0.05357142857142857,2.5383365154266357,0.5044642857142857,0.4642857142857143,0.5446428571428571,uncertain central depth contour
1787984657.52827,READY,CLEAR,False,False,False,,3.188462734222412,,,,2.674276351928711,,,,center path clear
1787984657.934718,READY,CLEAR,False,False,False,,3.317782163619995,,,,2.75205397605896,,,,center path clear
1787984658.3372972,READY,CLEAR,False,False,False,,3.130786657333374,,,,2.660799980163574,,,,center path clear
1787984658.7397125,READY,CLEAR,False,False,False,,3.0641069412231445,,,,2.6910653114318848,,,,center path clear
1787984659.1463733,READY,CLEAR,False,False,False,,3.0999765396118164,,,,2.702352285385132,,,,center path clear
1787984659.550552,READY,CLEAR,False,False,False,,3.167409896850586,,,,2.698798179626465,,,,center path clear
1787984659.9559386,READY,CLEAR,False,False,False,,3.0067453384399414,,,,2.6612699031829834,,,,center path clear
1787984660.3626318,READY,CLEAR,False,False,False,,3.0399856567382812,,,,2.670536518096924,,,,center path clear
1787984660.7655442,READY,CLEAR,False,False,False,,3.0910372734069824,,,,2.6730127334594727,,,,center path clear
1787984661.1677673,READY,CLEAR,False,False,False,,3.066802740097046,,,,2.6839864253997803,,,,center path clear
1787984661.5738568,READY,CLEAR,False,False,False,,3.1193506717681885,,,,2.7070083618164062,,,,center path clear
1787984661.976885,READY,CLEAR,False,False,False,,3.0341479778289795,,,,2.6845977306365967,,,,center path clear
1787984662.380594,READY,CLEAR,False,False,False,,3.1303658485412598,,,,2.679330825805664,,,,center path clear
