timestamp,state,status,detected,path_blocked,unsafe,selected_side,background_depth,obstacle_depth,width_norm,height_norm,center_depth,center_x_norm,bbox_left_norm,bbox_right_norm,reason
1787997862.7898242,CRUISING,CANDIDATE,True,True,False,left,3.9510550498962402,2.3267822265625,0.03571428571428571,0.08928571428571429,2.8428702354431152,0.625,0.6071428571428571,0.6428571428571429,center bbox awaiting confirmation
1787997863.0314817,CRUISING,CANDIDATE,True,True,False,left,3.9574716091156006,2.292555809020996,0.044642857142857144,0.09821428571428571,2.8386411666870117,0.6205357142857143,0.5982142857142857,0.6428571428571429,center bbox awaiting confirmation
1787997863.2771475,CRUISING,CANDIDATE,True,True,False,left,3.8988025188446045,2.271969795227051,0.05357142857142857,0.09821428571428571,2.82474422454834,0.6160714285714286,0.5892857142857143,0.6428571428571429,center bbox awaiting confirmation
1787997863.521059,CRUISING,CANDIDATE,True,True,False,left,3.957263469696045,2.200561285018921,0.05357142857142857,0.11607142857142858,2.8180344104766846,0.6160714285714286,0.5892857142857143,0.6428571428571429,center bbox awaiting confirmation
1787997863.7675738,CRUISING,CANDIDATE,True,True,False,left,3.9242327213287354,2.3147549629211426,0.044642857142857144,0.09821428571428571,2.8292064666748047,0.6205357142857143,0.5982142857142857,0.6428571428571429,center bbox awaiting confirmation
1787997864.011602,CRUISING,CANDIDATE,True,True,False,left,3.9201910495758057,2.250694751739502,0.05357142857142857,0.10714285714285714,2.8098392486572266,0.6160714285714286,0.5892857142857143,0.6428571428571429,center bbox awaiting confirmation
1787997864.2549276,CRUISING,CANDIDATE,True,True,False,left,3.887331008911133,2.2400550842285156,0.05357142857142857,0.11607142857142858,2.8207075595855713,0.6160714285714286,0.5892857142857143,0.6428571428571429,center bbox awaiting confirmation
1787997864.4976647,CRUISING,CANDIDATE,True,True,False,left,3.9150938987731934,2.256075382232666,0.05357142857142857,0.10714285714285714,2.8160758018493652,0.6160714285714286,0.5892857142857143,0.6428571428571429,center bbox awaiting confirmation
1787997864.6098309,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.9368796348571777,2.219074249267578,0.05357142857142857,0.125,2.8199543952941895,0.6160714285714286,0.5892857142857143,0.6428571428571429,center bbox awaiting confirmation
1787997864.8186421,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.862903356552124,2.092017650604248,0.07142857142857142,0.15178571428571427,2.810685396194458,0.6160714285714286,0.5803571428571429,0.6517857142857143,center bbox awaiting confirmation
1787997865.0618854,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.969331741333008,2.2515106201171875,0.0625,0.14285714285714285,2.8735175132751465,0.6383928571428571,0.6071428571428571,0.6696428571428571,center bbox awaiting confirmation
1787997865.306837,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,3.9665398597717285,2.227130889892578,0.0625,0.125,2.932587146759033,0.6651785714285714,0.6339285714285714,0.6964285714285714,bbox outside center corridor
1787997865.5515082,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,3.9749789237976074,1.9584382772445679,0.07142857142857142,0.21428571428571427,2.945645809173584,0.6875,0.6517857142857143,0.7232142857142857,bbox outside center corridor
1787997865.7956364,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,3.7153749465942383,2.017449378967285,0.07142857142857142,0.20535714285714285,2.9272236824035645,0.7053571428571429,0.6696428571428571,0.7410714285714286,bbox outside center corridor
1787997866.0448687,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,4.0169572830200195,2.274935483932495,0.0625,0.11607142857142858,2.899247646331787,0.7366071428571429,0.7053571428571429,0.7678571428571429,bbox outside center corridor
1787997866.2885022,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,3.9766201972961426,2.096499443054199,0.05357142857142857,0.13392857142857142,2.9021050930023193,0.7589285714285714,0.7321428571428571,0.7857142857142857,bbox outside center corridor
1787997866.5324805,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,3.843763828277588,2.2156286239624023,0.0625,0.14285714285714285,2.8658618927001953,0.78125,0.75,0.8125,bbox outside center corridor
1787997866.7776904,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,3.8771889209747314,1.9842369556427002,0.08928571428571429,0.20535714285714285,2.8533689975738525,0.7946428571428571,0.75,0.8392857142857143,bbox outside center corridor
1787997867.0235968,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.7969589233398438,1.8365201950073242,0.41964285714285715,0.25892857142857145,2.483992576599121,0.65625,0.44642857142857145,0.8660714285714286,center bbox awaiting confirmation
1787997867.1703043,OFFSET_OUT,IGNORED_WALL,False,False,False,,3.7668216228485107,1.8227806091308594,0.8660714285714286,0.4017857142857143,2.403455972671509,0.4330357142857143,0.0,0.8660714285714286,center bbox exceeds wall width threshold
1787997867.3826332,OFFSET_OUT,OBSTACLE,True,False,False,left,3.6693599224090576,2.0379674434661865,0.20535714285714285,0.22321428571428573,2.845470666885376,0.7723214285714286,0.6696428571428571,0.875,bbox outside center corridor
1787997867.6224797,OFFSET_OUT,OBSTACLE,True,False,False,left,3.76921010017395,1.9265594482421875,0.08928571428571429,0.1875,2.8775835037231445,0.8482142857142857,0.8035714285714286,0.8928571428571429,bbox outside center corridor
1787997867.8617787,OFFSET_OUT,OBSTACLE,True,False,False,left,3.7112951278686523,2.0836596488952637,0.0625,0.19642857142857142,2.871027946472168,0.8705357142857143,0.8392857142857143,0.9017857142857143,bbox outside center corridor
1787997868.1011617,OFFSET_OUT,OBSTACLE,True,False,False,left,3.6555299758911133,1.9897711277008057,0.07142857142857142,0.19642857142857142,2.878727436065674,0.875,0.8392857142857143,0.9107142857142857,bbox outside center corridor
1787997868.3449357,OFFSET_OUT,OBSTACLE,True,False,False,right,3.202101230621338,1.9894770383834839,0.26785714285714285,0.23214285714285715,2.8474040031433105,0.13392857142857142,0.0,0.26785714285714285,bbox outside center corridor
1787997868.5870945,OFFSET_OUT,OBSTACLE,True,False,False,right,3.469735860824585,2.0931358337402344,0.16071428571428573,0.22321428571428573,2.9244699478149414,0.125,0.044642857142857144,0.20535714285714285,bbox outside center corridor
1787997868.8255062,OFFSET_OUT,OBSTACLE,True,False,False,left,3.183051586151123,2.2010555267333984,0.21428571428571427,0.20535714285714285,2.8489294052124023,0.8482142857142857,0.7410714285714286,0.9553571428571429,bbox outside center corridor
1787997869.064795,OFFSET_OUT,OBSTACLE,True,False,False,right,3.0390748977661133,1.8851195573806763,0.22321428571428573,0.14285714285714285,2.789665699005127,0.13839285714285715,0.026785714285714284,0.25,bbox outside center corridor
1787997869.3080957,OFFSET_OUT,OBSTACLE,True,False,False,right,3.126044511795044,2.017505168914795,0.29464285714285715,0.24107142857142858,2.7862226963043213,0.14732142857142858,0.0,0.29464285714285715,bbox outside center corridor
1787997869.551053,OFFSET_OUT,OBSTACLE,True,False,False,right,3.3040623664855957,2.031489849090576,0.30357142857142855,0.25,2.758535385131836,0.15178571428571427,0.0,0.30357142857142855,bbox outside center corridor
1787997869.7915232,OFFSET_OUT,OBSTACLE,True,False,False,right,3.5017077922821045,1.845361351966858,0.26785714285714285,0.25,2.8423807621002197,0.13392857142857142,0.0,0.26785714285714285,bbox outside center corridor
1787997870.0302854,OFFSET_OUT,OBSTACLE,True,False,False,right,3.803884983062744,2.166893482208252,0.07142857142857142,0.05357142857142857,2.8824081420898438,0.125,0.08928571428571429,0.16071428571428573,bbox outside center corridor
1787997870.269697,OFFSET_OUT,OBSTACLE,True,False,False,right,3.729367256164551,1.9243909120559692,0.19642857142857142,0.1875,2.8728458881378174,0.09821428571428571,0.0,0.19642857142857142,bbox outside center corridor
1787997870.5111332,OFFSET_OUT,CLEAR,False,False,False,,3.7702977657318115,,,,2.8348331451416016,,,,center path clear
1787997870.75177,OFFSET_OUT,OBSTACLE,True,False,False,right,3.358346939086914,2.196640968322754,0.08035714285714286,0.07142857142857142,2.714115858078003,0.12946428571428573,0.08928571428571429,0.16964285714285715,bbox outside center corridor
1787997870.9903095,OFFSET_OUT,OBSTACLE,True,False,False,right,3.062528610229492,1.8036078214645386,0.33035714285714285,0.16071428571428573,2.709218740463257,0.20982142857142858,0.044642857142857144,0.375,bbox outside center corridor
1787997871.2289405,OFFSET_OUT,OBSTACLE,True,False,False,right,3.1221702098846436,2.05197811126709,0.25892857142857145,0.09821428571428571,2.6922965049743652,0.24553571428571427,0.11607142857142858,0.375,bbox outside center corridor
1787997871.4689662,OFFSET_OUT,IGNORED_WALL,False,False,False,,2.751798152923584,2.178877115249634,0.625,0.22321428571428573,2.272932767868042,0.4017857142857143,0.08928571428571429,0.7142857142857143,center bbox exceeds wall width threshold
1787997871.71658,OFFSET_OUT,CANDIDATE,True,True,False,right,2.6293423175811768,1.8741437196731567,0.4642857142857143,0.16071428571428573,2.4402692317962646,0.2857142857142857,0.05357142857142857,0.5178571428571429,center bbox awaiting confirmation
1787997871.9602878,OFFSET_OUT,CANDIDATE,True,True,False,right,2.58917498588562,2.017369508743286,0.17857142857142858,0.09821428571428571,2.452023506164551,0.32142857142857145,0.23214285714285715,0.4107142857142857,center bbox awaiting confirmation
1787997872.1996188,OFFSET_OUT,CANDIDATE,True,True,False,left,2.5766429901123047,2.3142476081848145,0.026785714285714284,0.026785714285714284,2.4262115955352783,0.5669642857142857,0.5535714285714286,0.5803571428571429,center bbox awaiting confirmation
1787997872.4400578,OFFSET_OUT,IGNORED_WALL,False,False,False,,2.463987112045288,1.8135783672332764,0.6875,0.29464285714285715,1.9357510805130005,0.3705357142857143,0.026785714285714284,0.7142857142857143,center bbox exceeds wall width threshold
1787997872.6898282,OFFSET_OUT,OBSTACLE,True,False,False,left,2.3142738342285156,1.955066204071045,0.19642857142857142,0.25,2.4556710720062256,0.9017857142857143,0.8035714285714286,1.0,bbox outside center corridor
1787997872.9286664,OFFSET_OUT,OBSTACLE,True,False,False,left,2.302687883377075,1.8776755332946777,0.21428571428571427,0.29464285714285715,2.292161464691162,0.8928571428571429,0.7857142857142857,1.0,bbox outside center corridor
1787997873.1761785,OFFSET_OUT,OBSTACLE,True,False,False,left,2.5508170127868652,2.273101806640625,0.03571428571428571,0.03571428571428571,2.6831233501434326,0.9285714285714286,0.9107142857142857,0.9464285714285714,bbox outside center corridor
1787997873.4157033,OFFSET_OUT,CANDIDATE,True,True,False,left,2.467588186264038,2.0215892791748047,0.23214285714285715,0.16071428571428573,2.1372625827789307,0.5535714285714286,0.4375,0.6696428571428571,center bbox awaiting confirmation
1787997873.6546495,OFFSET_OUT,CANDIDATE,True,True,False,left,2.500286102294922,2.047419548034668,0.21428571428571427,0.15178571428571427,2.187965154647827,0.5625,0.45535714285714285,0.6696428571428571,center bbox awaiting confirmation
1787997873.8939252,OFFSET_OUT,OBSTACLE,True,False,False,left,2.5288472175598145,2.1850979328155518,0.17857142857142858,0.14732142857142858,2.522162914276123,0.9107142857142857,0.8214285714285714,1.0,bbox outside center corridor
1787997874.132305,OFFSET_OUT,OBSTACLE,True,False,False,left,2.5615458488464355,2.2961390018463135,0.125,0.04017857142857143,2.5912065505981445,0.9375,0.875,1.0,bbox outside center corridor
1787997874.3758776,OFFSET_OUT,OBSTACLE,True,False,False,right,2.5051937103271484,2.1055514812469482,0.21428571428571427,0.07142857142857142,2.5983407497406006,0.1875,0.08035714285714286,0.29464285714285715,bbox outside center corridor
1787997874.61689,OFFSET_OUT,OBSTACLE,True,False,False,right,2.5204758644104004,2.080735445022583,0.16964285714285715,0.07142857142857142,2.601776361465454,0.19196428571428573,0.10714285714285714,0.2767857142857143,bbox outside center corridor
1787997874.8551707,OFFSET_OUT,CANDIDATE,True,True,False,right,2.526698112487793,1.8125762939453125,0.38392857142857145,0.25892857142857145,2.5802712440490723,0.19196428571428573,0.0,0.38392857142857145,center bbox awaiting confirmation
1787997875.094785,OFFSET_OUT,OBSTACLE,True,False,False,right,2.476003646850586,2.0761823654174805,0.1875,0.08928571428571429,2.640796184539795,0.14732142857142858,0.05357142857142857,0.24107142857142858,bbox outside center corridor
1787997875.3335907,OFFSET_OUT,OBSTACLE,True,False,False,right,2.4638330936431885,1.9294649362564087,0.17857142857142858,0.09821428571428571,2.6201014518737793,0.20535714285714285,0.11607142857142858,0.29464285714285715,bbox outside center corridor
1787997875.5772593,OFFSET_OUT,OBSTACLE,True,False,False,right,2.5360896587371826,1.7952357530593872,0.3125,0.13392857142857142,2.5886690616607666,0.20982142857142858,0.05357142857142857,0.36607142857142855,bbox outside center corridor
1787997875.817373,OFFSET_OUT,OBSTACLE,True,False,False,right,2.820340156555176,2.269085168838501,0.05357142857142857,0.03571428571428571,2.747267007827759,0.16964285714285715,0.14285714285714285,0.19642857142857142,bbox outside center corridor
1787997876.055211,OFFSET_OUT,OBSTACLE,True,False,False,right,2.721726417541504,2.1230409145355225,0.21428571428571427,0.10714285714285714,2.6521034240722656,0.19642857142857142,0.08928571428571429,0.30357142857142855,bbox outside center corridor
1787997876.2932584,OFFSET_OUT,CLEAR,False,False,False,,2.8285751342773438,,,,2.68583345413208,,,,center path clear
1787997876.4214942,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.7515645027160645,2.3465349674224854,0.026785714285714284,0.026785714285714284,2.6466503143310547,0.9866071428571429,0.9732142857142857,1.0,bbox outside center corridor
1787997876.6261818,TURN_PARALLEL,CLEAR,False,False,False,,2.83962082862854,,,,2.7593307495117188,,,,center path clear
1787997876.8625395,TURN_PARALLEL,CLEAR,False,False,False,,2.854714870452881,,,,2.71688175201416,,,,center path clear
1787997877.0990841,TURN_PARALLEL,CLEAR,False,False,False,,2.941326141357422,,,,2.722339630126953,,,,center path clear
1787997877.3381104,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.6966402530670166,2.3285410404205322,0.03571428571428571,0.08928571428571429,2.7591981887817383,0.9821428571428571,0.9642857142857143,1.0,bbox outside center corridor
1787997877.5792184,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.7599308490753174,2.318169355392456,0.03571428571428571,0.08928571428571429,2.8059208393096924,0.9821428571428571,0.9642857142857143,1.0,bbox outside center corridor
1787997877.8216147,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.6598756313323975,2.3780412673950195,0.08928571428571429,0.07142857142857142,2.8242568969726562,0.9553571428571429,0.9107142857142857,1.0,bbox outside center corridor
1787997878.0622447,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.8322415351867676,2.3400673866271973,0.026785714285714284,0.08035714285714286,2.757446050643921,0.9866071428571429,0.9732142857142857,1.0,bbox outside center corridor
1787997878.3009381,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.6581826210021973,2.1677753925323486,0.14285714285714285,0.3125,2.8024203777313232,0.9285714285714286,0.8571428571428571,1.0,bbox outside center corridor
1787997878.5411527,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.5981953144073486,2.197594404220581,0.17857142857142858,0.3125,2.8277881145477295,0.9107142857142857,0.8214285714285714,1.0,bbox outside center corridor
1787997878.7818928,TURN_PARALLEL,CLEAR,False,False,False,,2.9970591068267822,,,,2.8046231269836426,,,,center path clear
1787997879.0224605,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.7166671752929688,2.3057332038879395,0.14285714285714285,0.13392857142857142,2.8161606788635254,0.9285714285714286,0.8571428571428571,1.0,bbox outside center corridor
1787997879.119858,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.552825450897217,2.2020740509033203,0.23214285714285715,0.23214285714285715,2.7870566844940186,0.8839285714285714,0.7678571428571429,1.0,bbox outside center corridor
1787997879.32982,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.5254969596862793,2.1441047191619873,0.23214285714285715,0.26785714285714285,2.763486385345459,0.8839285714285714,0.7678571428571429,1.0,bbox outside center corridor
1787997879.579786,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.552250385284424,2.1703479290008545,0.23214285714285715,0.25,2.7706141471862793,0.8839285714285714,0.7678571428571429,1.0,bbox outside center corridor
1787997879.700421,PASSING,OBSTACLE,True,False,False,left,2.5081589221954346,2.1608126163482666,0.22321428571428573,0.23214285714285715,2.7617595195770264,0.8883928571428571,0.7767857142857143,1.0,bbox outside center corridor
1787997879.9044275,PASSING,OBSTACLE,True,False,False,left,2.512049674987793,2.153928756713867,0.20535714285714285,0.17857142857142858,2.734713554382324,0.8973214285714286,0.7946428571428571,1.0,bbox outside center corridor
1787997880.1476364,PASSING,OBSTACLE,True,False,False,left,2.584329128265381,2.241694688796997,0.19642857142857142,0.16071428571428573,2.7756593227386475,0.9017857142857143,0.8035714285714286,1.0,bbox outside center corridor
1787997880.3860443,PASSING,OBSTACLE,True,False,False,left,2.5620346069335938,2.260199785232544,0.20535714285714285,0.13392857142857142,2.7869720458984375,0.8973214285714286,0.7946428571428571,1.0,bbox outside center corridor
1787997880.6265469,PASSING,OBSTACLE,True,False,False,left,2.3988633155822754,2.1203184127807617,0.1875,0.10714285714285714,2.65761137008667,0.90625,0.8125,1.0,bbox outside center corridor
1787997880.8653862,PASSING,OBSTACLE,True,False,False,left,2.4298043251037598,2.178161859512329,0.125,0.07142857142857142,2.721902847290039,0.9375,0.875,1.0,bbox outside center corridor
1787997881.1068974,PASSING,OBSTACLE,True,False,False,left,2.4584035873413086,2.1460843086242676,0.21428571428571427,0.11607142857142858,2.743603467941284,0.8928571428571429,0.7857142857142857,1.0,bbox outside center corridor
1787997881.3491588,PASSING,CLEAR,False,False,False,,2.407839059829712,,,,2.693960428237915,,,,center path clear
1787997881.5866845,PASSING,OBSTACLE,True,False,False,left,2.4400298595428467,2.206942319869995,0.07142857142857142,0.044642857142857144,2.6616098880767822,0.9196428571428571,0.8839285714285714,0.9553571428571429,bbox outside center corridor
1787997881.8245862,PASSING,OBSTACLE,True,False,False,left,2.4420979022979736,2.1735095977783203,0.15178571428571427,0.11607142857142858,2.7793383598327637,0.8973214285714286,0.8214285714285714,0.9732142857142857,bbox outside center corridor
1787997882.0649903,PASSING,OBSTACLE,True,False,False,left,2.6243553161621094,2.2920172214508057,0.21428571428571427,0.19642857142857142,2.7935280799865723,0.8928571428571429,0.7857142857142857,1.0,bbox outside center corridor
1787997882.303862,PASSING,OBSTACLE,True,False,False,left,2.5342156887054443,2.190988540649414,0.26785714285714285,0.20535714285714285,2.813124179840088,0.8660714285714286,0.7321428571428571,1.0,bbox outside center corridor
1787997882.5485911,PASSING,OBSTACLE,True,False,False,left,2.681140422821045,2.329392910003662,0.20535714285714285,0.19642857142857142,2.866330623626709,0.8973214285714286,0.7946428571428571,1.0,bbox outside center corridor
1787997882.7869055,PASSING,OBSTACLE,True,False,False,left,2.7712507247924805,2.3491439819335938,0.08928571428571429,0.05357142857142857,2.8657689094543457,0.9196428571428571,0.875,0.9642857142857143,bbox outside center corridor
1787997883.0240264,PASSING,CLEAR,False,False,False,,2.7180252075195312,,,,2.8685755729675293,,,,center path clear
1787997883.2602034,PASSING,CLEAR,False,False,False,,2.7713985443115234,,,,2.900824546813965,,,,center path clear
1787997883.3958821,TURN_TO_LINE,CLEAR,False,False,False,,2.734208583831787,,,,2.925179958343506,,,,center path clear
1787997883.6026785,TURN_TO_LINE,OBSTACLE,True,False,False,left,2.699202060699463,2.380620002746582,0.03571428571428571,0.026785714285714284,2.8544201850891113,0.9196428571428571,0.9017857142857143,0.9375,bbox outside center corridor
1787997883.8422823,TURN_TO_LINE,CLEAR,False,False,False,,2.8207952976226807,,,,2.9247384071350098,,,,center path clear
1787997884.0794802,TURN_TO_LINE,CLEAR,False,False,False,,2.7512474060058594,,,,2.933227062225342,,,,center path clear
1787997884.3172805,TURN_TO_LINE,CLEAR,False,False,False,,2.9791393280029297,,,,2.9419045448303223,,,,center path clear
1787997884.5527215,TURN_TO_LINE,CLEAR,False,False,False,,3.211848258972168,,,,2.9526453018188477,,,,center path clear
1787997884.792921,TURN_TO_LINE,CLEAR,False,False,False,,3.331725597381592,,,,2.9026951789855957,,,,center path clear
1787997885.0306897,TURN_TO_LINE,OBSTACLE,True,False,False,left,3.043018341064453,2.318535089492798,0.09821428571428571,0.05357142857142857,2.7774884700775146,0.7991071428571429,0.75,0.8482142857142857,bbox outside center corridor
1787997885.2700078,TURN_TO_LINE,CANDIDATE,True,True,False,right,2.9438350200653076,2.2673773765563965,0.35714285714285715,0.16964285714285715,2.340003490447998,0.4642857142857143,0.2857142857142857,0.6428571428571429,center bbox awaiting confirmation
1787997885.510065,TURN_TO_LINE,CANDIDATE,True,True,False,right,2.9671926498413086,2.3048641681671143,0.11607142857142858,0.05357142857142857,2.5522570610046387,0.3705357142857143,0.3125,0.42857142857142855,center bbox awaiting confirmation
1787997885.7484396,TURN_TO_LINE,CANDIDATE,True,True,False,right,2.922478675842285,2.2760257720947266,0.08928571428571429,0.03125,2.3894119262695312,0.4017857142857143,0.35714285714285715,0.44642857142857145,center bbox awaiting confirmation
1787997885.9911294,TURN_TO_LINE,IGNORED_WALL,False,False,False,,2.6949362754821777,2.0759196281433105,0.625,0.39732142857142855,2.2681071758270264,0.3482142857142857,0.03571428571428571,0.6607142857142857,center bbox exceeds wall width threshold
1787997886.1453874,OFFSET_RETURN,IGNORED_WALL,False,False,False,,2.508197069168091,1.8304064273834229,0.7142857142857143,0.48660714285714285,1.710650086402893,0.35714285714285715,0.0,0.7142857142857143,center bbox exceeds wall width threshold
1787997886.3581195,OFFSET_RETURN,CANDIDATE,True,True,False,right,2.403332233428955,1.7931560277938843,0.5892857142857143,0.4955357142857143,2.0048465728759766,0.29464285714285715,0.0,0.5892857142857143,center bbox awaiting confirmation
1787997886.5987318,OFFSET_RETURN,IGNORED_WALL,False,False,False,,2.5986316204071045,2.085639476776123,0.6785714285714286,0.46875,2.226370334625244,0.375,0.03571428571428571,0.7142857142857143,center bbox exceeds wall width threshold
1787997886.8506474,OFFSET_RETURN,IGNORED_WALL,False,False,False,,2.439105749130249,1.7303656339645386,0.6339285714285714,0.5044642857142857,1.8631900548934937,0.3169642857142857,0.0,0.6339285714285714,center bbox exceeds wall width threshold
1787997887.1071322,OFFSET_RETURN,IGNORED_WALL,False,False,False,,2.3841755390167236,1.7997705936431885,0.7589285714285714,0.46875,1.816292405128479,0.3794642857142857,0.0,0.7589285714285714,center bbox exceeds wall width threshold
1787997887.3567212,OFFSET_RETURN,IGNORED_WALL,False,False,False,,2.484192371368408,1.7958985567092896,0.6696428571428571,0.45089285714285715,1.910433292388916,0.33482142857142855,0.0,0.6696428571428571,center bbox exceeds wall width threshold
1787997887.6077693,OFFSET_RETURN,CANDIDATE,True,True,False,right,2.666318893432617,1.7697256803512573,0.5982142857142857,0.46875,1.9980648756027222,0.32589285714285715,0.026785714285714284,0.625,center bbox awaiting confirmation
1787997887.8494005,OFFSET_RETURN,IGNORED_WALL,False,False,False,,2.7005367279052734,1.8586406707763672,0.6428571428571429,0.39732142857142855,2.216200351715088,0.32142857142857145,0.0,0.6428571428571429,center bbox exceeds wall width threshold
1787997888.0989325,OFFSET_RETURN,IGNORED_WALL,False,False,False,,2.7444276809692383,1.8622558116912842,0.6071428571428571,0.39732142857142855,2.2143871784210205,0.3392857142857143,0.03571428571428571,0.6428571428571429,center bbox exceeds wall width threshold
1787997888.3548927,OFFSET_RETURN,IGNORED_WALL,False,False,False,,2.6171956062316895,1.828749418258667,0.75,0.4419642857142857,2.0638983249664307,0.375,0.0,0.75,center bbox exceeds wall width threshold
1787997888.60833,OFFSET_RETURN,CANDIDATE,True,True,False,right,2.802710771560669,1.9119337797164917,0.44642857142857145,0.39732142857142855,2.3641767501831055,0.25,0.026785714285714284,0.4732142857142857,center bbox awaiting confirmation
1787997888.8485298,OFFSET_RETURN,CANDIDATE,True,True,False,right,2.6845779418945312,1.8123574256896973,0.4375,0.5401785714285714,2.547074556350708,0.23660714285714285,0.017857142857142856,0.45535714285714285,center bbox awaiting confirmation
