timestamp,state,status,detected,path_blocked,unsafe,selected_side,background_depth,obstacle_depth,width_norm,height_norm,center_depth,center_x_norm,bbox_left_norm,bbox_right_norm,reason
1787993108.6581514,CRUISING,CANDIDATE,True,True,False,left,3.7770729064941406,2.275371551513672,0.0625,0.16071428571428573,2.642348527908325,0.5401785714285714,0.5089285714285714,0.5714285714285714,center bbox awaiting confirmation
1787993108.9000366,CRUISING,CANDIDATE,True,True,False,left,3.823744297027588,2.271937847137451,0.0625,0.16071428571428573,2.6487605571746826,0.5401785714285714,0.5089285714285714,0.5714285714285714,center bbox awaiting confirmation
1787993109.1461656,CRUISING,CANDIDATE,True,True,False,left,3.8143413066864014,2.235259532928467,0.07142857142857142,0.17857142857142858,2.6210718154907227,0.5357142857142857,0.5,0.5714285714285714,center bbox awaiting confirmation
1787993109.3906558,CRUISING,CANDIDATE,True,True,False,left,3.8035545349121094,2.2997992038726807,0.05357142857142857,0.14285714285714285,2.669187068939209,0.5446428571428571,0.5178571428571429,0.5714285714285714,center bbox awaiting confirmation
1787993109.6357884,CRUISING,CANDIDATE,True,True,False,left,3.745767593383789,2.252150535583496,0.0625,0.16071428571428573,2.665128707885742,0.5401785714285714,0.5089285714285714,0.5714285714285714,center bbox awaiting confirmation
1787993109.8786745,CRUISING,CANDIDATE,True,True,False,left,3.773996353149414,2.228973388671875,0.07142857142857142,0.16964285714285715,2.613440990447998,0.5357142857142857,0.5,0.5714285714285714,center bbox awaiting confirmation
1787993110.1234233,CRUISING,CANDIDATE,True,True,False,left,3.688279628753662,2.187455415725708,0.08035714285714286,0.1875,2.578336477279663,0.5401785714285714,0.5,0.5803571428571429,center bbox awaiting confirmation
1787993110.3718634,CRUISING,CANDIDATE,True,True,False,left,3.7373571395874023,2.2366085052490234,0.07142857142857142,0.16071428571428573,2.615382194519043,0.5357142857142857,0.5,0.5714285714285714,center bbox awaiting confirmation
1787993110.489567,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.839165687561035,2.226320743560791,0.07142857142857142,0.1875,2.5876612663269043,0.5357142857142857,0.5,0.5714285714285714,center bbox awaiting confirmation
1787993110.6925826,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.7882235050201416,2.248624801635742,0.05357142857142857,0.16071428571428573,2.6703262329101562,0.5446428571428571,0.5178571428571429,0.5714285714285714,center bbox awaiting confirmation
1787993110.9316876,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.6123814582824707,2.2471182346343994,0.07142857142857142,0.17857142857142858,2.6033849716186523,0.5535714285714286,0.5178571428571429,0.5892857142857143,center bbox awaiting confirmation
1787993111.1690147,TURN_TO_TANGENT,CLEAR,False,False,False,,3.8180184364318848,,,,2.679094076156616,,,,center path clear
1787993111.4167964,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.805845260620117,2.3249926567077637,0.026785714285714284,0.07142857142857142,2.7195308208465576,0.6026785714285714,0.5892857142857143,0.6160714285714286,center bbox awaiting confirmation
1787993111.6619215,TURN_TO_TANGENT,CLEAR,False,False,False,,3.873161792755127,,,,2.7943601608276367,,,,center path clear
1787993111.9034495,TURN_TO_TANGENT,CLEAR,False,False,False,,4.077448844909668,,,,2.868044853210449,,,,center path clear
1787993112.1460986,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,3.897343635559082,2.3201489448547363,0.05357142857142857,0.08928571428571429,2.8450357913970947,0.6607142857142857,0.6339285714285714,0.6875,bbox outside center corridor
1787993112.3938413,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,4.043460369110107,2.2586069107055664,0.0625,0.13392857142857142,2.863926410675049,0.6830357142857143,0.6517857142857143,0.7142857142857143,bbox outside center corridor
1787993112.6352198,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.890960216522217,2.1595325469970703,0.14285714285714285,0.20535714285714285,2.750394821166992,0.6696428571428571,0.5982142857142857,0.7410714285714286,center bbox awaiting confirmation
1787993112.879249,TURN_TO_TANGENT,CLEAR,False,False,False,,4.119933128356934,,,,2.821565628051758,,,,center path clear
1787993113.1243868,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,3.966864585876465,2.235703468322754,0.044642857142857144,0.13392857142857142,2.835634708404541,0.7544642857142857,0.7321428571428571,0.7767857142857143,bbox outside center corridor
1787993113.3698518,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,4.0846710205078125,2.030235767364502,0.08035714285714286,0.25,2.8563175201416016,0.7544642857142857,0.7142857142857143,0.7946428571428571,bbox outside center corridor
1787993113.6156585,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,3.914508819580078,1.981277346611023,0.13392857142857142,0.25,2.777160167694092,0.7544642857142857,0.6875,0.8214285714285714,bbox outside center corridor
1787993113.8683407,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,3.644688606262207,2.235229015350342,0.14285714285714285,0.17857142857142858,2.6662731170654297,0.7678571428571429,0.6964285714285714,0.8392857142857143,bbox outside center corridor
1787993114.1167524,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.800619602203369,1.7742094993591309,0.2857142857142857,0.2857142857142857,2.6526942253112793,0.7232142857142857,0.5803571428571429,0.8660714285714286,center bbox awaiting confirmation
1787993114.3628974,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,3.7164180278778076,2.215229034423828,0.03571428571428571,0.11607142857142858,2.790511131286621,0.8571428571428571,0.8392857142857143,0.875,bbox outside center corridor
1787993114.6083279,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,3.5429234504699707,2.2754900455474854,0.03571428571428571,0.125,2.764174222946167,0.875,0.8571428571428571,0.8928571428571429,bbox outside center corridor
1787993114.8546104,TURN_TO_TANGENT,CLEAR,False,False,False,,3.1426925659179688,,,,2.8015360832214355,,,,center path clear
1787993115.1025271,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,3.0584187507629395,2.340667247772217,0.026785714285714284,0.03571428571428571,2.7539868354797363,0.9151785714285714,0.9017857142857143,0.9285714285714286,bbox outside center corridor
1787993115.3524208,TURN_TO_TANGENT,CLEAR,False,False,False,,3.358144760131836,,,,2.7569310665130615,,,,center path clear
1787993115.5977423,TURN_TO_TANGENT,CANDIDATE,True,True,False,right,2.992767810821533,2.097653388977051,0.375,0.24107142857142858,2.674811840057373,0.20535714285714285,0.017857142857142856,0.39285714285714285,center bbox awaiting confirmation
1787993115.8433213,TURN_TO_TANGENT,CLEAR,False,False,False,,3.6462602615356445,,,,2.7033584117889404,,,,center path clear
1787993116.0911639,TURN_TO_TANGENT,CANDIDATE,True,True,False,right,3.5900468826293945,2.0042593479156494,0.42857142857142855,0.2767857142857143,2.4949450492858887,0.21428571428571427,0.0,0.42857142857142855,center bbox awaiting confirmation
1787993116.3425484,TURN_TO_TANGENT,OBSTACLE,True,False,False,right,3.614048957824707,2.1092238426208496,0.3125,0.26785714285714285,2.710866928100586,0.17410714285714285,0.017857142857142856,0.33035714285714285,bbox outside center corridor
