timestamp,state,status,detected,path_blocked,unsafe,selected_side,background_depth,obstacle_depth,width_norm,height_norm,center_depth,center_x_norm,bbox_left_norm,bbox_right_norm,reason
1787985530.7100902,TURN_TO_TANGENT,OBSTACLE,True,True,False,left,3.9052352905273438,2.1485536098480225,0.07142857142857142,0.16071428571428573,2.738358497619629,0.6160714285714286,0.5803571428571429,0.6517857142857143,obstacle with traversable tangent
1787985530.9508665,TURN_TO_TANGENT,OBSTACLE,True,True,False,left,3.480494499206543,1.8912135362625122,0.23214285714285715,0.26785714285714285,2.457521915435791,0.5625,0.44642857142857145,0.6785714285714286,obstacle with traversable tangent
1787985531.192698,TURN_TO_TANGENT,OBSTACLE,True,True,False,left,3.6381235122680664,2.061201333999634,0.09821428571428571,0.23214285714285715,2.7695584297180176,0.6383928571428571,0.5892857142857143,0.6875,obstacle with traversable tangent
1787985531.4304888,TURN_TO_TANGENT,OBSTACLE,True,True,False,left,3.878767967224121,2.0754640102386475,0.29464285714285715,0.23214285714285715,2.559932231903076,0.5758928571428571,0.42857142857142855,0.7232142857142857,obstacle with traversable tangent
1787985531.6691105,TURN_TO_TANGENT,OBSTACLE,True,True,False,left,3.796308755874634,2.105445623397827,0.24107142857142858,0.20535714285714285,2.6565046310424805,0.6205357142857143,0.5,0.7410714285714286,obstacle with traversable tangent
1787985531.9093318,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,4.060378074645996,2.2011892795562744,0.0625,0.16071428571428573,2.845832347869873,0.71875,0.6875,0.75,obstacle with traversable tangent
1787985532.0235004,OFFSET_OUT,CLEAR,False,False,False,,3.953648567199707,,,,2.8227133750915527,,,,center path clear
1787985532.2281244,OFFSET_OUT,OBSTACLE,True,False,False,left,3.9893951416015625,2.247920513153076,0.0625,0.15178571428571427,2.7852883338928223,0.7455357142857143,0.7142857142857143,0.7767857142857143,obstacle with traversable tangent
1787985532.4663372,OFFSET_OUT,OBSTACLE,True,False,False,left,4.033801078796387,2.098554849624634,0.08928571428571429,0.17857142857142858,2.7578799724578857,0.7410714285714286,0.6964285714285714,0.7857142857142857,obstacle with traversable tangent
1787985532.7046847,OFFSET_OUT,OBSTACLE,True,False,False,left,4.322983264923096,2.3134121894836426,0.08035714285714286,0.16964285714285715,2.921542167663574,0.7455357142857143,0.7053571428571429,0.7857142857142857,obstacle with traversable tangent
1787985532.943677,OFFSET_OUT,OBSTACLE,True,False,False,left,4.097545623779297,2.2044405937194824,0.05357142857142857,0.17857142857142858,2.9054834842681885,0.7767857142857143,0.75,0.8035714285714286,obstacle with traversable tangent
1787985533.1832945,OFFSET_OUT,OBSTACLE,True,False,False,left,4.08313512802124,1.9326156377792358,0.10714285714285714,0.21428571428571427,2.847299098968506,0.7678571428571429,0.7142857142857143,0.8214285714285714,obstacle with traversable tangent
1787985533.4254763,OFFSET_OUT,OBSTACLE,True,False,False,left,4.228694915771484,1.9962053298950195,0.13392857142857142,0.22321428571428573,2.8985698223114014,0.7633928571428571,0.6964285714285714,0.8303571428571429,obstacle with traversable tangent
1787985533.6633036,OFFSET_OUT,OBSTACLE,True,False,False,left,4.150810718536377,2.2053353786468506,0.14285714285714285,0.21428571428571427,2.8842062950134277,0.7767857142857143,0.7053571428571429,0.8482142857142857,obstacle with traversable tangent
1787985533.9017923,OFFSET_OUT,OBSTACLE,True,False,False,left,4.079781532287598,2.252413272857666,0.09821428571428571,0.19642857142857142,2.9045205116271973,0.8080357142857143,0.7589285714285714,0.8571428571428571,obstacle with traversable tangent
1787985534.140414,OFFSET_OUT,OBSTACLE,True,False,False,left,4.000215530395508,2.0814638137817383,0.125,0.21428571428571427,2.8769054412841797,0.8125,0.75,0.875,obstacle with traversable tangent
1787985534.3806446,OFFSET_OUT,OBSTACLE,True,False,False,left,3.834388017654419,2.1246116161346436,0.125,0.22321428571428573,2.8333888053894043,0.8303571428571429,0.7678571428571429,0.8928571428571429,obstacle with traversable tangent
1787985534.6231143,OFFSET_OUT,OBSTACLE,True,False,False,left,3.878640651702881,2.2639336585998535,0.08928571428571429,0.16071428571428573,2.8376576900482178,0.8571428571428571,0.8125,0.9017857142857143,obstacle with traversable tangent
1787985534.861445,OFFSET_OUT,OBSTACLE,True,False,False,left,3.5827386379241943,2.336216926574707,0.05357142857142857,0.15178571428571427,2.817302703857422,0.9017857142857143,0.875,0.9285714285714286,obstacle with traversable tangent
1787985535.0990157,OFFSET_OUT,CLEAR,False,False,False,,3.1459102630615234,,,,2.8471741676330566,,,,center path clear
1787985535.3353107,OFFSET_OUT,CLEAR,False,False,False,,2.9425036907196045,,,,2.8704121112823486,,,,center path clear
1787985535.5733998,OFFSET_OUT,OBSTACLE,True,False,False,left,2.8367245197296143,2.3539557456970215,0.08928571428571429,0.10714285714285714,2.861743927001953,0.9553571428571429,0.9107142857142857,1.0,obstacle with traversable tangent
1787985535.815761,OFFSET_OUT,CLEAR,False,False,False,,3.023624897003174,,,,2.8412575721740723,,,,center path clear
1787985535.9359612,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.9019925594329834,2.3492178916931152,0.0625,0.08035714285714286,2.8550467491149902,0.96875,0.9375,1.0,obstacle with traversable tangent
1787985536.1377263,TURN_PARALLEL,CLEAR,False,False,False,,3.041630268096924,,,,2.840625762939453,,,,center path clear
1787985536.3750677,TURN_PARALLEL,CLEAR,False,False,False,,3.000640392303467,,,,2.8418750762939453,,,,center path clear
1787985536.6126235,TURN_PARALLEL,CLEAR,False,False,False,,2.8923091888427734,,,,2.8373899459838867,,,,center path clear
1787985536.8546824,TURN_PARALLEL,CLEAR,False,False,False,,2.954249858856201,,,,2.882282257080078,,,,center path clear
1787985537.0924308,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.828571319580078,2.306595802307129,0.2767857142857143,0.32589285714285715,2.8183443546295166,0.8080357142857143,0.6696428571428571,0.9464285714285714,obstacle with traversable tangent
1787985537.3312137,TURN_PARALLEL,OBSTACLE,True,True,False,left,2.650156021118164,2.0597100257873535,0.4107142857142857,0.4330357142857143,2.583930730819702,0.7946428571428571,0.5892857142857143,1.0,obstacle with traversable tangent
1787985537.5700533,TURN_PARALLEL,OBSTACLE,True,False,False,left,3.301337957382202,2.3294966220855713,0.1875,0.3392857142857143,2.9217469692230225,0.8348214285714286,0.7410714285714286,0.9285714285714286,obstacle with traversable tangent
1787985537.8104172,TURN_PARALLEL,OBSTACLE,True,False,False,left,3.534168243408203,2.280888557434082,0.20535714285714285,0.3482142857142857,2.9289398193359375,0.7991071428571429,0.6964285714285714,0.9017857142857143,obstacle with traversable tangent
1787985537.9067886,TURN_PARALLEL,OBSTACLE,True,False,False,left,3.4969325065612793,2.178211212158203,0.22321428571428573,0.39285714285714285,2.8967761993408203,0.8080357142857143,0.6964285714285714,0.9196428571428571,obstacle with traversable tangent
1787985538.1131487,TURN_PARALLEL,OBSTACLE,True,False,False,left,3.6257243156433105,2.2479190826416016,0.20535714285714285,0.39285714285714285,2.874006748199463,0.8169642857142857,0.7142857142857143,0.9196428571428571,obstacle with traversable tangent
1787985538.3545837,TURN_PARALLEL,OBSTACLE,True,False,False,left,3.583956241607666,2.2509171962738037,0.19642857142857142,0.39285714285714285,2.9037973880767822,0.8125,0.7142857142857143,0.9107142857142857,obstacle with traversable tangent
1787985538.593589,TURN_PARALLEL,OBSTACLE,True,False,False,left,3.640213966369629,2.271353006362915,0.19642857142857142,0.38392857142857145,2.8788580894470215,0.8214285714285714,0.7232142857142857,0.9196428571428571,obstacle with traversable tangent
1787985538.8328745,TURN_PARALLEL,OBSTACLE,True,False,False,left,3.6343464851379395,2.264427661895752,0.19642857142857142,0.39285714285714285,2.878526210784912,0.8214285714285714,0.7232142857142857,0.9196428571428571,obstacle with traversable tangent
1787985539.0767539,TURN_PARALLEL,OBSTACLE,True,False,False,left,3.5564372539520264,2.256239891052246,0.1875,0.38392857142857145,2.90159273147583,0.8080357142857143,0.7142857142857143,0.9017857142857143,obstacle with traversable tangent
1787985539.317768,TURN_PARALLEL,OBSTACLE,True,False,False,left,3.5833606719970703,2.258687973022461,0.1875,0.39285714285714285,2.8809847831726074,0.8169642857142857,0.7232142857142857,0.9107142857142857,obstacle with traversable tangent
1787985539.5569053,TURN_PARALLEL,OBSTACLE,True,False,False,left,3.7188737392425537,2.2667479515075684,0.1875,0.38392857142857145,2.889772653579712,0.8258928571428571,0.7321428571428571,0.9196428571428571,obstacle with traversable tangent
1787985539.7962248,TURN_PARALLEL,OBSTACLE,True,False,False,left,3.5951991081237793,2.272306203842163,0.1875,0.38392857142857145,2.880612373352051,0.8169642857142857,0.7232142857142857,0.9107142857142857,obstacle with traversable tangent
1787985540.0353568,TURN_PARALLEL,OBSTACLE,True,False,False,left,3.5495424270629883,2.2693910598754883,0.19642857142857142,0.38392857142857145,2.881241798400879,0.8125,0.7142857142857143,0.9107142857142857,obstacle with traversable tangent
1787985540.279427,TURN_PARALLEL,OBSTACLE,True,False,False,left,3.573184013366699,2.266491413116455,0.1875,0.38392857142857145,2.876422882080078,0.8169642857142857,0.7232142857142857,0.9107142857142857,obstacle with traversable tangent
1787985540.5207145,TURN_PARALLEL,OBSTACLE,True,False,False,left,3.5854926109313965,2.2415592670440674,0.19642857142857142,0.39285714285714285,2.8912081718444824,0.8214285714285714,0.7232142857142857,0.9196428571428571,obstacle with traversable tangent
1787985540.7590752,TURN_PARALLEL,OBSTACLE,True,False,False,left,3.4633936882019043,2.2374329566955566,0.21428571428571427,0.39285714285714285,2.8734230995178223,0.8035714285714286,0.6964285714285714,0.9107142857142857,obstacle with traversable tangent
1787985540.9981806,TURN_PARALLEL,OBSTACLE,True,False,False,left,3.5049636363983154,2.2047441005706787,0.21428571428571427,0.4017857142857143,2.875997543334961,0.8035714285714286,0.6964285714285714,0.9107142857142857,obstacle with traversable tangent
1787985541.2376006,TURN_PARALLEL,OBSTACLE,True,False,False,left,3.674776077270508,2.245924711227417,0.17857142857142858,0.39285714285714285,2.877284049987793,0.8214285714285714,0.7321428571428571,0.9107142857142857,obstacle with traversable tangent
1787985541.3390095,PASSING,OBSTACLE,True,False,False,left,3.526975154876709,2.2726492881774902,0.17857142857142858,0.39285714285714285,2.892792224884033,0.8125,0.7232142857142857,0.9017857142857143,obstacle with traversable tangent
1787985541.5443413,PASSING,OBSTACLE,True,False,False,left,3.4739084243774414,2.2303285598754883,0.21428571428571427,0.38392857142857145,2.8897829055786133,0.7946428571428571,0.6875,0.9017857142857143,obstacle with traversable tangent
1787985541.78609,PASSING,OBSTACLE,True,False,False,left,3.1760237216949463,2.271362066268921,0.19642857142857142,0.35714285714285715,2.8763465881347656,0.8214285714285714,0.7232142857142857,0.9196428571428571,obstacle with traversable tangent
1787985542.0253727,PASSING,OBSTACLE,True,True,False,left,2.6443850994110107,2.253899574279785,0.39285714285714285,0.4955357142857143,2.686945676803589,0.8035714285714286,0.6071428571428571,1.0,obstacle with traversable tangent
1787985542.2650163,PASSING,OBSTACLE,True,True,False,left,2.571179151535034,2.217113494873047,0.39285714285714285,0.41517857142857145,2.6131529808044434,0.8035714285714286,0.6071428571428571,1.0,obstacle with traversable tangent
1787985542.5109541,PASSING,OBSTACLE,True,True,False,left,2.654348611831665,2.2445545196533203,0.4375,0.46875,2.5350663661956787,0.78125,0.5625,1.0,obstacle with traversable tangent
1787985542.753422,PASSING,BLOCKED,True,True,True,,2.5083959102630615,,0.4732142857142857,0.4375,2.497243642807007,0.7633928571428571,0.5267857142857143,1.0,center obstacle has no traversable side
