timestamp,state,status,detected,path_blocked,unsafe,selected_side,background_depth,obstacle_depth,width_norm,height_norm,center_depth,center_x_norm,bbox_left_norm,bbox_right_norm,reason
1787998693.4572523,CRUISING,CANDIDATE,True,True,False,left,3.9069395065307617,2.0228352546691895,0.41964285714285715,0.30357142857142855,2.3780999183654785,0.6116071428571429,0.4017857142857143,0.8214285714285714,center bbox awaiting confirmation
1787998693.703243,CRUISING,CANDIDATE,True,True,False,left,3.889925241470337,2.022749423980713,0.4107142857142857,0.3125,2.378781318664551,0.6160714285714286,0.4107142857142857,0.8214285714285714,center bbox awaiting confirmation
1787998693.9536757,CRUISING,CANDIDATE,True,True,False,left,3.905480146408081,2.0815176963806152,0.38392857142857145,0.2857142857142857,2.4293060302734375,0.6294642857142857,0.4375,0.8214285714285714,center bbox awaiting confirmation
1787998694.199678,CRUISING,CANDIDATE,True,True,False,left,3.8967461585998535,2.048046112060547,0.39285714285714285,0.29464285714285715,2.400874614715576,0.625,0.42857142857142855,0.8214285714285714,center bbox awaiting confirmation
1787998694.4441876,CRUISING,CANDIDATE,True,True,False,left,3.868410110473633,2.087690830230713,0.38392857142857145,0.29464285714285715,2.4350388050079346,0.6294642857142857,0.4375,0.8214285714285714,center bbox awaiting confirmation
1787998694.692071,CRUISING,CANDIDATE,True,True,False,left,3.9056739807128906,2.0477426052093506,0.39285714285714285,0.29464285714285715,2.417912006378174,0.625,0.42857142857142855,0.8214285714285714,center bbox awaiting confirmation
1787998694.9370492,CRUISING,CANDIDATE,True,True,False,left,3.978398323059082,2.063992738723755,0.39285714285714285,0.29464285714285715,2.409747362136841,0.625,0.42857142857142855,0.8214285714285714,center bbox awaiting confirmation
1787998695.1871517,CRUISING,CANDIDATE,True,True,False,left,3.9098925590515137,2.1261239051818848,0.375,0.2767857142857143,2.457850456237793,0.6339285714285714,0.44642857142857145,0.8214285714285714,center bbox awaiting confirmation
1787998695.4348946,CRUISING,CANDIDATE,True,True,False,left,3.828029155731201,2.1134109497070312,0.35714285714285715,0.2857142857142857,2.485741376876831,0.6428571428571429,0.4642857142857143,0.8214285714285714,center bbox awaiting confirmation
1787998695.6804304,CRUISING,CANDIDATE,True,True,False,left,3.838635206222534,2.0107345581054688,0.4107142857142857,0.30357142857142855,2.383265972137451,0.6160714285714286,0.4107142857142857,0.8214285714285714,center bbox awaiting confirmation
1787998695.8043973,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.8771400451660156,2.134904623031616,0.38392857142857145,0.2767857142857143,2.4496753215789795,0.6294642857142857,0.4375,0.8214285714285714,center bbox awaiting confirmation
1787998696.0076528,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,4.048295497894287,2.0577504634857178,0.4642857142857143,0.2857142857142857,2.33245587348938,0.5892857142857143,0.35714285714285715,0.8214285714285714,center bbox awaiting confirmation
1787998696.2603812,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.3115057945251465,1.9133862257003784,0.5,0.3482142857142857,2.262282133102417,0.5892857142857143,0.3392857142857143,0.8392857142857143,center bbox awaiting confirmation
1787998696.5072181,TURN_TO_TANGENT,IGNORED_WALL,False,False,False,,3.3647217750549316,1.739320993423462,0.6339285714285714,0.4017857142857143,1.9166048765182495,0.5401785714285714,0.22321428571428573,0.8571428571428571,center bbox exceeds wall width threshold
1787998696.7656124,TURN_TO_TANGENT,IGNORED_WALL,False,False,False,,2.961178779602051,1.4446927309036255,0.9285714285714286,0.4107142857142857,1.2513971328735352,0.4642857142857143,0.0,0.9285714285714286,center bbox exceeds wall width threshold
1787998697.0220206,TURN_TO_TANGENT,IGNORED_WALL,False,False,False,,3.2947335243225098,1.4803040027618408,0.8928571428571429,0.4017857142857143,1.4208366870880127,0.44642857142857145,0.0,0.8928571428571429,center bbox exceeds wall width threshold
1787998697.2850478,TURN_TO_TANGENT,IGNORED_WALL,False,False,False,,3.019446849822998,1.6401562690734863,0.8839285714285714,0.36607142857142855,1.7124277353286743,0.46875,0.026785714285714284,0.9107142857142857,center bbox exceeds wall width threshold
1787998697.5430403,TURN_TO_TANGENT,IGNORED_WALL,False,False,False,,2.9441614151000977,1.6401913166046143,0.9375,0.4107142857142857,1.5980032682418823,0.46875,0.0,0.9375,center bbox exceeds wall width threshold
1787998697.8018696,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.1042299270629883,2.0440096855163574,0.4107142857142857,0.26785714285714285,2.5366551876068115,0.6696428571428571,0.4642857142857143,0.875,center bbox awaiting confirmation
1787998698.050046,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.0122268199920654,1.64231538772583,0.5625,0.35714285714285715,2.000746011734009,0.6205357142857143,0.3392857142857143,0.9017857142857143,center bbox awaiting confirmation
1787998698.3031945,TURN_TO_TANGENT,CLEAR,False,False,False,,3.3258957862854004,,,,2.8627185821533203,,,,center path clear
1787998698.5596068,TURN_TO_TANGENT,IGNORED_WALL,False,False,False,,3.7261569499969482,1.801684856414795,0.7946428571428571,0.30357142857142855,2.155794143676758,0.45089285714285715,0.05357142857142857,0.8482142857142857,center bbox exceeds wall width threshold
1787998698.818469,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.773919105529785,2.1458184719085693,0.16964285714285715,0.11607142857142858,2.6998941898345947,0.6205357142857143,0.5357142857142857,0.7053571428571429,center bbox awaiting confirmation
1787998699.0765584,TURN_TO_TANGENT,IGNORED_WALL,False,False,False,,2.840442180633545,1.5355693101882935,0.9107142857142857,0.32142857142857145,1.64517343044281,0.45535714285714285,0.0,0.9107142857142857,center bbox exceeds wall width threshold
1787998699.3415809,TURN_TO_TANGENT,IGNORED_WALL,False,False,False,,2.57584810256958,1.3381412029266357,1.0,0.39285714285714285,1.236611247062683,0.5,0.0,1.0,center bbox exceeds wall width threshold
1787998699.6035872,TURN_TO_TANGENT,IGNORED_WALL,False,False,False,,2.8273468017578125,1.7344708442687988,0.6607142857142857,0.3482142857142857,2.01275897026062,0.6696428571428571,0.3392857142857143,1.0,center bbox exceeds wall width threshold
1787998699.867204,TURN_TO_TANGENT,IGNORED_WALL,False,False,False,,2.7687816619873047,1.601743459701538,1.0,0.3125,1.5260944366455078,0.5,0.0,1.0,center bbox exceeds wall width threshold
1787998700.1293972,TURN_TO_TANGENT,IGNORED_WALL,False,False,False,,2.913540840148926,1.8444740772247314,1.0,0.3482142857142857,1.9443107843399048,0.5,0.0,1.0,center bbox exceeds wall width threshold
1787998700.2994273,OFFSET_OUT,IGNORED_WALL,False,False,False,,2.8593356609344482,1.2787365913391113,1.0,0.4017857142857143,1.1253471374511719,0.5,0.0,1.0,center bbox exceeds wall width threshold
1787998700.5151362,OFFSET_OUT,IGNORED_WALL,False,False,False,,2.694530487060547,1.2482962608337402,1.0,0.36607142857142855,1.101763367652893,0.5,0.0,1.0,center bbox exceeds wall width threshold
1787998700.7677643,OFFSET_OUT,IGNORED_WALL,False,False,False,,2.6670336723327637,1.2565264701843262,1.0,0.35714285714285715,1.1253618001937866,0.5,0.0,1.0,center bbox exceeds wall width threshold
1787998701.0208747,OFFSET_OUT,IGNORED_WALL,False,False,False,,2.624551773071289,1.3050177097320557,1.0,0.36607142857142855,1.1658084392547607,0.5,0.0,1.0,center bbox exceeds wall width threshold
1787998701.2730765,OFFSET_OUT,IGNORED_WALL,False,False,False,,2.790783643722534,1.2788680791854858,1.0,0.36607142857142855,1.1556406021118164,0.5,0.0,1.0,center bbox exceeds wall width threshold
1787998701.5311947,OFFSET_OUT,IGNORED_WALL,False,False,False,,2.818739652633667,1.7852044105529785,1.0,0.3125,1.8803802728652954,0.5,0.0,1.0,center bbox exceeds wall width threshold
1787998701.784473,OFFSET_OUT,IGNORED_WALL,False,False,False,,2.911210060119629,1.6346684694290161,0.6875,0.3125,2.2093725204467773,0.65625,0.3125,1.0,center bbox exceeds wall width threshold
1787998702.0369172,OFFSET_OUT,CANDIDATE,True,True,False,left,2.9135303497314453,1.6662790775299072,0.5357142857142857,0.2767857142857143,2.3404464721679688,0.7321428571428571,0.4642857142857143,1.0,center bbox awaiting confirmation
1787998702.2773633,OFFSET_OUT,IGNORED_WALL,False,False,False,,2.7865538597106934,1.7777981758117676,1.0,0.4017857142857143,1.8595868349075317,0.5,0.0,1.0,center bbox exceeds wall width threshold
1787998702.5354965,OFFSET_OUT,CANDIDATE,True,True,False,left,2.8753879070281982,1.6508917808532715,0.4732142857142857,0.35714285714285715,2.3840749263763428,0.7633928571428571,0.5267857142857143,1.0,center bbox awaiting confirmation
1787998702.7757761,OFFSET_OUT,CANDIDATE,True,True,False,left,2.7684712409973145,1.6486856937408447,0.5357142857142857,0.38392857142857145,2.1529409885406494,0.7321428571428571,0.4642857142857143,1.0,center bbox awaiting confirmation
1787998703.016553,OFFSET_OUT,IGNORED_WALL,False,False,False,,2.58140230178833,1.3715993165969849,1.0,0.4107142857142857,1.2379482984542847,0.5,0.0,1.0,center bbox exceeds wall width threshold
1787998703.2704723,OFFSET_OUT,IGNORED_WALL,False,False,False,,2.8171768188476562,1.5043138265609741,0.9732142857142857,0.4107142857142857,1.574352741241455,0.48660714285714285,0.0,0.9732142857142857,center bbox exceeds wall width threshold
1787998703.525443,OFFSET_OUT,CANDIDATE,True,True,False,left,2.782048463821411,1.753524661064148,0.5089285714285714,0.35714285714285715,1.913663387298584,0.7008928571428571,0.44642857142857145,0.9553571428571429,center bbox awaiting confirmation
1787998703.7701864,OFFSET_OUT,IGNORED_WALL,False,False,False,,2.5601248741149902,1.4600716829299927,0.9553571428571429,0.4107142857142857,1.4531863927841187,0.47767857142857145,0.0,0.9553571428571429,center bbox exceeds wall width threshold
1787998704.023644,OFFSET_OUT,CANDIDATE,True,True,False,left,2.97825288772583,1.7352361679077148,0.44642857142857145,0.36607142857142855,2.1987974643707275,0.7053571428571429,0.48214285714285715,0.9285714285714286,center bbox awaiting confirmation
1787998704.2663105,OFFSET_OUT,IGNORED_WALL,False,False,False,,2.780963659286499,1.6487120389938354,0.9375,0.4017857142857143,1.9533101320266724,0.46875,0.0,0.9375,center bbox exceeds wall width threshold
1787998704.5199132,OFFSET_OUT,IGNORED_WALL,False,False,False,,2.74690580368042,1.6174638271331787,0.9553571428571429,0.4107142857142857,1.7015738487243652,0.47767857142857145,0.0,0.9553571428571429,center bbox exceeds wall width threshold
1787998704.7740533,OFFSET_OUT,IGNORED_WALL,False,False,False,,2.6574673652648926,1.28434419631958,0.9821428571428571,0.4107142857142857,1.0465948581695557,0.49107142857142855,0.0,0.9821428571428571,center bbox exceeds wall width threshold
1787998705.0352187,OFFSET_OUT,IGNORED_WALL,False,False,False,,2.7959909439086914,1.5182790756225586,0.9642857142857143,0.4017857142857143,1.4205844402313232,0.48214285714285715,0.0,0.9642857142857143,center bbox exceeds wall width threshold
1787998705.2910306,OFFSET_OUT,IGNORED_WALL,False,False,False,,2.817605972290039,1.5413048267364502,0.9464285714285714,0.39285714285714285,1.4771608114242554,0.4732142857142857,0.0,0.9464285714285714,center bbox exceeds wall width threshold
1787998705.547382,OFFSET_OUT,CANDIDATE,True,True,False,left,2.9826669692993164,1.751767635345459,0.4107142857142857,0.2857142857142857,2.360830068588257,0.6785714285714286,0.4732142857142857,0.8839285714285714,center bbox awaiting confirmation
1787998705.7901945,OFFSET_OUT,IGNORED_WALL,False,False,False,,3.000608444213867,1.7643510103225708,0.875,0.29464285714285715,2.089232921600342,0.45535714285714285,0.017857142857142856,0.8928571428571429,center bbox exceeds wall width threshold
1787998706.0476391,OFFSET_OUT,CANDIDATE,True,True,False,left,2.9956722259521484,1.7881091833114624,0.375,0.2857142857142857,2.4062492847442627,0.6875,0.5,0.875,center bbox awaiting confirmation
1787998706.2885942,OFFSET_OUT,IGNORED_WALL,False,False,False,,3.076828718185425,1.9024901390075684,0.7857142857142857,0.35714285714285715,2.2175490856170654,0.5,0.10714285714285714,0.8928571428571429,center bbox exceeds wall width threshold
1787998706.542254,OFFSET_OUT,IGNORED_WALL,False,False,False,,3.227036476135254,1.6887786388397217,0.7946428571428571,0.2857142857142857,2.1275253295898438,0.5044642857142857,0.10714285714285714,0.9017857142857143,center bbox exceeds wall width threshold
1787998706.7975755,OFFSET_OUT,IGNORED_WALL,False,False,False,,3.153820514678955,1.6834020614624023,0.9285714285714286,0.29464285714285715,2.0960686206817627,0.4642857142857143,0.0,0.9285714285714286,center bbox exceeds wall width threshold
1787998707.0581079,OFFSET_OUT,IGNORED_WALL,False,False,False,,3.0526082515716553,1.5192162990570068,0.9375,0.4017857142857143,1.637772560119629,0.46875,0.0,0.9375,center bbox exceeds wall width threshold
1787998707.3127258,OFFSET_OUT,IGNORED_WALL,False,False,False,,2.76672625541687,1.5398311614990234,0.9464285714285714,0.4017857142857143,1.704168438911438,0.4732142857142857,0.0,0.9464285714285714,center bbox exceeds wall width threshold
1787998707.567544,OFFSET_OUT,IGNORED_WALL,False,False,False,,2.695140838623047,1.8741836547851562,0.9464285714285714,0.4107142857142857,2.1071369647979736,0.4732142857142857,0.0,0.9464285714285714,center bbox exceeds wall width threshold
1787998707.8223732,OFFSET_OUT,CANDIDATE,True,True,False,left,2.733935594558716,1.5897419452667236,0.5267857142857143,0.4107142857142857,2.196704149246216,0.7008928571428571,0.4375,0.9642857142857143,center bbox awaiting confirmation
1787998708.0689201,OFFSET_OUT,CANDIDATE,True,True,False,left,3.0708789825439453,1.8926880359649658,0.3392857142857143,0.2857142857142857,2.469465494155884,0.75,0.5803571428571429,0.9196428571428571,center bbox awaiting confirmation
1787998708.3088543,OFFSET_OUT,CANDIDATE,True,True,False,left,2.92098069190979,1.7875252962112427,0.5357142857142857,0.4017857142857143,2.253373146057129,0.7321428571428571,0.4642857142857143,1.0,center bbox awaiting confirmation
1787998708.5508592,OFFSET_OUT,IGNORED_WALL,False,False,False,,2.914971351623535,1.7383121252059937,1.0,0.4107142857142857,1.878649115562439,0.5,0.0,1.0,center bbox exceeds wall width threshold
1787998708.718795,TURN_PARALLEL,IGNORED_WALL,False,False,False,,2.6422319412231445,1.3982360363006592,1.0,0.4107142857142857,1.3158774375915527,0.5,0.0,1.0,center bbox exceeds wall width threshold
1787998708.9370768,TURN_PARALLEL,CANDIDATE,True,True,False,left,2.7656450271606445,1.6327133178710938,0.49107142857142855,0.4107142857142857,2.192819833755493,0.71875,0.4732142857142857,0.9642857142857143,center bbox awaiting confirmation
1787998709.1813295,TURN_PARALLEL,CANDIDATE,True,True,False,left,2.925123929977417,1.654951810836792,0.49107142857142855,0.32142857142857145,2.2270960807800293,0.7008928571428571,0.45535714285714285,0.9464285714285714,center bbox awaiting confirmation
1787998709.4231112,TURN_PARALLEL,CANDIDATE,True,True,False,left,3.086155891418457,1.7725656032562256,0.45535714285714285,0.33035714285714285,2.3343451023101807,0.7098214285714286,0.48214285714285715,0.9375,center bbox awaiting confirmation
1787998709.6661031,TURN_PARALLEL,CANDIDATE,True,True,False,left,2.9537763595581055,1.8029470443725586,0.42857142857142855,0.35714285714285715,2.3660013675689697,0.7232142857142857,0.5089285714285714,0.9375,center bbox awaiting confirmation
1787998709.9090295,TURN_PARALLEL,CANDIDATE,True,True,False,left,3.050663709640503,1.6869146823883057,0.49107142857142855,0.4107142857142857,2.1544134616851807,0.6741071428571429,0.42857142857142855,0.9196428571428571,center bbox awaiting confirmation
