timestamp,state,status,detected,path_blocked,unsafe,selected_side,background_depth,obstacle_depth,width_norm,height_norm,center_depth,center_x_norm,bbox_left_norm,bbox_right_norm,reason
1787997949.0910482,CRUISING,OBSTACLE,True,False,False,left,3.391906976699829,2.3372244834899902,0.026785714285714284,0.03571428571428571,2.765415906906128,0.9241071428571429,0.9107142857142857,0.9375,bbox outside center corridor
1787997949.328867,CRUISING,CLEAR,False,False,False,,3.4731762409210205,,,,2.8189375400543213,,,,center path clear
1787997949.5658321,CRUISING,OBSTACLE,True,False,False,left,3.5225183963775635,2.264286518096924,0.07142857142857142,0.08928571428571429,2.8260488510131836,0.9196428571428571,0.8839285714285714,0.9553571428571429,bbox outside center corridor
1787997949.801912,CRUISING,CLEAR,False,False,False,,3.758950710296631,,,,2.795023202896118,,,,center path clear
1787997950.0414991,CRUISING,CLEAR,False,False,False,,3.814908504486084,,,,2.8025593757629395,,,,center path clear
1787997950.2790256,CRUISING,CANDIDATE,True,True,False,left,3.6657514572143555,2.3546805381774902,0.026785714285714284,0.03571428571428571,2.723954916000366,0.5133928571428571,0.5,0.5267857142857143,center bbox awaiting confirmation
1787997950.5511363,CRUISING,CANDIDATE,True,True,False,left,3.6126880645751953,2.3413262367248535,0.03571428571428571,0.026785714285714284,2.7447524070739746,0.5357142857142857,0.5178571428571429,0.5535714285714286,center bbox awaiting confirmation
1787997950.8046281,CRUISING,CANDIDATE,True,True,False,left,3.6764869689941406,2.315112352371216,0.05357142857142857,0.08035714285714286,2.7083187103271484,0.5267857142857143,0.5,0.5535714285714286,center bbox awaiting confirmation
1787997951.080694,CRUISING,CANDIDATE,True,True,False,left,3.7619051933288574,2.3692312240600586,0.044642857142857144,0.026785714285714284,2.7065577507019043,0.53125,0.5089285714285714,0.5535714285714286,center bbox awaiting confirmation
1787997951.352332,CRUISING,CLEAR,False,False,False,,3.9274840354919434,,,,2.759000778198242,,,,center path clear
1787997951.6241307,CRUISING,CANDIDATE,True,True,False,left,3.9182558059692383,2.277043342590332,0.0625,0.14285714285714285,2.719409227371216,0.53125,0.5,0.5625,center bbox awaiting confirmation
1787997951.898106,CRUISING,CLEAR,False,False,False,,3.951265335083008,,,,2.7734408378601074,,,,center path clear
1787997952.1721976,CRUISING,CANDIDATE,True,True,False,left,3.8606648445129395,2.1985974311828613,0.0625,0.14285714285714285,2.7141332626342773,0.53125,0.5,0.5625,center bbox awaiting confirmation
1787997952.4443223,CRUISING,CANDIDATE,True,True,False,left,3.772106885910034,2.0540597438812256,0.08035714285714286,0.16964285714285715,2.6523687839508057,0.53125,0.49107142857142855,0.5714285714285714,center bbox awaiting confirmation
1787997952.69889,CRUISING,CANDIDATE,True,True,False,left,3.646857261657715,2.0208520889282227,0.08035714285714286,0.1875,2.6336288452148438,0.53125,0.49107142857142855,0.5714285714285714,center bbox awaiting confirmation
1787997952.954904,CRUISING,CANDIDATE,True,True,False,left,3.690092086791992,2.048161506652832,0.08035714285714286,0.16964285714285715,2.658834218978882,0.53125,0.49107142857142855,0.5714285714285714,center bbox awaiting confirmation
1787997953.214435,CRUISING,CANDIDATE,True,True,False,left,3.758741855621338,2.016972780227661,0.08035714285714286,0.1875,2.623305559158325,0.53125,0.49107142857142855,0.5714285714285714,center bbox awaiting confirmation
1787997953.4684598,CRUISING,CANDIDATE,True,True,False,left,3.64082407951355,2.0438108444213867,0.08035714285714286,0.17857142857142858,2.6501903533935547,0.53125,0.49107142857142855,0.5714285714285714,center bbox awaiting confirmation
1787997953.7257373,CRUISING,CANDIDATE,True,True,False,left,3.770740270614624,2.0473947525024414,0.08035714285714286,0.17857142857142858,2.6541481018066406,0.53125,0.49107142857142855,0.5714285714285714,center bbox awaiting confirmation
1787997953.9809833,CRUISING,CANDIDATE,True,True,False,left,3.707066059112549,1.9737322330474854,0.08035714285714286,0.1875,2.626438617706299,0.53125,0.49107142857142855,0.5714285714285714,center bbox awaiting confirmation
1787997954.2405617,CRUISING,CANDIDATE,True,True,False,left,3.594400644302368,1.971584677696228,0.08035714285714286,0.19642857142857142,2.613043785095215,0.53125,0.49107142857142855,0.5714285714285714,center bbox awaiting confirmation
1787997954.4979167,CRUISING,CANDIDATE,True,True,False,left,3.7903428077697754,2.0282583236694336,0.08035714285714286,0.1875,2.641139507293701,0.53125,0.49107142857142855,0.5714285714285714,center bbox awaiting confirmation
1787997954.7542758,CRUISING,CANDIDATE,True,True,False,left,3.770416021347046,2.0292954444885254,0.08035714285714286,0.17857142857142858,2.6473546028137207,0.53125,0.49107142857142855,0.5714285714285714,center bbox awaiting confirmation
1787997955.0105786,CRUISING,CANDIDATE,True,True,False,left,3.6893417835235596,2.0335230827331543,0.08035714285714286,0.1875,2.6272644996643066,0.53125,0.49107142857142855,0.5714285714285714,center bbox awaiting confirmation
1787997955.2706537,CRUISING,CANDIDATE,True,True,False,left,3.7391481399536133,2.0102968215942383,0.08035714285714286,0.1875,2.6239748001098633,0.53125,0.49107142857142855,0.5714285714285714,center bbox awaiting confirmation
1787997955.5265498,CRUISING,CANDIDATE,True,True,False,left,3.687755584716797,2.018341541290283,0.08035714285714286,0.1875,2.6326093673706055,0.53125,0.49107142857142855,0.5714285714285714,center bbox awaiting confirmation
1787997955.782717,CRUISING,CANDIDATE,True,True,False,left,3.72153902053833,2.034827709197998,0.08035714285714286,0.1875,2.638592004776001,0.53125,0.49107142857142855,0.5714285714285714,center bbox awaiting confirmation
1787997955.948071,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.711097240447998,2.0219523906707764,0.08035714285714286,0.1875,2.646425724029541,0.53125,0.49107142857142855,0.5714285714285714,center bbox awaiting confirmation
1787997956.1523068,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.826349973678589,2.3475804328918457,0.044642857142857144,0.0625,2.7209389209747314,0.53125,0.5089285714285714,0.5535714285714286,center bbox awaiting confirmation
1787997956.4331157,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.7041826248168945,2.3299145698547363,0.05357142857142857,0.05357142857142857,2.7076494693756104,0.5625,0.5357142857142857,0.5892857142857143,center bbox awaiting confirmation
1787997956.7090552,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.7748332023620605,2.124600887298584,0.07142857142857142,0.16071428571428573,2.6831629276275635,0.5892857142857143,0.5535714285714286,0.625,center bbox awaiting confirmation
1787997956.9651659,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.753912925720215,2.2802734375,0.0625,0.13392857142857142,2.7663278579711914,0.6205357142857143,0.5892857142857143,0.6517857142857143,center bbox awaiting confirmation
1787997957.2254968,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.579831123352051,2.1311118602752686,0.0625,0.1875,2.793335199356079,0.6383928571428571,0.6071428571428571,0.6696428571428571,center bbox awaiting confirmation
1787997957.486825,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,3.6812081336975098,2.1781084537506104,0.07142857142857142,0.17857142857142858,2.8611807823181152,0.6607142857142857,0.625,0.6964285714285714,bbox outside center corridor
1787997957.7437756,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,3.912606716156006,2.2090911865234375,0.0625,0.125,2.854881525039673,0.6919642857142857,0.6607142857142857,0.7232142857142857,bbox outside center corridor
1787997958.002743,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,3.851714611053467,1.981669545173645,0.07142857142857142,0.19642857142857142,2.8603262901306152,0.7142857142857143,0.6785714285714286,0.75,bbox outside center corridor
1787997958.2615,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,3.701223850250244,2.188335418701172,0.07142857142857142,0.16071428571428573,2.800459623336792,0.7410714285714286,0.7053571428571429,0.7767857142857143,bbox outside center corridor
1787997958.5259984,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,3.7311649322509766,2.167262077331543,0.05357142857142857,0.16964285714285715,2.8335092067718506,0.7678571428571429,0.7410714285714286,0.7946428571428571,bbox outside center corridor
1787997958.7843733,TURN_TO_TANGENT,IGNORED_WALL,False,False,False,,3.6331593990325928,1.9827920198440552,0.6339285714285714,0.36607142857142855,2.3865792751312256,0.5133928571428571,0.19642857142857142,0.8303571428571429,center bbox exceeds wall width threshold
1787997959.0676806,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,3.912479877471924,2.0218679904937744,0.08928571428571429,0.19642857142857142,2.830036163330078,0.8035714285714286,0.7589285714285714,0.8482142857142857,bbox outside center corridor
1787997959.2611527,OFFSET_OUT,OBSTACLE,True,False,False,left,4.019659519195557,2.2382678985595703,0.0625,0.15178571428571427,2.835470199584961,0.8258928571428571,0.7946428571428571,0.8571428571428571,bbox outside center corridor
1787997959.4636853,OFFSET_OUT,OBSTACLE,True,False,False,left,3.7962000370025635,2.100550651550293,0.07142857142857142,0.20535714285714285,2.8250677585601807,0.8303571428571429,0.7946428571428571,0.8660714285714286,bbox outside center corridor
1787997959.7059176,OFFSET_OUT,OBSTACLE,True,False,False,left,3.9434003829956055,1.9955096244812012,0.07142857142857142,0.20535714285714285,2.8486790657043457,0.8392857142857143,0.8035714285714286,0.875,bbox outside center corridor
1787997959.9450061,OFFSET_OUT,OBSTACLE,True,False,False,left,3.923687219619751,2.0159952640533447,0.08035714285714286,0.16964285714285715,2.861124038696289,0.8526785714285714,0.8125,0.8928571428571429,bbox outside center corridor
1787997960.1853356,OFFSET_OUT,OBSTACLE,True,False,False,left,3.861638069152832,2.214822769165039,0.05357142857142857,0.16071428571428573,2.8349828720092773,0.875,0.8482142857142857,0.9017857142857143,bbox outside center corridor
1787997960.425595,OFFSET_OUT,OBSTACLE,True,False,False,left,3.657804489135742,2.109816074371338,0.0625,0.1875,2.8966336250305176,0.8883928571428571,0.8571428571428571,0.9196428571428571,bbox outside center corridor
1787997960.6645606,OFFSET_OUT,OBSTACLE,True,False,False,left,3.6017565727233887,2.0184555053710938,0.0625,0.17857142857142858,2.8871171474456787,0.8973214285714286,0.8660714285714286,0.9285714285714286,bbox outside center corridor
1787997960.9057906,OFFSET_OUT,OBSTACLE,True,False,False,left,3.538395404815674,2.3146631717681885,0.03571428571428571,0.044642857142857144,2.8508663177490234,0.9196428571428571,0.9017857142857143,0.9375,bbox outside center corridor
1787997961.1437917,OFFSET_OUT,CLEAR,False,False,False,,3.444547653198242,,,,2.8589935302734375,,,,center path clear
1787997961.3828635,OFFSET_OUT,CLEAR,False,False,False,,3.522853374481201,,,,2.827838182449341,,,,center path clear
1787997961.625124,OFFSET_OUT,OBSTACLE,True,False,False,left,3.646775722503662,2.366528034210205,0.03571428571428571,0.044642857142857144,2.8242220878601074,0.9821428571428571,0.9642857142857143,1.0,bbox outside center corridor
1787997961.8616228,OFFSET_OUT,CLEAR,False,False,False,,3.839062213897705,,,,2.863090991973877,,,,center path clear
1787997962.1009102,OFFSET_OUT,CLEAR,False,False,False,,3.7882542610168457,,,,2.8889989852905273,,,,center path clear
1787997962.3369064,OFFSET_OUT,CLEAR,False,False,False,,3.9167847633361816,,,,2.8662307262420654,,,,center path clear
1787997962.5729876,OFFSET_OUT,CLEAR,False,False,False,,3.8702707290649414,,,,2.8672454357147217,,,,center path clear
1787997962.8090422,OFFSET_OUT,CLEAR,False,False,False,,3.4762938022613525,,,,2.8559086322784424,,,,center path clear
1787997963.0467756,OFFSET_OUT,CLEAR,False,False,False,,3.3036231994628906,,,,2.8125052452087402,,,,center path clear
1787997963.2897117,OFFSET_OUT,CLEAR,False,False,False,,3.0561678409576416,,,,2.7084436416625977,,,,center path clear
1787997963.5255399,OFFSET_OUT,CLEAR,False,False,False,,3.147796154022217,,,,2.749633550643921,,,,center path clear
1787997963.7623308,OFFSET_OUT,CLEAR,False,False,False,,3.122621536254883,,,,2.6971030235290527,,,,center path clear
1787997963.9979296,OFFSET_OUT,CLEAR,False,False,False,,2.8237242698669434,,,,2.682547092437744,,,,center path clear
1787997964.2341623,OFFSET_OUT,CLEAR,False,False,False,,2.819725275039673,,,,2.6923727989196777,,,,center path clear
1787997964.4751859,OFFSET_OUT,OBSTACLE,True,False,False,left,2.719663143157959,2.3499884605407715,0.08928571428571429,0.09821428571428571,2.725794553756714,0.9285714285714286,0.8839285714285714,0.9732142857142857,bbox outside center corridor
1787997964.7152624,OFFSET_OUT,CLEAR,False,False,False,,2.8224329948425293,,,,2.693920373916626,,,,center path clear
1787997964.9531348,OFFSET_OUT,OBSTACLE,True,False,False,left,2.664663314819336,2.361036777496338,0.13392857142857142,0.04017857142857143,2.744365692138672,0.90625,0.8392857142857143,0.9732142857142857,bbox outside center corridor
1787997965.1923845,OFFSET_OUT,OBSTACLE,True,False,False,left,2.6315693855285645,2.3112919330596924,0.125,0.17857142857142858,2.7308435440063477,0.9375,0.875,1.0,bbox outside center corridor
1787997965.4304256,OFFSET_OUT,CANDIDATE,True,True,False,right,2.3880748748779297,1.851515531539917,0.5089285714285714,0.17857142857142858,2.2286624908447266,0.3080357142857143,0.05357142857142857,0.5625,center bbox awaiting confirmation
1787997965.673941,OFFSET_OUT,CANDIDATE,True,True,False,right,2.333674907684326,1.9591320753097534,0.10714285714285714,0.03571428571428571,2.288787364959717,0.3482142857142857,0.29464285714285715,0.4017857142857143,center bbox awaiting confirmation
1787997965.9149928,OFFSET_OUT,IGNORED_WALL,False,False,False,,2.2301292419433594,1.5521390438079834,0.6428571428571429,0.2767857142857143,1.7857542037963867,0.32142857142857145,0.0,0.6428571428571429,center bbox exceeds wall width threshold
1787997966.1743362,OFFSET_OUT,OBSTACLE,True,False,False,left,2.409266710281372,2.0530316829681396,0.16964285714285715,0.14732142857142858,2.4902307987213135,0.9151785714285714,0.8303571428571429,1.0,bbox outside center corridor
1787997966.4145339,OFFSET_OUT,CANDIDATE,True,True,False,right,2.459832191467285,2.1208887100219727,0.11607142857142858,0.044642857142857144,2.4477944374084473,0.36160714285714285,0.30357142857142855,0.41964285714285715,center bbox awaiting confirmation
1787997966.65582,OFFSET_OUT,OBSTACLE,True,False,False,left,2.532561779022217,2.2461984157562256,0.11607142857142858,0.08482142857142858,2.5945680141448975,0.9419642857142857,0.8839285714285714,1.0,bbox outside center corridor
1787997966.8983164,OFFSET_OUT,OBSTACLE,True,False,False,left,2.554807186126709,2.2802603244781494,0.125,0.07589285714285714,2.6369528770446777,0.9375,0.875,1.0,bbox outside center corridor
1787997967.1361299,OFFSET_OUT,OBSTACLE,True,False,False,left,2.582176685333252,2.2475972175598145,0.125,0.09375,2.6598241329193115,0.9375,0.875,1.0,bbox outside center corridor
1787997967.373806,OFFSET_OUT,OBSTACLE,True,False,False,left,2.5329577922821045,2.259536027908325,0.08928571428571429,0.07589285714285714,2.6614952087402344,0.9553571428571429,0.9107142857142857,1.0,bbox outside center corridor
1787997967.5427558,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.529238700866699,2.2329306602478027,0.09821428571428571,0.07589285714285714,2.6353697776794434,0.9508928571428571,0.9017857142857143,1.0,bbox outside center corridor
1787997967.7464263,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.5075783729553223,2.1737279891967773,0.11607142857142858,0.09375,2.6566667556762695,0.9419642857142857,0.8839285714285714,1.0,bbox outside center corridor
1787997967.9903636,TURN_PARALLEL,CANDIDATE,True,True,False,right,2.2531843185424805,1.5289478302001953,0.42857142857142855,0.30357142857142855,2.418901205062866,0.21428571428571427,0.0,0.42857142857142855,center bbox awaiting confirmation
1787997968.2293196,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.4276413917541504,2.1505532264709473,0.10714285714285714,0.12946428571428573,2.6477253437042236,0.9464285714285714,0.8928571428571429,1.0,bbox outside center corridor
1787997968.4670825,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.559128761291504,2.302767276763916,0.13392857142857142,0.07589285714285714,2.673520565032959,0.9330357142857143,0.8660714285714286,1.0,bbox outside center corridor
1787997968.7042606,TURN_PARALLEL,CLEAR,False,False,False,,2.6642773151397705,,,,2.6794190406799316,,,,center path clear
1787997968.9399626,TURN_PARALLEL,CLEAR,False,False,False,,2.5477256774902344,,,,2.6838388442993164,,,,center path clear
1787997969.1814322,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.535440444946289,2.296945333480835,0.0625,0.03125,2.710639715194702,0.9419642857142857,0.9107142857142857,0.9732142857142857,bbox outside center corridor
1787997969.4202402,TURN_PARALLEL,CLEAR,False,False,False,,2.514538049697876,,,,2.726823568344116,,,,center path clear
1787997969.658016,TURN_PARALLEL,CLEAR,False,False,False,,2.523441791534424,,,,2.7652010917663574,,,,center path clear
1787997969.8954227,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.5905699729919434,2.363251209259033,0.044642857142857144,0.04017857142857143,2.745694637298584,0.90625,0.8839285714285714,0.9285714285714286,bbox outside center corridor
1787997970.1324646,TURN_PARALLEL,CLEAR,False,False,False,,2.4612443447113037,,,,2.6940689086914062,,,,center path clear
1787997970.3711295,TURN_PARALLEL,CLEAR,False,False,False,,2.554234027862549,,,,2.7466416358947754,,,,center path clear
1787997970.6081102,TURN_PARALLEL,CLEAR,False,False,False,,2.432072639465332,,,,2.7053165435791016,,,,center path clear
1787997970.8451502,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.537604808807373,2.238844156265259,0.25892857142857145,0.19642857142857142,2.7649126052856445,0.8705357142857143,0.7410714285714286,1.0,bbox outside center corridor
1787997970.95971,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.5435895919799805,2.2573888301849365,0.32142857142857145,0.42410714285714285,2.7306365966796875,0.8392857142857143,0.6785714285714286,1.0,bbox outside center corridor
1787997971.1837254,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.4098639488220215,2.1266250610351562,0.24107142857142858,0.09821428571428571,2.5413942337036133,0.8169642857142857,0.6964285714285714,0.9375,bbox outside center corridor
1787997971.4501865,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.412137269973755,2.0896785259246826,0.14285714285714285,0.09821428571428571,2.474456787109375,0.7589285714285714,0.6875,0.8303571428571429,bbox outside center corridor
1787997971.6281257,PASSING,OBSTACLE,True,False,False,left,2.39041805267334,2.089564085006714,0.25,0.125,2.55078125,0.8125,0.6875,0.9375,bbox outside center corridor
1787997971.8306236,PASSING,CANDIDATE,True,True,False,left,2.402179479598999,2.0200045108795166,0.42857142857142855,0.24107142857142858,2.4014577865600586,0.7410714285714286,0.5267857142857143,0.9553571428571429,center bbox awaiting confirmation
1787997972.0699625,PASSING,OBSTACLE,True,False,False,left,2.4383294582366943,2.175053596496582,0.13392857142857142,0.08928571428571429,2.4831442832946777,0.78125,0.7142857142857143,0.8482142857142857,bbox outside center corridor
1787997972.3087127,PASSING,OBSTACLE,True,False,False,left,2.542280912399292,2.2739882469177246,0.21428571428571427,0.15178571428571427,2.7282402515411377,0.8660714285714286,0.7589285714285714,0.9732142857142857,bbox outside center corridor
1787997972.552209,PASSING,OBSTACLE,True,False,False,left,2.4788243770599365,2.2489571571350098,0.15178571428571427,0.07142857142857142,2.6640799045562744,0.84375,0.7678571428571429,0.9196428571428571,bbox outside center corridor
1787997972.790846,PASSING,OBSTACLE,True,False,False,left,2.602942943572998,2.314012289047241,0.19642857142857142,0.16964285714285715,2.7165350914001465,0.8660714285714286,0.7678571428571429,0.9642857142857143,bbox outside center corridor
1787997973.0299876,PASSING,OBSTACLE,True,False,False,left,2.624478340148926,2.3298707008361816,0.13392857142857142,0.15178571428571427,2.7004427909851074,0.9330357142857143,0.8660714285714286,1.0,bbox outside center corridor
1787997973.2679977,PASSING,OBSTACLE,True,False,False,left,2.518000602722168,2.177522897720337,0.16964285714285715,0.25,2.686182975769043,0.9151785714285714,0.8303571428571429,1.0,bbox outside center corridor
1787997973.5057685,PASSING,OBSTACLE,True,False,False,left,2.5183920860290527,2.2425036430358887,0.08035714285714286,0.07142857142857142,2.744866371154785,0.9330357142857143,0.8928571428571429,0.9732142857142857,bbox outside center corridor
1787997973.7488675,PASSING,OBSTACLE,True,False,False,left,2.4718990325927734,2.2149415016174316,0.08035714285714286,0.0625,2.49800181388855,0.9330357142857143,0.8928571428571429,0.9732142857142857,bbox outside center corridor
1787997973.9858406,PASSING,CLEAR,False,False,False,,2.668692111968994,,,,2.652252197265625,,,,center path clear
1787997974.2244003,PASSING,OBSTACLE,True,False,False,left,2.413656234741211,2.1763343811035156,0.07142857142857142,0.05357142857142857,2.648679256439209,0.9375,0.9017857142857143,0.9732142857142857,bbox outside center corridor
1787997974.461376,PASSING,OBSTACLE,True,False,False,left,2.5358715057373047,2.2776236534118652,0.07142857142857142,0.0625,2.6689233779907227,0.9375,0.9017857142857143,0.9732142857142857,bbox outside center corridor
1787997974.6983938,PASSING,OBSTACLE,True,False,False,left,2.4318032264709473,2.138903856277466,0.20535714285714285,0.14285714285714285,2.541109561920166,0.8973214285714286,0.7946428571428571,1.0,bbox outside center corridor
1787997974.879571,TURN_TO_LINE,OBSTACLE,True,False,False,left,2.487201452255249,2.1484928131103516,0.20535714285714285,0.14285714285714285,2.6504359245300293,0.8973214285714286,0.7946428571428571,1.0,bbox outside center corridor
1787997975.0838618,TURN_TO_LINE,OBSTACLE,True,False,False,left,2.5893030166625977,2.3080897331237793,0.11607142857142858,0.08928571428571429,2.6924331188201904,0.9151785714285714,0.8571428571428571,0.9732142857142857,bbox outside center corridor
1787997975.322388,TURN_TO_LINE,CANDIDATE,True,True,False,left,2.4959893226623535,2.1554837226867676,0.03571428571428571,0.03571428571428571,2.51314640045166,0.5625,0.5446428571428571,0.5803571428571429,center bbox awaiting confirmation
1787997975.5604763,TURN_TO_LINE,OBSTACLE,True,False,False,left,2.71392560005188,2.369178295135498,0.11607142857142858,0.05357142857142857,2.6702170372009277,0.8794642857142857,0.8214285714285714,0.9375,bbox outside center corridor
1787997975.7980309,TURN_TO_LINE,CLEAR,False,False,False,,2.6815242767333984,,,,2.675266742706299,,,,center path clear
1787997976.038027,TURN_TO_LINE,OBSTACLE,True,False,False,left,2.6871678829193115,2.3921494483947754,0.03571428571428571,0.026785714285714284,2.33927583694458,0.9017857142857143,0.8839285714285714,0.9196428571428571,bbox outside center corridor
1787997976.2756195,TURN_TO_LINE,CANDIDATE,True,True,False,left,2.691732883453369,2.3320937156677246,0.21428571428571427,0.05357142857142857,2.1890015602111816,0.5714285714285714,0.4642857142857143,0.6785714285714286,center bbox awaiting confirmation
1787997976.5162778,TURN_TO_LINE,IGNORED_WALL,False,False,False,,2.724677562713623,2.1720316410064697,0.7232142857142857,0.36160714285714285,2.1818783283233643,0.5758928571428571,0.21428571428571427,0.9375,center bbox exceeds wall width threshold
1787997976.7792587,TURN_TO_LINE,CANDIDATE,True,True,False,left,2.8102598190307617,2.309480667114258,0.25,0.044642857142857144,2.2780251502990723,0.5178571428571429,0.39285714285714285,0.6428571428571429,center bbox awaiting confirmation
