timestamp,state,status,detected,path_blocked,unsafe,selected_side,background_depth,obstacle_depth,width_norm,height_norm,center_depth,center_x_norm,bbox_left_norm,bbox_right_norm,reason
1787997400.8377419,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,4.065692901611328,2.2479584217071533,0.07142857142857142,0.13392857142857142,2.8992114067077637,0.6785714285714286,0.6428571428571429,0.7142857142857143,bbox outside center corridor
1787997401.09495,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,3.8598153591156006,2.163611650466919,0.07142857142857142,0.16071428571428573,2.862548828125,0.7053571428571429,0.6696428571428571,0.7410714285714286,bbox outside center corridor
1787997401.3517923,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,3.896908760070801,2.3187294006347656,0.044642857142857144,0.03571428571428571,2.8660144805908203,0.7366071428571429,0.7142857142857143,0.7589285714285714,bbox outside center corridor
1787997401.6114907,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,3.796858549118042,2.1177725791931152,0.0625,0.15178571428571427,2.852260112762451,0.7544642857142857,0.7232142857142857,0.7857142857142857,bbox outside center corridor
1787997401.8587763,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,3.8357086181640625,2.0491323471069336,0.07142857142857142,0.21428571428571427,2.770782232284546,0.7767857142857143,0.7410714285714286,0.8125,bbox outside center corridor
1787997402.1104937,TURN_TO_TANGENT,OBSTACLE,True,False,False,right,3.785430431365967,2.1317687034606934,0.16964285714285715,0.16964285714285715,2.69679856300354,0.24553571428571427,0.16071428571428573,0.33035714285714285,bbox outside center corridor
1787997402.2640488,OFFSET_OUT,OBSTACLE,True,False,False,right,3.9061756134033203,2.0878429412841797,0.3125,0.23214285714285715,2.8223891258239746,0.15625,0.0,0.3125,bbox outside center corridor
1787997402.467315,OFFSET_OUT,OBSTACLE,True,False,False,left,3.9925193786621094,2.0533790588378906,0.08035714285714286,0.17857142857142858,2.7905287742614746,0.8080357142857143,0.7678571428571429,0.8482142857142857,bbox outside center corridor
1787997402.709647,OFFSET_OUT,OBSTACLE,True,False,False,left,3.9971656799316406,2.0152997970581055,0.08035714285714286,0.17857142857142858,2.8339672088623047,0.8169642857142857,0.7767857142857143,0.8571428571428571,bbox outside center corridor
1787997402.9522624,OFFSET_OUT,OBSTACLE,True,False,False,left,3.9963865280151367,1.9136645793914795,0.08928571428571429,0.21428571428571427,2.8406295776367188,0.8303571428571429,0.7857142857142857,0.875,bbox outside center corridor
1787997403.1906874,OFFSET_OUT,OBSTACLE,True,False,False,left,3.824223518371582,1.9751678705215454,0.09821428571428571,0.19642857142857142,2.86024808883667,0.8348214285714286,0.7857142857142857,0.8839285714285714,bbox outside center corridor
1787997403.4330845,OFFSET_OUT,OBSTACLE,True,False,False,left,3.865320920944214,1.9250227212905884,0.25892857142857145,0.24107142857142858,2.757693290710449,0.7723214285714286,0.6428571428571429,0.9017857142857143,bbox outside center corridor
1787997403.6743593,OFFSET_OUT,OBSTACLE,True,False,False,left,3.7504210472106934,1.9169870615005493,0.09821428571428571,0.22321428571428573,2.8325281143188477,0.8616071428571429,0.8125,0.9107142857142857,bbox outside center corridor
1787997403.9145126,OFFSET_OUT,OBSTACLE,True,False,False,left,3.661844253540039,2.0619640350341797,0.07142857142857142,0.17857142857142858,2.860879898071289,0.8839285714285714,0.8482142857142857,0.9196428571428571,bbox outside center corridor
1787997404.1538107,OFFSET_OUT,OBSTACLE,True,False,False,right,3.3646345138549805,2.2801976203918457,0.16964285714285715,0.08928571428571429,2.7364463806152344,0.08482142857142858,0.0,0.16964285714285715,bbox outside center corridor
1787997404.3924832,OFFSET_OUT,OBSTACLE,True,False,False,left,3.403989791870117,2.221628427505493,0.07142857142857142,0.20535714285714285,2.7783682346343994,0.9196428571428571,0.8839285714285714,0.9553571428571429,bbox outside center corridor
1787997404.6357327,OFFSET_OUT,OBSTACLE,True,False,False,right,3.315617084503174,2.07464599609375,0.13392857142857142,0.11607142857142858,2.8024532794952393,0.13839285714285715,0.07142857142857142,0.20535714285714285,bbox outside center corridor
1787997404.8764615,OFFSET_OUT,OBSTACLE,True,False,False,right,3.4728896617889404,2.1426897048950195,0.07142857142857142,0.0625,2.815032958984375,0.13392857142857142,0.09821428571428571,0.16964285714285715,bbox outside center corridor
1787997405.1154652,OFFSET_OUT,OBSTACLE,True,False,False,right,3.565565586090088,2.0403637886047363,0.13392857142857142,0.09821428571428571,2.862673282623291,0.11160714285714286,0.044642857142857144,0.17857142857142858,bbox outside center corridor
1787997405.353477,OFFSET_OUT,CLEAR,False,False,False,,3.830728054046631,,,,2.832597255706787,,,,center path clear
1787997405.590757,OFFSET_OUT,OBSTACLE,True,False,False,right,3.8220691680908203,1.9695109128952026,0.21428571428571427,0.24107142857142858,2.865363597869873,0.10714285714285714,0.0,0.21428571428571427,bbox outside center corridor
1787997405.8325899,OFFSET_OUT,OBSTACLE,True,False,False,right,3.8456735610961914,2.134540319442749,0.21428571428571427,0.23214285714285715,2.864429473876953,0.10714285714285714,0.0,0.21428571428571427,bbox outside center corridor
1787997406.0710618,OFFSET_OUT,CLEAR,False,False,False,,3.8137283325195312,,,,2.8562679290771484,,,,center path clear
1787997406.311271,OFFSET_OUT,OBSTACLE,True,False,False,right,3.0933585166931152,2.3093602657318115,0.03571428571428571,0.026785714285714284,2.776045799255371,0.13392857142857142,0.11607142857142858,0.15178571428571427,bbox outside center corridor
1787997406.5510514,OFFSET_OUT,OBSTACLE,True,False,False,right,2.9556286334991455,2.269517421722412,0.25892857142857145,0.08928571428571429,2.6684210300445557,0.23660714285714285,0.10714285714285714,0.36607142857142855,bbox outside center corridor
1787997406.7894645,OFFSET_OUT,CLEAR,False,False,False,,2.893251657485962,,,,2.6801247596740723,,,,center path clear
1787997407.0301812,OFFSET_OUT,OBSTACLE,True,False,False,right,2.77376651763916,2.241340160369873,0.08928571428571429,0.05357142857142857,2.626955032348633,0.33035714285714285,0.2857142857142857,0.375,bbox outside center corridor
1787997407.2700007,OFFSET_OUT,CLEAR,False,False,False,,2.7626235485076904,,,,2.675046443939209,,,,center path clear
1787997407.508857,OFFSET_OUT,OBSTACLE,True,False,False,right,2.5501441955566406,2.020524024963379,0.36607142857142855,0.16964285714285715,2.4625794887542725,0.18303571428571427,0.0,0.36607142857142855,bbox outside center corridor
1787997407.7505581,OFFSET_OUT,OBSTACLE,True,False,False,left,2.6858627796173096,2.2942421436309814,0.14285714285714285,0.049107142857142856,2.586625576019287,0.9017857142857143,0.8303571428571429,0.9732142857142857,bbox outside center corridor
1787997407.9884577,OFFSET_OUT,OBSTACLE,True,False,False,left,2.5732834339141846,2.297083854675293,0.15178571428571427,0.19642857142857142,2.5823280811309814,0.9241071428571429,0.8482142857142857,1.0,bbox outside center corridor
1787997408.231459,OFFSET_OUT,CANDIDATE,True,True,False,left,2.6043925285339355,2.348078489303589,0.03571428571428571,0.05357142857142857,2.4683656692504883,0.5089285714285714,0.49107142857142855,0.5267857142857143,center bbox awaiting confirmation
1787997408.4706874,OFFSET_OUT,OBSTACLE,True,False,False,left,2.572472095489502,2.3392183780670166,0.026785714285714284,0.044642857142857144,2.7081360816955566,0.9866071428571429,0.9732142857142857,1.0,bbox outside center corridor
1787997408.7103775,OFFSET_OUT,OBSTACLE,True,False,False,left,2.552675247192383,2.2917966842651367,0.13392857142857142,0.05803571428571429,2.603717803955078,0.9330357142857143,0.8660714285714286,1.0,bbox outside center corridor
1787997408.9497683,OFFSET_OUT,OBSTACLE,True,False,False,left,2.604569435119629,2.3301987648010254,0.14285714285714285,0.08482142857142858,2.6549360752105713,0.9285714285714286,0.8571428571428571,1.0,bbox outside center corridor
1787997409.1876147,OFFSET_OUT,OBSTACLE,True,False,False,left,2.509535789489746,2.2360892295837402,0.16071428571428573,0.10267857142857142,2.529700517654419,0.9196428571428571,0.8392857142857143,1.0,bbox outside center corridor
1787997409.4296243,OFFSET_OUT,OBSTACLE,True,False,False,left,2.5593419075012207,2.2943551540374756,0.125,0.06696428571428571,2.6374380588531494,0.9375,0.875,1.0,bbox outside center corridor
1787997409.668271,OFFSET_OUT,OBSTACLE,True,False,False,left,2.509009838104248,2.2577085494995117,0.16964285714285715,0.10267857142857142,2.586094617843628,0.9151785714285714,0.8303571428571429,1.0,bbox outside center corridor
1787997409.9083254,OFFSET_OUT,OBSTACLE,True,False,False,left,2.3240418434143066,2.086301326751709,0.09821428571428571,0.09375,2.5699379444122314,0.9508928571428571,0.9017857142857143,1.0,bbox outside center corridor
1787997410.150472,OFFSET_OUT,OBSTACLE,True,False,False,left,2.5995371341705322,2.340257167816162,0.09821428571428571,0.24107142857142858,2.6882927417755127,0.9508928571428571,0.9017857142857143,1.0,bbox outside center corridor
1787997410.3891716,OFFSET_OUT,OBSTACLE,True,False,False,left,2.3754196166992188,2.1013593673706055,0.16071428571428573,0.24107142857142858,2.635542869567871,0.9196428571428571,0.8392857142857143,1.0,bbox outside center corridor
1787997410.6315906,OFFSET_OUT,OBSTACLE,True,False,False,left,2.511296272277832,2.237384080886841,0.09821428571428571,0.13392857142857142,2.666389226913452,0.9508928571428571,0.9017857142857143,1.0,bbox outside center corridor
1787997410.8722703,OFFSET_OUT,OBSTACLE,True,False,False,right,2.5648722648620605,2.0076839923858643,0.20535714285714285,0.11607142857142858,2.6288962364196777,0.20089285714285715,0.09821428571428571,0.30357142857142855,bbox outside center corridor
1787997411.1139095,OFFSET_OUT,OBSTACLE,True,False,False,left,2.556973695755005,2.3023900985717773,0.08928571428571429,0.13839285714285715,2.6806018352508545,0.9553571428571429,0.9107142857142857,1.0,bbox outside center corridor
1787997411.258583,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.4718456268310547,2.199852466583252,0.08928571428571429,0.14732142857142858,2.6417789459228516,0.9553571428571429,0.9107142857142857,1.0,bbox outside center corridor
1787997411.461671,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.554375410079956,2.2736446857452393,0.09821428571428571,0.15625,2.7106168270111084,0.9508928571428571,0.9017857142857143,1.0,bbox outside center corridor
1787997411.7072625,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.608898639678955,2.2806060314178467,0.21428571428571427,0.33035714285714285,2.7165794372558594,0.8928571428571429,0.7857142857142857,1.0,bbox outside center corridor
1787997411.9475734,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.649101495742798,2.353950023651123,0.08928571428571429,0.3125,2.766873359680176,0.9553571428571429,0.9107142857142857,1.0,bbox outside center corridor
1787997412.1870942,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.483163833618164,2.123908281326294,0.19642857142857142,0.5491071428571429,2.728900671005249,0.9017857142857143,0.8035714285714286,1.0,bbox outside center corridor
1787997412.4263978,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.409532308578491,1.9824211597442627,0.26785714285714285,0.36607142857142855,2.7324886322021484,0.8660714285714286,0.7321428571428571,1.0,bbox outside center corridor
1787997412.6654017,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.56614351272583,2.199101686477661,0.17857142857142858,0.5491071428571429,2.7910656929016113,0.9107142857142857,0.8214285714285714,1.0,bbox outside center corridor
1787997412.9097335,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.512000322341919,2.095287561416626,0.1875,0.5491071428571429,2.7959139347076416,0.90625,0.8125,1.0,bbox outside center corridor
1787997413.1495836,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.478294849395752,1.9721875190734863,0.29464285714285715,0.36607142857142855,2.728172540664673,0.8526785714285714,0.7053571428571429,1.0,bbox outside center corridor
1787997413.3901346,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.6592462062835693,2.339779853820801,0.15178571428571427,0.25892857142857145,2.7168712615966797,0.9241071428571429,0.8482142857142857,1.0,bbox outside center corridor
1787997413.6286137,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.694239377975464,2.3461661338806152,0.13392857142857142,0.10714285714285714,2.735891580581665,0.9330357142857143,0.8660714285714286,1.0,bbox outside center corridor
1787997413.8682745,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.547410726547241,2.2060437202453613,0.25,0.3482142857142857,2.7670719623565674,0.875,0.75,1.0,bbox outside center corridor
1787997414.1135287,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.5560734272003174,2.284086227416992,0.125,0.14285714285714285,2.7665717601776123,0.8928571428571429,0.8303571428571429,0.9553571428571429,bbox outside center corridor
1787997414.2151852,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.696620225906372,2.3685121536254883,0.10714285714285714,0.09821428571428571,2.7892823219299316,0.9017857142857143,0.8482142857142857,0.9553571428571429,bbox outside center corridor
1787997414.428594,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.565161943435669,2.2342214584350586,0.33035714285714285,0.25892857142857145,2.4246132373809814,0.8348214285714286,0.6696428571428571,1.0,bbox outside center corridor
1787997414.6805017,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.5663533210754395,2.251086711883545,0.32142857142857145,0.3392857142857143,2.460331916809082,0.8392857142857143,0.6785714285714286,1.0,bbox outside center corridor
1787997414.8204663,PASSING,CANDIDATE,True,True,False,left,2.62003493309021,2.282961845397949,0.44642857142857145,0.24107142857142858,2.4303691387176514,0.7767857142857143,0.5535714285714286,1.0,center bbox awaiting confirmation
1787997415.0234118,PASSING,OBSTACLE,True,False,False,left,2.5967836380004883,2.3061180114746094,0.13392857142857142,0.16071428571428573,2.580462694168091,0.9330357142857143,0.8660714285714286,1.0,bbox outside center corridor
1787997415.2654374,PASSING,OBSTACLE,True,False,False,left,2.643003225326538,2.376448154449463,0.03571428571428571,0.03571428571428571,2.6579084396362305,0.9196428571428571,0.9017857142857143,0.9375,bbox outside center corridor
1787997415.5038235,PASSING,OBSTACLE,True,False,False,left,2.550665855407715,2.279550790786743,0.05357142857142857,0.05357142857142857,2.4775390625,0.9375,0.9107142857142857,0.9642857142857143,bbox outside center corridor
1787997415.7433739,PASSING,CANDIDATE,True,True,False,left,2.5176186561584473,2.1035475730895996,0.17857142857142858,0.05803571428571429,2.1215667724609375,0.6160714285714286,0.5267857142857143,0.7053571428571429,center bbox awaiting confirmation
1787997415.9830127,PASSING,CANDIDATE,True,True,False,left,2.4432005882263184,2.161397695541382,0.044642857142857144,0.026785714285714284,2.2638843059539795,0.5669642857142857,0.5446428571428571,0.5892857142857143,center bbox awaiting confirmation
1787997416.2216065,PASSING,CANDIDATE,True,True,False,left,2.3871347904205322,2.0461502075195312,0.05357142857142857,0.03571428571428571,2.3821640014648438,0.5625,0.5357142857142857,0.5892857142857143,center bbox awaiting confirmation
1787997416.463804,PASSING,OBSTACLE,True,False,False,left,2.445585012435913,2.2229952812194824,0.044642857142857144,0.03571428571428571,2.3602006435394287,0.8973214285714286,0.875,0.9196428571428571,bbox outside center corridor
1787997416.7028527,PASSING,OBSTACLE,True,False,False,left,2.4563393592834473,2.163640022277832,0.17857142857142858,0.08928571428571429,2.4284615516662598,0.9107142857142857,0.8214285714285714,1.0,bbox outside center corridor
1787997416.9433339,PASSING,OBSTACLE,True,False,False,left,2.5010969638824463,2.2199385166168213,0.29464285714285715,0.32142857142857145,2.3404574394226074,0.8526785714285714,0.7053571428571429,1.0,bbox outside center corridor
1787997417.1822674,PASSING,OBSTACLE,True,False,False,left,2.4639904499053955,2.164205312728882,0.2767857142857143,0.39732142857142855,2.4149081707000732,0.8616071428571429,0.7232142857142857,1.0,bbox outside center corridor
1787997417.4214225,PASSING,OBSTACLE,True,False,False,left,2.5132060050964355,2.1107726097106934,0.25,0.20535714285714285,2.5850472450256348,0.875,0.75,1.0,bbox outside center corridor
1787997417.6635404,PASSING,OBSTACLE,True,False,False,left,2.5223870277404785,2.2293896675109863,0.16964285714285715,0.14285714285714285,2.670492649078369,0.9151785714285714,0.8303571428571429,1.0,bbox outside center corridor
1787997417.903615,PASSING,OBSTACLE,True,False,False,left,2.552980899810791,2.2086758613586426,0.17857142857142858,0.20535714285714285,2.5710208415985107,0.9107142857142857,0.8214285714285714,1.0,bbox outside center corridor
1787997418.145827,PASSING,OBSTACLE,True,False,False,left,2.596423625946045,2.2673134803771973,0.16964285714285715,0.16964285714285715,2.5503010749816895,0.8883928571428571,0.8035714285714286,0.9732142857142857,bbox outside center corridor
1787997418.292405,TURN_TO_LINE,OBSTACLE,True,False,False,left,2.617184638977051,2.289701461791992,0.13392857142857142,0.13392857142857142,2.6726467609405518,0.8883928571428571,0.8214285714285714,0.9553571428571429,bbox outside center corridor
1787997418.4957654,TURN_TO_LINE,OBSTACLE,True,False,False,left,2.6439335346221924,2.2912821769714355,0.22321428571428573,0.16071428571428573,2.6115314960479736,0.84375,0.7321428571428571,0.9553571428571429,bbox outside center corridor
1787997418.7384632,TURN_TO_LINE,CLEAR,False,False,False,,3.150791883468628,,,,2.849315643310547,,,,center path clear
1787997418.976706,TURN_TO_LINE,OBSTACLE,True,False,False,left,2.959259510040283,2.2700414657592773,0.17857142857142858,0.08035714285714286,2.840532064437866,0.7857142857142857,0.6964285714285714,0.875,bbox outside center corridor
1787997419.215293,TURN_TO_LINE,OBSTACLE,True,False,False,left,2.9672770500183105,2.229013204574585,0.21428571428571427,0.125,2.697361946105957,0.7321428571428571,0.625,0.8392857142857143,bbox outside center corridor
1787997419.4519837,TURN_TO_LINE,CLEAR,False,False,False,,3.0647313594818115,,,,2.7634730339050293,,,,center path clear
1787997419.6896286,TURN_TO_LINE,CANDIDATE,True,True,False,left,3.028424024581909,2.22786283493042,0.3482142857142857,0.17857142857142858,2.4736552238464355,0.6919642857142857,0.5178571428571429,0.8660714285714286,center bbox awaiting confirmation
1787997419.931991,TURN_TO_LINE,CANDIDATE,True,True,False,left,3.136531352996826,2.314594030380249,0.20535714285714285,0.09821428571428571,2.577477216720581,0.6383928571428571,0.5357142857142857,0.7410714285714286,center bbox awaiting confirmation
1787997420.1717443,TURN_TO_LINE,CANDIDATE,True,True,False,left,2.961214065551758,2.0231451988220215,0.5089285714285714,0.25,2.0998566150665283,0.5133928571428571,0.25892857142857145,0.7678571428571429,center bbox awaiting confirmation
1787997420.412055,TURN_TO_LINE,CANDIDATE,True,True,False,right,2.894068717956543,2.2468461990356445,0.48214285714285715,0.14285714285714285,2.3851139545440674,0.4732142857142857,0.23214285714285715,0.7142857142857143,center bbox awaiting confirmation
1787997420.6508682,TURN_TO_LINE,CANDIDATE,True,True,False,right,2.8410146236419678,2.1608357429504395,0.5535714285714286,0.36160714285714285,2.084481716156006,0.4642857142857143,0.1875,0.7410714285714286,center bbox awaiting confirmation
1787997420.8904746,TURN_TO_LINE,CANDIDATE,True,True,False,right,2.847080707550049,2.1890487670898438,0.5089285714285714,0.21428571428571427,2.325855255126953,0.45089285714285715,0.19642857142857142,0.7053571428571429,center bbox awaiting confirmation
1787997421.134647,TURN_TO_LINE,IGNORED_WALL,False,False,False,,2.6037559509277344,1.9636235237121582,0.7410714285714286,0.4330357142857143,1.9211530685424805,0.39732142857142855,0.026785714285714284,0.7678571428571429,center bbox exceeds wall width threshold
1787997421.3080287,OFFSET_RETURN,IGNORED_WALL,False,False,False,,2.744579792022705,2.086686134338379,0.6785714285714286,0.3705357142857143,2.1430251598358154,0.38392857142857145,0.044642857142857144,0.7232142857142857,center bbox exceeds wall width threshold
1787997421.5243866,OFFSET_RETURN,IGNORED_WALL,False,False,False,,2.5060060024261475,1.7305010557174683,0.75,0.5044642857142857,1.699049949645996,0.375,0.0,0.75,center bbox exceeds wall width threshold
1787997421.7800722,OFFSET_RETURN,IGNORED_WALL,False,False,False,,2.598273754119873,1.6328504085540771,0.8125,0.4330357142857143,1.722849726676941,0.40625,0.0,0.8125,center bbox exceeds wall width threshold
