timestamp,state,status,detected,path_blocked,unsafe,selected_side,background_depth,obstacle_depth,width_norm,height_norm,center_depth,center_x_norm,bbox_left_norm,bbox_right_norm,reason
1787989382.5590498,CRUISING,CANDIDATE,True,True,False,left,3.557553768157959,2.2848782539367676,0.0625,0.07142857142857142,2.696298122406006,0.5491071428571429,0.5178571428571429,0.5803571428571429,center bbox awaiting confirmation
1787989382.8042738,CRUISING,CANDIDATE,True,True,False,left,3.5529491901397705,2.3065924644470215,0.044642857142857144,0.05357142857142857,2.7186477184295654,0.5491071428571429,0.5267857142857143,0.5714285714285714,center bbox awaiting confirmation
1787989383.0466506,CRUISING,CANDIDATE,True,True,False,left,3.5013909339904785,2.2807631492614746,0.0625,0.08035714285714286,2.692176580429077,0.5491071428571429,0.5178571428571429,0.5803571428571429,center bbox awaiting confirmation
1787989383.2889712,CRUISING,CANDIDATE,True,True,False,left,3.481874704360962,2.2649405002593994,0.0625,0.10714285714285714,2.6855175495147705,0.5491071428571429,0.5178571428571429,0.5803571428571429,center bbox awaiting confirmation
1787989383.5319319,CRUISING,CANDIDATE,True,True,False,left,3.571596622467041,2.2694408893585205,0.0625,0.10714285714285714,2.6639304161071777,0.5491071428571429,0.5178571428571429,0.5803571428571429,center bbox awaiting confirmation
1787989383.7739723,CRUISING,CANDIDATE,True,True,False,left,3.4552056789398193,2.2766928672790527,0.0625,0.08035714285714286,2.7033090591430664,0.5491071428571429,0.5178571428571429,0.5803571428571429,center bbox awaiting confirmation
1787989384.0213385,CRUISING,CANDIDATE,True,True,False,left,3.5646958351135254,2.278453826904297,0.0625,0.09821428571428571,2.6785221099853516,0.5491071428571429,0.5178571428571429,0.5803571428571429,center bbox awaiting confirmation
1787989384.2643507,CRUISING,CANDIDATE,True,True,False,left,3.5836892127990723,2.2873435020446777,0.0625,0.08928571428571429,2.6897902488708496,0.5491071428571429,0.5178571428571429,0.5803571428571429,center bbox awaiting confirmation
1787989384.5064678,CRUISING,CANDIDATE,True,True,False,left,3.6090211868286133,2.2764205932617188,0.0625,0.08035714285714286,2.701948642730713,0.5491071428571429,0.5178571428571429,0.5803571428571429,center bbox awaiting confirmation
1787989384.619349,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.541848659515381,2.2471494674682617,0.0625,0.10714285714285714,2.658625364303589,0.5491071428571429,0.5178571428571429,0.5803571428571429,center bbox awaiting confirmation
1787989384.8252788,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.5862231254577637,2.2738938331604004,0.05357142857142857,0.08928571428571429,2.6948862075805664,0.5535714285714286,0.5267857142857143,0.5803571428571429,center bbox awaiting confirmation
1787989385.065882,TURN_TO_TANGENT,CLEAR,False,False,False,,3.5241587162017822,,,,2.7877755165100098,,,,center path clear
1787989385.301581,TURN_TO_TANGENT,CLEAR,False,False,False,,3.3986568450927734,,,,2.7331278324127197,,,,center path clear
1787989385.5383778,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.473027467727661,2.287843942642212,0.044642857142857144,0.03571428571428571,2.8045976161956787,0.6026785714285714,0.5803571428571429,0.625,center bbox awaiting confirmation
1787989385.7768729,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.4586141109466553,2.08054256439209,0.0625,0.16964285714285715,2.7510480880737305,0.6205357142857143,0.5892857142857143,0.6517857142857143,center bbox awaiting confirmation
1787989386.0161746,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.5199062824249268,2.1438560485839844,0.0625,0.16964285714285715,2.744145393371582,0.6383928571428571,0.6071428571428571,0.6696428571428571,center bbox awaiting confirmation
1787989386.2578623,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,3.5783371925354004,2.1225595474243164,0.05357142857142857,0.11607142857142858,2.7708311080932617,0.6607142857142857,0.6339285714285714,0.6875,bbox outside center corridor
1787989386.4950705,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,3.6882591247558594,2.29605770111084,0.05357142857142857,0.08035714285714286,2.6939897537231445,0.6785714285714286,0.6517857142857143,0.7053571428571429,bbox outside center corridor
1787989386.732443,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.5096354484558105,2.2133495807647705,0.22321428571428573,0.20535714285714285,2.601494073867798,0.6116071428571429,0.5,0.7232142857142857,center bbox awaiting confirmation
1787989386.968858,TURN_TO_TANGENT,CLEAR,False,False,False,,3.767002582550049,,,,2.8644466400146484,,,,center path clear
1787989387.2060502,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,3.7858009338378906,2.3599600791931152,0.03571428571428571,0.0625,2.800999164581299,0.7321428571428571,0.7142857142857143,0.75,bbox outside center corridor
1787989387.3324938,OFFSET_OUT,OBSTACLE,True,False,False,left,3.6038756370544434,2.323667049407959,0.05357142857142857,0.0625,2.774789810180664,0.7410714285714286,0.7142857142857143,0.7678571428571429,bbox outside center corridor
1787989387.5343359,OFFSET_OUT,OBSTACLE,True,False,False,left,3.7161927223205566,2.290231704711914,0.044642857142857144,0.08928571428571429,2.7704885005950928,0.7455357142857143,0.7232142857142857,0.7678571428571429,bbox outside center corridor
1787989387.772917,OFFSET_OUT,OBSTACLE,True,False,False,left,3.767702102661133,2.337899684906006,0.044642857142857144,0.044642857142857144,2.738448143005371,0.7544642857142857,0.7321428571428571,0.7767857142857143,bbox outside center corridor
1787989388.0109403,OFFSET_OUT,OBSTACLE,True,False,False,left,3.885892868041992,2.2963943481445312,0.044642857142857144,0.09821428571428571,2.784111261367798,0.7633928571428571,0.7410714285714286,0.7857142857142857,bbox outside center corridor
1787989388.2504818,OFFSET_OUT,OBSTACLE,True,False,False,left,3.6255578994750977,2.2714271545410156,0.05357142857142857,0.09821428571428571,2.8219332695007324,0.7678571428571429,0.7410714285714286,0.7946428571428571,bbox outside center corridor
1787989388.4926195,OFFSET_OUT,OBSTACLE,True,False,False,left,3.552093744277954,2.177461624145508,0.07142857142857142,0.16964285714285715,2.8074448108673096,0.7678571428571429,0.7321428571428571,0.8035714285714286,bbox outside center corridor
1787989388.7299333,OFFSET_OUT,OBSTACLE,True,False,False,left,3.480616569519043,2.1702136993408203,0.07142857142857142,0.14285714285714285,2.7619733810424805,0.7767857142857143,0.7410714285714286,0.8125,bbox outside center corridor
1787989388.967459,OFFSET_OUT,OBSTACLE,True,False,False,left,3.6675117015838623,2.1268608570098877,0.125,0.17857142857142858,2.8548636436462402,0.7678571428571429,0.7053571428571429,0.8303571428571429,bbox outside center corridor
1787989389.2059586,OFFSET_OUT,OBSTACLE,True,False,False,left,3.363837718963623,1.923633337020874,0.16071428571428573,0.25,2.794793128967285,0.7589285714285714,0.6785714285714286,0.8392857142857143,bbox outside center corridor
1787989389.4448133,OFFSET_OUT,OBSTACLE,True,False,False,left,3.7751686573028564,2.3160862922668457,0.08035714285714286,0.14285714285714285,2.7891812324523926,0.7991071428571429,0.7589285714285714,0.8392857142857143,bbox outside center corridor
1787989389.6877282,OFFSET_OUT,OBSTACLE,True,False,False,left,3.7084150314331055,2.052020311355591,0.11607142857142858,0.20535714285714285,2.7671329975128174,0.8080357142857143,0.75,0.8660714285714286,bbox outside center corridor
1787989389.9278934,OFFSET_OUT,OBSTACLE,True,False,False,left,3.5890774726867676,2.043606996536255,0.14285714285714285,0.23214285714285715,2.7780842781066895,0.7946428571428571,0.7232142857142857,0.8660714285714286,bbox outside center corridor
1787989390.1658382,OFFSET_OUT,OBSTACLE,True,False,False,left,3.402608633041382,2.3104076385498047,0.05357142857142857,0.11607142857142858,2.760836124420166,0.8482142857142857,0.8214285714285714,0.875,bbox outside center corridor
1787989390.4040706,OFFSET_OUT,OBSTACLE,True,False,False,left,3.2835464477539062,2.2740390300750732,0.044642857142857144,0.14285714285714285,2.7791078090667725,0.8616071428571429,0.8392857142857143,0.8839285714285714,bbox outside center corridor
1787989390.6411736,OFFSET_OUT,OBSTACLE,True,False,False,left,3.2437262535095215,2.2241930961608887,0.05357142857142857,0.14285714285714285,2.8364405632019043,0.875,0.8482142857142857,0.9017857142857143,bbox outside center corridor
1787989390.8840823,OFFSET_OUT,OBSTACLE,True,False,False,left,3.164522647857666,2.3459877967834473,0.026785714285714284,0.044642857142857144,2.8248205184936523,0.8973214285714286,0.8839285714285714,0.9107142857142857,bbox outside center corridor
1787989391.124092,OFFSET_OUT,OBSTACLE,True,False,False,left,3.061375141143799,2.2480154037475586,0.044642857142857144,0.07142857142857142,2.8686978816986084,0.90625,0.8839285714285714,0.9285714285714286,bbox outside center corridor
1787989391.3621752,OFFSET_OUT,OBSTACLE,True,False,False,left,3.0833935737609863,2.2665414810180664,0.026785714285714284,0.07142857142857142,2.842324733734131,0.9151785714285714,0.9017857142857143,0.9285714285714286,bbox outside center corridor
1787989391.5996614,OFFSET_OUT,CLEAR,False,False,False,,2.8714232444763184,,,,2.7956550121307373,,,,center path clear
1787989391.8368506,OFFSET_OUT,OBSTACLE,True,False,False,left,2.776804208755493,2.329525947570801,0.07142857142857142,0.11607142857142858,2.845142364501953,0.9642857142857143,0.9285714285714286,1.0,bbox outside center corridor
1787989392.0787466,OFFSET_OUT,CLEAR,False,False,False,,2.9787421226501465,,,,2.7979774475097656,,,,center path clear
1787989392.3156915,OFFSET_OUT,CLEAR,False,False,False,,2.9231319427490234,,,,2.837944507598877,,,,center path clear
1787989392.552462,OFFSET_OUT,CLEAR,False,False,False,,2.8880410194396973,,,,2.7972803115844727,,,,center path clear
1787989392.7904663,OFFSET_OUT,CLEAR,False,False,False,,2.7438230514526367,,,,2.729891300201416,,,,center path clear
1787989393.0265872,OFFSET_OUT,CLEAR,False,False,False,,2.7699012756347656,,,,2.7237374782562256,,,,center path clear
1787989393.268873,OFFSET_OUT,OBSTACLE,True,False,False,left,2.6984567642211914,2.3597021102905273,0.1875,0.11160714285714286,2.750563144683838,0.90625,0.8125,1.0,bbox outside center corridor
1787989393.505942,OFFSET_OUT,CLEAR,False,False,False,,2.3430261611938477,,,,2.7519500255584717,,,,center path clear
1787989393.742591,OFFSET_OUT,OBSTACLE,True,False,False,left,2.5755436420440674,2.3022584915161133,0.10714285714285714,0.09375,2.8295583724975586,0.9464285714285714,0.8928571428571429,1.0,bbox outside center corridor
1787989393.9825788,OFFSET_OUT,OBSTACLE,True,False,False,left,2.58199405670166,2.3466315269470215,0.044642857142857144,0.05357142857142857,2.741657018661499,0.9151785714285714,0.8928571428571429,0.9375,bbox outside center corridor
1787989394.1081326,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.42771053314209,2.175388813018799,0.11607142857142858,0.08928571428571429,2.745725631713867,0.9419642857142857,0.8839285714285714,1.0,bbox outside center corridor
1787989394.3153043,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.549950361251831,2.2884950637817383,0.10714285714285714,0.08928571428571429,2.768526077270508,0.9464285714285714,0.8928571428571429,1.0,bbox outside center corridor
1787989394.557763,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.6077816486358643,2.30202579498291,0.14285714285714285,0.17857142857142858,2.815833330154419,0.9285714285714286,0.8571428571428571,1.0,bbox outside center corridor
1787989394.7965462,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.519205093383789,2.236743450164795,0.09821428571428571,0.15178571428571427,2.782886028289795,0.9508928571428571,0.9017857142857143,1.0,bbox outside center corridor
1787989395.0343273,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.651956558227539,2.3813979625701904,0.0625,0.044642857142857144,2.7751989364624023,0.96875,0.9375,1.0,bbox outside center corridor
1787989395.2715468,TURN_PARALLEL,CLEAR,False,False,False,,2.8739895820617676,,,,2.8206779956817627,,,,center path clear
1787989395.5133762,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.779695510864258,2.351586103439331,0.017857142857142856,0.044642857142857144,2.814742088317871,0.9910714285714286,0.9821428571428571,1.0,bbox outside center corridor
1787989395.7572412,TURN_PARALLEL,CLEAR,False,False,False,,3.164364814758301,,,,2.8505454063415527,,,,center path clear
1787989395.9941406,TURN_PARALLEL,OBSTACLE,True,False,False,left,3.057260513305664,2.3706881999969482,0.03571428571428571,0.0625,2.8000118732452393,0.9821428571428571,0.9642857142857143,1.0,bbox outside center corridor
1787989396.2335129,TURN_PARALLEL,CANDIDATE,True,True,False,left,2.7092995643615723,2.2191762924194336,0.4375,0.2767857142857143,2.379270553588867,0.78125,0.5625,1.0,center bbox awaiting confirmation
1787989396.4725604,TURN_PARALLEL,CANDIDATE,True,True,False,left,2.634734630584717,1.863409399986267,0.5982142857142857,0.5044642857142857,2.060438394546509,0.7008928571428571,0.4017857142857143,1.0,center bbox awaiting confirmation
1787989396.7183313,TURN_PARALLEL,CANDIDATE,True,True,False,left,2.718346357345581,1.671504259109497,0.6785714285714286,0.4419642857142857,1.760164737701416,0.6607142857142857,0.32142857142857145,1.0,center bbox awaiting confirmation
1787989396.8109229,TURN_PARALLEL,CANDIDATE,True,True,False,left,2.6332173347473145,1.6176066398620605,0.6339285714285714,0.46875,1.6505084037780762,0.6830357142857143,0.36607142857142855,1.0,center bbox awaiting confirmation
1787989397.0185654,TURN_PARALLEL,CANDIDATE,True,True,False,left,2.8366968631744385,1.9035890102386475,0.5714285714285714,0.41517857142857145,2.402068853378296,0.7142857142857143,0.42857142857142855,1.0,center bbox awaiting confirmation
1787989397.2610102,TURN_PARALLEL,CANDIDATE,True,True,False,left,2.824532985687256,1.910272240638733,0.5625,0.4330357142857143,2.3927197456359863,0.71875,0.4375,1.0,center bbox awaiting confirmation
1787989397.5008717,TURN_PARALLEL,CANDIDATE,True,True,False,left,2.7718849182128906,1.8706393241882324,0.5892857142857143,0.41517857142857145,2.2583255767822266,0.7053571428571429,0.4107142857142857,1.0,center bbox awaiting confirmation
1787989397.7454352,TURN_PARALLEL,CANDIDATE,True,True,False,left,2.8268890380859375,1.9326322078704834,0.5535714285714286,0.41517857142857145,2.416846752166748,0.7232142857142857,0.44642857142857145,1.0,center bbox awaiting confirmation
1787989397.987345,TURN_PARALLEL,CANDIDATE,True,True,False,left,2.806716203689575,1.8984181880950928,0.5803571428571429,0.42410714285714285,2.3407328128814697,0.7098214285714286,0.41964285714285715,1.0,center bbox awaiting confirmation
1787989398.2269673,TURN_PARALLEL,CANDIDATE,True,True,False,left,2.8439249992370605,1.9200162887573242,0.5803571428571429,0.40625,2.3438355922698975,0.7098214285714286,0.41964285714285715,1.0,center bbox awaiting confirmation
1787989398.466783,TURN_PARALLEL,CANDIDATE,True,True,False,left,2.7650322914123535,1.8712537288665771,0.5803571428571429,0.4330357142857143,2.2846734523773193,0.7098214285714286,0.41964285714285715,1.0,center bbox awaiting confirmation
1787989398.7069113,TURN_PARALLEL,CANDIDATE,True,True,False,left,2.8503785133361816,1.9102931022644043,0.5714285714285714,0.40625,2.4082298278808594,0.7142857142857143,0.42857142857142855,1.0,center bbox awaiting confirmation
1787989398.9520597,TURN_PARALLEL,CANDIDATE,True,True,False,left,2.8084378242492676,1.8794591426849365,0.5714285714285714,0.4330357142857143,2.3248038291931152,0.7142857142857143,0.42857142857142855,1.0,center bbox awaiting confirmation
1787989399.192802,TURN_PARALLEL,CANDIDATE,True,True,False,left,2.8108067512512207,1.8994182348251343,0.5714285714285714,0.4330357142857143,2.3801910877227783,0.7142857142857143,0.42857142857142855,1.0,center bbox awaiting confirmation
1787989399.4328837,TURN_PARALLEL,CANDIDATE,True,True,False,left,2.7922282218933105,1.8683009147644043,0.5803571428571429,0.41517857142857145,2.3028464317321777,0.7098214285714286,0.41964285714285715,1.0,center bbox awaiting confirmation
1787989399.6728418,TURN_PARALLEL,CANDIDATE,True,True,False,left,2.8350367546081543,1.9379208087921143,0.5714285714285714,0.4330357142857143,2.3800272941589355,0.7142857142857143,0.42857142857142855,1.0,center bbox awaiting confirmation
