timestamp,state,status,detected,path_blocked,unsafe,selected_side,background_depth,obstacle_depth,width_norm,height_norm,center_depth,center_x_norm,bbox_left_norm,bbox_right_norm,reason
1787997315.8913724,OFFSET_OUT,CLEAR,False,False,False,,2.4126315116882324,,,,2.666964292526245,,,,center path clear
1787997316.1326935,OFFSET_OUT,CLEAR,False,False,False,,2.3320603370666504,,,,2.6657347679138184,,,,center path clear
1787997316.3699899,OFFSET_OUT,CLEAR,False,False,False,,2.269963264465332,,,,2.6845314502716064,,,,center path clear
1787997316.607808,OFFSET_OUT,CLEAR,False,False,False,,2.248140335083008,,,,2.698958158493042,,,,center path clear
1787997316.8446362,OFFSET_OUT,OBSTACLE,True,False,False,left,2.3571126461029053,2.1198372840881348,0.10714285714285714,0.14732142857142858,2.704665184020996,0.9464285714285714,0.8928571428571429,1.0,bbox outside center corridor
1787997316.979384,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.387935161590576,2.095970630645752,0.11607142857142858,0.17857142857142858,2.680858850479126,0.9419642857142857,0.8839285714285714,1.0,bbox outside center corridor
1787997317.1859198,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.326549768447876,2.04990816116333,0.125,0.24107142857142858,2.6980161666870117,0.9375,0.875,1.0,bbox outside center corridor
1787997317.4247882,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.374207019805908,2.087409496307373,0.13392857142857142,0.1875,2.7419638633728027,0.9330357142857143,0.8660714285714286,1.0,bbox outside center corridor
1787997317.6646428,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.4125661849975586,2.132051944732666,0.15178571428571427,0.2857142857142857,2.7382988929748535,0.9241071428571429,0.8482142857142857,1.0,bbox outside center corridor
1787997317.9040732,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.3959908485412598,2.0848612785339355,0.16964285714285715,0.25892857142857145,2.731767177581787,0.9151785714285714,0.8303571428571429,1.0,bbox outside center corridor
1787997318.143437,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.3048031330108643,2.007145404815674,0.22321428571428573,0.25892857142857145,2.651259660720825,0.8883928571428571,0.7767857142857143,1.0,bbox outside center corridor
1787997318.3856452,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.3599612712860107,1.9714912176132202,0.23214285714285715,0.26785714285714285,2.624838352203369,0.8839285714285714,0.7678571428571429,1.0,bbox outside center corridor
1787997318.6243079,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.431972026824951,2.108893871307373,0.21428571428571427,0.24107142857142858,2.755199432373047,0.8928571428571429,0.7857142857142857,1.0,bbox outside center corridor
1787997318.86436,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.4301087856292725,2.1458992958068848,0.16071428571428573,0.16071428571428573,2.760003089904785,0.875,0.7946428571428571,0.9553571428571429,bbox outside center corridor
1787997319.104927,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.444387197494507,2.1218316555023193,0.2767857142857143,0.22321428571428573,2.741018772125244,0.8616071428571429,0.7232142857142857,1.0,bbox outside center corridor
1787997319.3440375,TURN_PARALLEL,CANDIDATE,True,True,False,left,2.621093511581421,2.239548444747925,0.45535714285714285,0.29464285714285715,2.541086196899414,0.7723214285714286,0.5446428571428571,1.0,center bbox awaiting confirmation
1787997319.5866554,TURN_PARALLEL,IGNORED_WALL,False,False,False,,2.618852138519287,2.197169780731201,0.6428571428571429,0.2857142857142857,2.2866079807281494,0.6785714285714286,0.35714285714285715,1.0,center bbox exceeds wall width threshold
1787997319.6932309,TURN_PARALLEL,IGNORED_WALL,False,False,False,,2.6224586963653564,2.3023810386657715,0.6339285714285714,0.26785714285714285,2.334179639816284,0.6383928571428571,0.32142857142857145,0.9553571428571429,center bbox exceeds wall width threshold
1787997319.9066794,TURN_PARALLEL,IGNORED_WALL,False,False,False,,2.7007410526275635,2.0301156044006348,0.6875,0.26785714285714285,1.95805025100708,0.6205357142857143,0.2767857142857143,0.9642857142857143,center bbox exceeds wall width threshold
1787997320.1537318,TURN_PARALLEL,IGNORED_WALL,False,False,False,,2.7284505367279053,2.088082790374756,0.6607142857142857,0.23214285714285715,2.0583951473236084,0.625,0.29464285714285715,0.9553571428571429,center bbox exceeds wall width threshold
1787997320.2809186,PASSING,IGNORED_WALL,False,False,False,,2.6697394847869873,2.284888982772827,0.6517857142857143,0.24107142857142858,2.262972354888916,0.6294642857142857,0.30357142857142855,0.9553571428571429,center bbox exceeds wall width threshold
1787997320.4930394,PASSING,IGNORED_WALL,False,False,False,,2.6291003227233887,2.040231227874756,0.75,0.29464285714285715,1.9516011476516724,0.5982142857142857,0.22321428571428573,0.9732142857142857,center bbox exceeds wall width threshold
1787997320.746203,PASSING,IGNORED_WALL,False,False,False,,2.577932357788086,2.0879995822906494,0.75,0.25892857142857145,1.977327585220337,0.5982142857142857,0.22321428571428573,0.9732142857142857,center bbox exceeds wall width threshold
1787997320.9965038,PASSING,IGNORED_WALL,False,False,False,,2.570671558380127,2.0472710132598877,0.7857142857142857,0.25,1.8499388694763184,0.6071428571428571,0.21428571428571427,1.0,center bbox exceeds wall width threshold
1787997321.246458,PASSING,CANDIDATE,True,True,False,left,2.6136043071746826,2.2720208168029785,0.22321428571428573,0.13392857142857142,2.3182966709136963,0.6473214285714286,0.5357142857142857,0.7589285714285714,center bbox awaiting confirmation
1787997321.4878006,PASSING,CANDIDATE,True,True,False,left,2.7138376235961914,2.2213220596313477,0.5,0.14285714285714285,2.3220787048339844,0.5357142857142857,0.2857142857142857,0.7857142857142857,center bbox awaiting confirmation
1787997321.7262466,PASSING,CLEAR,False,False,False,,2.6771018505096436,,,,2.4118711948394775,,,,center path clear
1787997321.9680429,PASSING,CANDIDATE,True,True,False,left,2.5244383811950684,2.222041368484497,0.16071428571428573,0.05803571428571429,2.232330083847046,0.5982142857142857,0.5178571428571429,0.6785714285714286,center bbox awaiting confirmation
1787997322.2083623,PASSING,OBSTACLE,True,False,False,left,2.5169942378997803,2.2362546920776367,0.09821428571428571,0.09821428571428571,2.345141887664795,0.9151785714285714,0.8660714285714286,0.9642857142857143,bbox outside center corridor
1787997322.4460356,PASSING,CANDIDATE,True,True,False,left,2.5106706619262695,2.235725164413452,0.15178571428571427,0.04017857142857143,2.140021324157715,0.6026785714285714,0.5267857142857143,0.6785714285714286,center bbox awaiting confirmation
1787997322.6844177,PASSING,CANDIDATE,True,True,False,left,2.5925848484039307,2.2955427169799805,0.49107142857142855,0.17857142857142858,2.322514533996582,0.7276785714285714,0.48214285714285715,0.9732142857142857,center bbox awaiting confirmation
1787997322.9229338,PASSING,CANDIDATE,True,True,False,left,2.591102123260498,2.2740001678466797,0.11607142857142858,0.05357142857142857,2.221031427383423,0.5401785714285714,0.48214285714285715,0.5982142857142857,center bbox awaiting confirmation
1787997323.1674798,PASSING,OBSTACLE,True,False,False,left,2.6133108139038086,2.366518259048462,0.05357142857142857,0.044642857142857144,2.3115851879119873,0.9285714285714286,0.9017857142857143,0.9553571428571429,bbox outside center corridor
1787997323.4082303,PASSING,CANDIDATE,True,True,False,left,2.567354917526245,2.283139705657959,0.125,0.03571428571428571,2.1903789043426514,0.5357142857142857,0.4732142857142857,0.5982142857142857,center bbox awaiting confirmation
1787997323.6470997,PASSING,CANDIDATE,True,True,False,left,2.7281458377838135,2.1060824394226074,0.5089285714285714,0.21428571428571427,2.4081368446350098,0.7455357142857143,0.49107142857142855,1.0,center bbox awaiting confirmation
1787997323.7840643,TURN_TO_LINE,OBSTACLE,True,False,False,left,2.7446675300598145,2.3720548152923584,0.05357142857142857,0.03571428571428571,2.5578196048736572,0.8392857142857143,0.8125,0.8660714285714286,bbox outside center corridor
1787997323.9869425,TURN_TO_LINE,OBSTACLE,True,False,False,left,2.8503522872924805,2.3753342628479004,0.03571428571428571,0.026785714285714284,2.6371941566467285,0.8125,0.7946428571428571,0.8303571428571429,bbox outside center corridor
1787997324.2277105,TURN_TO_LINE,CLEAR,False,False,False,,2.910304546356201,,,,2.743767738342285,,,,center path clear
1787997324.4667897,TURN_TO_LINE,CANDIDATE,True,True,False,left,2.7958548069000244,2.3418989181518555,0.24107142857142858,0.13392857142857142,2.484520435333252,0.7276785714285714,0.6071428571428571,0.8482142857142857,center bbox awaiting confirmation
1787997324.7073598,TURN_TO_LINE,CANDIDATE,True,True,False,left,2.8061656951904297,2.236445903778076,0.49107142857142855,0.16071428571428573,2.3471155166625977,0.53125,0.2857142857142857,0.7767857142857143,center bbox awaiting confirmation
1787997324.945981,TURN_TO_LINE,CLEAR,False,False,False,,2.9220337867736816,,,,2.6258106231689453,,,,center path clear
1787997325.1841712,TURN_TO_LINE,IGNORED_WALL,False,False,False,,2.679992198944092,2.1649489402770996,0.6696428571428571,0.23214285714285715,2.2396631240844727,0.40625,0.07142857142857142,0.7410714285714286,center bbox exceeds wall width threshold
1787997325.4388905,TURN_TO_LINE,IGNORED_WALL,False,False,False,,2.4959769248962402,1.9762855768203735,0.7410714285714286,0.4330357142857143,1.9808440208435059,0.3705357142857143,0.0,0.7410714285714286,center bbox exceeds wall width threshold
1787997325.688875,TURN_TO_LINE,IGNORED_WALL,False,False,False,,2.368237018585205,1.6467831134796143,0.7321428571428571,0.4017857142857143,1.8445262908935547,0.36607142857142855,0.0,0.7321428571428571,center bbox exceeds wall width threshold
1787997325.9407806,TURN_TO_LINE,IGNORED_WALL,False,False,False,,2.362076759338379,1.6514033079147339,0.75,0.47767857142857145,1.4359201192855835,0.375,0.0,0.75,center bbox exceeds wall width threshold
1787997326.1916287,TURN_TO_LINE,IGNORED_WALL,False,False,False,,2.248422384262085,1.531492829322815,0.7946428571428571,0.46875,1.3048086166381836,0.39732142857142855,0.0,0.7946428571428571,center bbox exceeds wall width threshold
1787997326.4476743,TURN_TO_LINE,IGNORED_WALL,False,False,False,,2.5238969326019287,1.6620839834213257,0.7946428571428571,0.5491071428571429,1.4741013050079346,0.39732142857142855,0.0,0.7946428571428571,center bbox exceeds wall width threshold
1787997326.6126454,OFFSET_RETURN,IGNORED_WALL,False,False,False,,2.485917568206787,1.722666621208191,0.7589285714285714,0.5491071428571429,1.496300220489502,0.3794642857142857,0.0,0.7589285714285714,center bbox exceeds wall width threshold
1787997326.8296964,OFFSET_RETURN,IGNORED_WALL,False,False,False,,2.496255397796631,1.8115988969802856,0.7321428571428571,0.41517857142857145,1.6731650829315186,0.36607142857142855,0.0,0.7321428571428571,center bbox exceeds wall width threshold
1787997327.0851095,OFFSET_RETURN,IGNORED_WALL,False,False,False,,2.453470468521118,1.678531289100647,0.7678571428571429,0.5044642857142857,1.4940886497497559,0.38392857142857145,0.0,0.7678571428571429,center bbox exceeds wall width threshold
1787997327.3408842,OFFSET_RETURN,IGNORED_WALL,False,False,False,,2.5454328060150146,1.6191234588623047,0.7767857142857143,0.5491071428571429,1.4056086540222168,0.38839285714285715,0.0,0.7767857142857143,center bbox exceeds wall width threshold
1787997327.598245,OFFSET_RETURN,IGNORED_WALL,False,False,False,,2.6482090950012207,1.6609448194503784,0.7589285714285714,0.46875,1.4782443046569824,0.3794642857142857,0.0,0.7589285714285714,center bbox exceeds wall width threshold
1787997327.8508103,OFFSET_RETURN,IGNORED_WALL,False,False,False,,2.5855212211608887,1.6407630443572998,0.7857142857142857,0.48660714285714285,1.336181879043579,0.39285714285714285,0.0,0.7857142857142857,center bbox exceeds wall width threshold
1787997328.1049626,OFFSET_RETURN,IGNORED_WALL,False,False,False,,2.646711587905884,1.7406543493270874,0.7589285714285714,0.42410714285714285,1.640100121498108,0.3794642857142857,0.0,0.7589285714285714,center bbox exceeds wall width threshold
1787997328.3570442,OFFSET_RETURN,IGNORED_WALL,False,False,False,,2.6681857109069824,2.083578586578369,0.7321428571428571,0.40625,1.9494562149047852,0.36607142857142855,0.0,0.7321428571428571,center bbox exceeds wall width threshold
1787997328.6141963,OFFSET_RETURN,IGNORED_WALL,False,False,False,,2.7041826248168945,1.9107232093811035,0.7589285714285714,0.42410714285714285,1.684257984161377,0.3794642857142857,0.0,0.7589285714285714,center bbox exceeds wall width threshold
