timestamp,state,status,detected,path_blocked,unsafe,selected_side,background_depth,obstacle_depth,width_norm,height_norm,center_depth,center_x_norm,bbox_left_norm,bbox_right_norm,reason
1787994291.5290236,CRUISING,CANDIDATE,True,True,False,left,3.6616854667663574,2.352756977081299,0.03571428571428571,0.03571428571428571,2.722332715988159,0.5714285714285714,0.5535714285714286,0.5892857142857143,center bbox awaiting confirmation
1787994291.7927911,CRUISING,CLEAR,False,False,False,,3.657069683074951,,,,2.776430368423462,,,,center path clear
1787994292.0543478,CRUISING,CANDIDATE,True,True,False,left,3.716118574142456,2.2413909435272217,0.0625,0.11607142857142858,2.6407525539398193,0.5669642857142857,0.5357142857142857,0.5982142857142857,center bbox awaiting confirmation
1787994292.3203645,CRUISING,CANDIDATE,True,True,False,left,3.757755756378174,2.267434597015381,0.07142857142857142,0.10714285714285714,2.6692564487457275,0.5714285714285714,0.5357142857142857,0.6071428571428571,center bbox awaiting confirmation
1787994292.5692866,CRUISING,CANDIDATE,True,True,False,left,3.667147636413574,2.28554630279541,0.044642857142857144,0.08928571428571429,2.7107362747192383,0.5848214285714286,0.5625,0.6071428571428571,center bbox awaiting confirmation
1787994292.8136766,CRUISING,CANDIDATE,True,True,False,left,3.6785967350006104,2.2575318813323975,0.07142857142857142,0.11607142857142858,2.6707189083099365,0.5714285714285714,0.5357142857142857,0.6071428571428571,center bbox awaiting confirmation
1787994293.0596185,CRUISING,CANDIDATE,True,True,False,left,3.682435989379883,2.311065435409546,0.07142857142857142,0.08928571428571429,2.699646472930908,0.5714285714285714,0.5357142857142857,0.6071428571428571,center bbox awaiting confirmation
1787994293.3032284,CRUISING,CANDIDATE,True,True,False,left,3.6678450107574463,2.26922345161438,0.07142857142857142,0.10714285714285714,2.6903247833251953,0.5714285714285714,0.5357142857142857,0.6071428571428571,center bbox awaiting confirmation
1787994293.547939,CRUISING,CANDIDATE,True,True,False,left,3.628770112991333,2.2735087871551514,0.07142857142857142,0.10714285714285714,2.6817545890808105,0.5714285714285714,0.5357142857142857,0.6071428571428571,center bbox awaiting confirmation
1787994293.7974713,CRUISING,CANDIDATE,True,True,False,left,3.6421751976013184,2.274082660675049,0.07142857142857142,0.125,2.662639856338501,0.5714285714285714,0.5357142857142857,0.6071428571428571,center bbox awaiting confirmation
1787994294.042258,CRUISING,CANDIDATE,True,True,False,left,3.732182502746582,2.3056347370147705,0.07142857142857142,0.08928571428571429,2.68835711479187,0.5714285714285714,0.5357142857142857,0.6071428571428571,center bbox awaiting confirmation
1787994294.2881002,CRUISING,CANDIDATE,True,True,False,left,3.6973297595977783,2.2821998596191406,0.07142857142857142,0.08928571428571429,2.697209358215332,0.5714285714285714,0.5357142857142857,0.6071428571428571,center bbox awaiting confirmation
1787994294.5330715,CRUISING,CANDIDATE,True,True,False,left,3.663207530975342,2.2756869792938232,0.07142857142857142,0.09821428571428571,2.6813507080078125,0.5714285714285714,0.5357142857142857,0.6071428571428571,center bbox awaiting confirmation
1787994294.7780597,CRUISING,CANDIDATE,True,True,False,left,3.6764092445373535,2.3107101917266846,0.07142857142857142,0.08928571428571429,2.703833818435669,0.5714285714285714,0.5357142857142857,0.6071428571428571,center bbox awaiting confirmation
1787994295.0298367,CRUISING,CANDIDATE,True,True,False,left,3.6382229328155518,2.2750935554504395,0.07142857142857142,0.10714285714285714,2.6687793731689453,0.5714285714285714,0.5357142857142857,0.6071428571428571,center bbox awaiting confirmation
1787994295.2747765,CRUISING,CANDIDATE,True,True,False,left,3.7514333724975586,2.3091537952423096,0.044642857142857144,0.07142857142857142,2.716506004333496,0.5848214285714286,0.5625,0.6071428571428571,center bbox awaiting confirmation
1787994295.5383475,CRUISING,CANDIDATE,True,True,False,left,3.6890244483947754,2.253966808319092,0.0625,0.07142857142857142,2.7211904525756836,0.5758928571428571,0.5446428571428571,0.6071428571428571,center bbox awaiting confirmation
1787994295.8032079,CRUISING,CANDIDATE,True,True,False,left,3.717775344848633,2.0169901847839355,0.08035714285714286,0.20535714285714285,2.5931715965270996,0.5758928571428571,0.5357142857142857,0.6160714285714286,center bbox awaiting confirmation
1787994296.0706775,CRUISING,CANDIDATE,True,True,False,left,3.749760627746582,2.1222355365753174,0.08035714285714286,0.1875,2.592360734939575,0.5758928571428571,0.5357142857142857,0.6160714285714286,center bbox awaiting confirmation
1787994296.3366835,CRUISING,CANDIDATE,True,True,False,left,3.6853461265563965,2.0088915824890137,0.07142857142857142,0.19642857142857142,2.5954041481018066,0.5803571428571429,0.5446428571428571,0.6160714285714286,center bbox awaiting confirmation
1787994296.585327,CRUISING,CANDIDATE,True,True,False,left,3.7730653285980225,2.0669608116149902,0.07142857142857142,0.17857142857142858,2.628070592880249,0.5803571428571429,0.5446428571428571,0.6160714285714286,center bbox awaiting confirmation
1787994296.8328695,CRUISING,CANDIDATE,True,True,False,left,3.8032681941986084,2.0553455352783203,0.07142857142857142,0.17857142857142858,2.630288600921631,0.5803571428571429,0.5446428571428571,0.6160714285714286,center bbox awaiting confirmation
1787994297.0840619,CRUISING,CANDIDATE,True,True,False,left,3.763632297515869,2.0777485370635986,0.07142857142857142,0.17857142857142858,2.6457879543304443,0.5803571428571429,0.5446428571428571,0.6160714285714286,center bbox awaiting confirmation
1787994297.3300543,CRUISING,CANDIDATE,True,True,False,left,3.7974038124084473,2.100914478302002,0.07142857142857142,0.17857142857142858,2.6226425170898438,0.5803571428571429,0.5446428571428571,0.6160714285714286,center bbox awaiting confirmation
1787994297.5760748,CRUISING,CANDIDATE,True,True,False,left,3.739027976989746,2.0648536682128906,0.07142857142857142,0.17857142857142858,2.6238880157470703,0.5803571428571429,0.5446428571428571,0.6160714285714286,center bbox awaiting confirmation
1787994297.825504,CRUISING,CANDIDATE,True,True,False,left,3.7402031421661377,2.1115434169769287,0.07142857142857142,0.17857142857142858,2.635651111602783,0.5803571428571429,0.5446428571428571,0.6160714285714286,center bbox awaiting confirmation
1787994298.0718815,CRUISING,CANDIDATE,True,True,False,left,3.769597291946411,2.106034755706787,0.07142857142857142,0.17857142857142858,2.632134199142456,0.5803571428571429,0.5446428571428571,0.6160714285714286,center bbox awaiting confirmation
1787994298.324544,CRUISING,CANDIDATE,True,True,False,left,3.798456907272339,2.1132874488830566,0.07142857142857142,0.17857142857142858,2.6430652141571045,0.5803571428571429,0.5446428571428571,0.6160714285714286,center bbox awaiting confirmation
1787994298.5712326,CRUISING,CANDIDATE,True,True,False,left,3.7356386184692383,2.056358814239502,0.07142857142857142,0.17857142857142858,2.6290295124053955,0.5803571428571429,0.5446428571428571,0.6160714285714286,center bbox awaiting confirmation
1787994298.8201215,CRUISING,CANDIDATE,True,True,False,left,3.7712178230285645,2.1390018463134766,0.07142857142857142,0.16964285714285715,2.627924919128418,0.5803571428571429,0.5446428571428571,0.6160714285714286,center bbox awaiting confirmation
1787994299.0664327,CRUISING,CANDIDATE,True,True,False,left,3.763718843460083,2.067350387573242,0.07142857142857142,0.17857142857142858,2.6360421180725098,0.5803571428571429,0.5446428571428571,0.6160714285714286,center bbox awaiting confirmation
1787994299.3141375,CRUISING,CANDIDATE,True,True,False,left,3.7743635177612305,2.0857107639312744,0.07142857142857142,0.16964285714285715,2.6445326805114746,0.5803571428571429,0.5446428571428571,0.6160714285714286,center bbox awaiting confirmation
1787994299.5656333,CRUISING,CANDIDATE,True,True,False,left,3.7867279052734375,2.105971574783325,0.07142857142857142,0.17857142857142858,2.643232822418213,0.5803571428571429,0.5446428571428571,0.6160714285714286,center bbox awaiting confirmation
1787994299.696965,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.7920358180999756,2.0965516567230225,0.07142857142857142,0.17857142857142858,2.644089460372925,0.5803571428571429,0.5446428571428571,0.6160714285714286,center bbox awaiting confirmation
1787994299.8991556,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.755643844604492,2.197286605834961,0.0625,0.16964285714285715,2.6696784496307373,0.5848214285714286,0.5535714285714286,0.6160714285714286,center bbox awaiting confirmation
1787994300.1475885,TURN_TO_TANGENT,CLEAR,False,False,False,,3.8246397972106934,,,,2.782582998275757,,,,center path clear
1787994300.4039493,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.7581090927124023,2.1960344314575195,0.07142857142857142,0.17857142857142858,2.807180881500244,0.625,0.5892857142857143,0.6607142857142857,center bbox awaiting confirmation
1787994300.6576755,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.7799196243286133,2.035806655883789,0.07142857142857142,0.1875,2.844181537628174,0.6517857142857143,0.6160714285714286,0.6875,center bbox awaiting confirmation
1787994300.9046981,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,3.7707793712615967,2.1565957069396973,0.08035714285714286,0.17857142857142858,2.8999388217926025,0.6651785714285714,0.625,0.7053571428571429,bbox outside center corridor
1787994301.1550105,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,3.959475517272949,2.043175458908081,0.08035714285714286,0.1875,2.899012327194214,0.6830357142857143,0.6428571428571429,0.7232142857142857,bbox outside center corridor
1787994301.402793,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,4.072746276855469,1.9960658550262451,0.07142857142857142,0.1875,2.9361143112182617,0.7053571428571429,0.6696428571428571,0.7410714285714286,bbox outside center corridor
1787994301.6510382,TURN_TO_TANGENT,CLEAR,False,False,False,,4.22352933883667,,,,2.892209053039551,,,,center path clear
1787994301.9129896,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,4.035195350646973,2.139462947845459,0.07142857142857142,0.16964285714285715,2.9097909927368164,0.75,0.7142857142857143,0.7857142857142857,bbox outside center corridor
1787994302.1622705,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,4.045477867126465,2.0157997608184814,0.07142857142857142,0.23214285714285715,2.903433322906494,0.7678571428571429,0.7321428571428571,0.8035714285714286,bbox outside center corridor
1787994302.3152463,OFFSET_OUT,OBSTACLE,True,False,False,left,3.882230520248413,1.906158208847046,0.08035714285714286,0.23214285714285715,2.878429412841797,0.7723214285714286,0.7321428571428571,0.8125,bbox outside center corridor
1787994302.5195515,OFFSET_OUT,OBSTACLE,True,False,False,left,3.970215320587158,2.0787429809570312,0.0625,0.17857142857142858,2.8633596897125244,0.78125,0.75,0.8125,bbox outside center corridor
1787994302.7595391,OFFSET_OUT,OBSTACLE,True,False,False,left,4.05859899520874,1.9534525871276855,0.08035714285714286,0.21428571428571427,2.866947650909424,0.7901785714285714,0.75,0.8303571428571429,bbox outside center corridor
1787994303.0026743,OFFSET_OUT,OBSTACLE,True,False,False,left,4.005345344543457,2.0334537029266357,0.1875,0.24107142857142858,2.8266282081604004,0.7366071428571429,0.6428571428571429,0.8303571428571429,bbox outside center corridor
1787994303.2421496,OFFSET_OUT,OBSTACLE,True,False,False,left,4.064502716064453,2.0608787536621094,0.11607142857142858,0.20535714285714285,2.8614654541015625,0.78125,0.7232142857142857,0.8392857142857143,bbox outside center corridor
1787994303.4811316,OFFSET_OUT,OBSTACLE,True,False,False,left,4.168941974639893,1.9239691495895386,0.11607142857142858,0.19642857142857142,2.910358428955078,0.7991071428571429,0.7410714285714286,0.8571428571428571,bbox outside center corridor
1787994303.7210267,OFFSET_OUT,CANDIDATE,True,True,False,left,3.942656993865967,1.618386149406433,0.3482142857142857,0.25,2.5795412063598633,0.6919642857142857,0.5178571428571429,0.8660714285714286,center bbox awaiting confirmation
1787994303.9602468,OFFSET_OUT,CANDIDATE,True,True,False,left,4.009255409240723,2.069368839263916,0.3125,0.20535714285714285,2.754281997680664,0.7276785714285714,0.5714285714285714,0.8839285714285714,center bbox awaiting confirmation
1787994304.2029717,OFFSET_OUT,CANDIDATE,True,True,False,left,3.8938980102539062,1.6321316957473755,0.39285714285714285,0.2767857142857143,2.5863072872161865,0.6964285714285714,0.5,0.8928571428571429,center bbox awaiting confirmation
1787994304.4426587,OFFSET_OUT,OBSTACLE,True,False,False,left,3.7052483558654785,1.8643605709075928,0.22321428571428573,0.29464285714285715,2.8521692752838135,0.7991071428571429,0.6875,0.9107142857142857,bbox outside center corridor
1787994304.6830487,OFFSET_OUT,OBSTACLE,True,False,False,left,3.698284864425659,2.0730438232421875,0.08035714285714286,0.22321428571428573,2.8809494972229004,0.8794642857142857,0.8392857142857143,0.9196428571428571,bbox outside center corridor
1787994304.9233508,OFFSET_OUT,OBSTACLE,True,False,False,left,3.4821090698242188,2.2105085849761963,0.08035714285714286,0.24107142857142858,2.93626070022583,0.8973214285714286,0.8571428571428571,0.9375,bbox outside center corridor
1787994305.162883,OFFSET_OUT,OBSTACLE,True,False,False,left,3.5602293014526367,2.1920433044433594,0.07142857142857142,0.20535714285714285,2.935490131378174,0.9196428571428571,0.8839285714285714,0.9553571428571429,bbox outside center corridor
1787994305.4050615,OFFSET_OUT,OBSTACLE,True,False,False,left,3.376056432723999,2.3583364486694336,0.026785714285714284,0.026785714285714284,2.9033050537109375,0.9419642857142857,0.9285714285714286,0.9553571428571429,bbox outside center corridor
1787994305.6424417,OFFSET_OUT,CLEAR,False,False,False,,3.624331474304199,,,,2.9084811210632324,,,,center path clear
1787994305.8798,OFFSET_OUT,OBSTACLE,True,False,False,left,3.839508056640625,2.2985587120056152,0.026785714285714284,0.09821428571428571,2.934598445892334,0.9866071428571429,0.9732142857142857,1.0,bbox outside center corridor
1787994306.1189523,OFFSET_OUT,OBSTACLE,True,False,False,left,4.040445804595947,2.3532376289367676,0.017857142857142856,0.044642857142857144,2.936607599258423,0.9910714285714286,0.9821428571428571,1.0,bbox outside center corridor
1787994306.3573866,OFFSET_OUT,CLEAR,False,False,False,,3.898143768310547,,,,2.900501251220703,,,,center path clear
1787994306.5967407,OFFSET_OUT,CLEAR,False,False,False,,3.8545851707458496,,,,2.9328410625457764,,,,center path clear
1787994306.8332565,OFFSET_OUT,CLEAR,False,False,False,,3.552654266357422,,,,2.911252498626709,,,,center path clear
1787994307.0696006,OFFSET_OUT,CLEAR,False,False,False,,3.0795562267303467,,,,2.9235939979553223,,,,center path clear
1787994307.3063014,OFFSET_OUT,CLEAR,False,False,False,,2.813800573348999,,,,2.804478168487549,,,,center path clear
1787994307.542747,OFFSET_OUT,CLEAR,False,False,False,,3.022292137145996,,,,2.9183077812194824,,,,center path clear
1787994307.7839735,OFFSET_OUT,CLEAR,False,False,False,,2.7785909175872803,,,,2.834151029586792,,,,center path clear
1787994308.0240383,OFFSET_OUT,OBSTACLE,True,False,False,left,2.562244415283203,2.1709647178649902,0.29464285714285715,0.24107142857142858,2.775550365447998,0.8526785714285714,0.7053571428571429,1.0,bbox outside center corridor
1787994308.2634125,OFFSET_OUT,OBSTACLE,True,False,False,left,2.5685644149780273,2.222064733505249,0.25892857142857145,0.25892857142857145,2.767467498779297,0.8705357142857143,0.7410714285714286,1.0,bbox outside center corridor
1787994308.5046754,OFFSET_OUT,OBSTACLE,True,False,False,left,2.619109869003296,2.1265907287597656,0.29464285714285715,0.25,2.8209879398345947,0.8526785714285714,0.7053571428571429,1.0,bbox outside center corridor
1787994308.7431643,OFFSET_OUT,OBSTACLE,True,False,False,left,2.495077133178711,2.170742988586426,0.125,0.11607142857142858,2.7750375270843506,0.9375,0.875,1.0,bbox outside center corridor
1787994308.9850156,OFFSET_OUT,CLEAR,False,False,False,,2.3897109031677246,,,,2.7335779666900635,,,,center path clear
1787994309.2239966,OFFSET_OUT,OBSTACLE,True,False,False,left,2.389308452606201,2.1179490089416504,0.16964285714285715,0.25,2.709293842315674,0.9151785714285714,0.8303571428571429,1.0,bbox outside center corridor
1787994309.4631295,OFFSET_OUT,OBSTACLE,True,False,False,left,2.3675544261932373,2.1114354133605957,0.1875,0.14732142857142858,2.728843927383423,0.90625,0.8125,1.0,bbox outside center corridor
1787994309.7015488,OFFSET_OUT,CLEAR,False,False,False,,2.3913724422454834,,,,2.705782890319824,,,,center path clear
1787994309.9373534,OFFSET_OUT,CLEAR,False,False,False,,2.4015259742736816,,,,2.7116222381591797,,,,center path clear
1787994310.179289,OFFSET_OUT,OBSTACLE,True,False,False,left,2.318263053894043,2.0746960639953613,0.125,0.1875,2.7429232597351074,0.8839285714285714,0.8214285714285714,0.9464285714285714,bbox outside center corridor
1787994310.419022,OFFSET_OUT,OBSTACLE,True,False,False,left,2.3478317260742188,2.1189520359039307,0.08928571428571429,0.10714285714285714,2.7301859855651855,0.8839285714285714,0.8392857142857143,0.9285714285714286,bbox outside center corridor
1787994310.6581402,OFFSET_OUT,OBSTACLE,True,False,False,left,2.434345245361328,2.1915481090545654,0.08928571428571429,0.1875,2.776087760925293,0.9107142857142857,0.8660714285714286,0.9553571428571429,bbox outside center corridor
1787994310.8003683,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.5044710636138916,2.2587404251098633,0.044642857142857144,0.12053571428571429,2.7416677474975586,0.9776785714285714,0.9553571428571429,1.0,bbox outside center corridor
1787994311.0032156,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.492464542388916,2.2386162281036377,0.03571428571428571,0.08035714285714286,2.751352548599243,0.9821428571428571,0.9642857142857143,1.0,bbox outside center corridor
1787994311.2469928,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.3509702682495117,1.9055789709091187,0.20535714285714285,0.5491071428571429,2.749809741973877,0.8973214285714286,0.7946428571428571,1.0,bbox outside center corridor
1787994311.4879298,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.742955446243286,2.335679769515991,0.14285714285714285,0.21428571428571427,2.765423059463501,0.9285714285714286,0.8571428571428571,1.0,bbox outside center corridor
1787994311.72688,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.4092540740966797,1.9547911882400513,0.21428571428571427,0.32142857142857145,2.7160375118255615,0.8928571428571429,0.7857142857142857,1.0,bbox outside center corridor
1787994311.965783,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.6887142658233643,2.276096820831299,0.1875,0.22321428571428573,2.818624973297119,0.90625,0.8125,1.0,bbox outside center corridor
1787994312.2036915,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.6295387744903564,2.2675271034240723,0.19642857142857142,0.26785714285714285,2.8279387950897217,0.9017857142857143,0.8035714285714286,1.0,bbox outside center corridor
1787994312.448304,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.5220563411712646,2.238870620727539,0.16964285714285715,0.17857142857142858,2.7471280097961426,0.8705357142857143,0.7857142857142857,0.9553571428571429,bbox outside center corridor
1787994312.6897502,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.632570266723633,2.3078880310058594,0.26785714285714285,0.21428571428571427,2.735167980194092,0.8660714285714286,0.7321428571428571,1.0,bbox outside center corridor
1787994312.9288282,TURN_PARALLEL,CANDIDATE,True,True,False,left,2.5824055671691895,2.137751579284668,0.33035714285714285,0.14285714285714285,2.2778916358947754,0.48660714285714285,0.32142857142857145,0.6517857142857143,center bbox awaiting confirmation
1787994313.1680017,TURN_PARALLEL,IGNORED_WALL,False,False,False,,2.6383280754089355,2.003715753555298,0.7410714285714286,0.46875,1.8561296463012695,0.59375,0.22321428571428573,0.9642857142857143,center bbox exceeds wall width threshold
1787994313.4120624,TURN_PARALLEL,IGNORED_WALL,False,False,False,,2.7170839309692383,1.834372639656067,0.7678571428571429,0.41964285714285715,1.6784706115722656,0.5803571428571429,0.19642857142857142,0.9642857142857143,center bbox exceeds wall width threshold
1787994313.5094986,TURN_PARALLEL,IGNORED_WALL,False,False,False,,2.7260231971740723,1.7044084072113037,0.75,0.5044642857142857,1.5404350757598877,0.5982142857142857,0.22321428571428573,0.9732142857142857,center bbox exceeds wall width threshold
1787994313.7259536,TURN_PARALLEL,IGNORED_WALL,False,False,False,,2.657716989517212,1.984797477722168,0.8392857142857143,0.4330357142857143,1.7227481603622437,0.5267857142857143,0.10714285714285714,0.9464285714285714,center bbox exceeds wall width threshold
1787994313.9786496,TURN_PARALLEL,IGNORED_WALL,False,False,False,,2.651451587677002,1.975571870803833,0.8660714285714286,0.4419642857142857,1.6380199193954468,0.5133928571428571,0.08035714285714286,0.9464285714285714,center bbox exceeds wall width threshold
1787994314.230845,TURN_PARALLEL,IGNORED_WALL,False,False,False,,2.6457200050354004,1.9505136013031006,0.8928571428571429,0.46875,1.6220653057098389,0.5089285714285714,0.0625,0.9553571428571429,center bbox exceeds wall width threshold
1787994314.485448,TURN_PARALLEL,IGNORED_WALL,False,False,False,,2.5951805114746094,1.9254206418991089,0.9017857142857143,0.4419642857142857,1.6042512655258179,0.5044642857142857,0.05357142857142857,0.9553571428571429,center bbox exceeds wall width threshold
1787994314.7435439,TURN_PARALLEL,IGNORED_WALL,False,False,False,,2.6267800331115723,1.899698257446289,0.9107142857142857,0.45982142857142855,1.6036767959594727,0.5089285714285714,0.05357142857142857,0.9642857142857143,center bbox exceeds wall width threshold
1787994314.997361,TURN_PARALLEL,IGNORED_WALL,False,False,False,,2.6347079277038574,2.001504421234131,0.875,0.45089285714285715,1.6961480379104614,0.5178571428571429,0.08035714285714286,0.9553571428571429,center bbox exceeds wall width threshold
1787994315.2526793,TURN_PARALLEL,IGNORED_WALL,False,False,False,,2.680328369140625,2.0948007106781006,0.8392857142857143,0.4330357142857143,1.852337121963501,0.5267857142857143,0.10714285714285714,0.9464285714285714,center bbox exceeds wall width threshold
1787994315.5059228,TURN_PARALLEL,IGNORED_WALL,False,False,False,,2.6339967250823975,2.00008225440979,0.8839285714285714,0.45089285714285715,1.6600966453552246,0.5133928571428571,0.07142857142857142,0.9553571428571429,center bbox exceeds wall width threshold
1787994315.7633533,TURN_PARALLEL,IGNORED_WALL,False,False,False,,2.6952505111694336,1.9990582466125488,0.7589285714285714,0.4330357142857143,1.8028851747512817,0.5669642857142857,0.1875,0.9464285714285714,center bbox exceeds wall width threshold
