timestamp,state,status,detected,path_blocked,unsafe,selected_side,background_depth,obstacle_depth,width_norm,height_norm,center_depth,center_x_norm,bbox_left_norm,bbox_right_norm,reason
1788405050.9490242,CRUISING,CANDIDATE,True,True,False,left,3.5696585178375244,2.354355812072754,0.08928571428571429,0.11607142857142858,2.719867706298828,0.5089285714285714,0.4642857142857143,0.5535714285714286,center bbox awaiting confirmation
1788405051.1926415,CRUISING,CANDIDATE,True,True,False,left,3.563481330871582,2.3538174629211426,0.08928571428571429,0.09821428571428571,2.7114615440368652,0.5089285714285714,0.4642857142857143,0.5535714285714286,center bbox awaiting confirmation
1788405051.438641,CRUISING,CANDIDATE,True,True,False,left,3.649264097213745,2.3470726013183594,0.07142857142857142,0.08928571428571429,2.717215061187744,0.5178571428571429,0.48214285714285715,0.5535714285714286,center bbox awaiting confirmation
1788405051.681786,CRUISING,CANDIDATE,True,True,False,left,3.587615966796875,2.3378305435180664,0.09821428571428571,0.14285714285714285,2.65850567817688,0.5133928571428571,0.4642857142857143,0.5625,center bbox awaiting confirmation
1788405051.9268885,CRUISING,CANDIDATE,True,True,False,left,3.5320615768432617,2.35137939453125,0.08928571428571429,0.13392857142857142,2.711503028869629,0.5089285714285714,0.4642857142857143,0.5535714285714286,center bbox awaiting confirmation
1788405052.172918,CRUISING,CANDIDATE,True,True,False,left,3.5306317806243896,2.35901141166687,0.08928571428571429,0.13392857142857142,2.707219123840332,0.5089285714285714,0.4642857142857143,0.5535714285714286,center bbox awaiting confirmation
1788405052.2856026,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.574716091156006,2.3637166023254395,0.08928571428571429,0.125,2.7168846130371094,0.5089285714285714,0.4642857142857143,0.5535714285714286,center bbox awaiting confirmation
1788405052.493621,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.5045409202575684,2.3460044860839844,0.03571428571428571,0.08035714285714286,2.719005823135376,0.5357142857142857,0.5178571428571429,0.5535714285714286,center bbox awaiting confirmation
1788405052.7425065,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,3.621666669845581,2.321171760559082,0.03571428571428571,0.026785714285714284,2.77471661567688,0.7589285714285714,0.7410714285714286,0.7767857142857143,bbox outside center corridor
1788405052.995966,TURN_TO_TANGENT,CLEAR,False,False,False,,3.6815555095672607,,,,2.79917573928833,,,,center path clear
1788405053.2443068,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,3.3168675899505615,2.032472610473633,0.125,0.08928571428571429,2.7851505279541016,0.8928571428571429,0.8303571428571429,0.9553571428571429,bbox outside center corridor
1788405053.4964352,TURN_TO_TANGENT,CLEAR,False,False,False,,3.307995080947876,,,,2.7108826637268066,,,,center path clear
1788405053.748985,TURN_TO_TANGENT,CLEAR,False,False,False,,3.269653797149658,,,,2.8002634048461914,,,,center path clear
1788405053.8904157,OFFSET_OUT,CLEAR,False,False,False,,3.2856857776641846,,,,2.83235764503479,,,,center path clear
1788405054.091701,OFFSET_OUT,CLEAR,False,False,False,,3.4363460540771484,,,,2.8273491859436035,,,,center path clear
1788405054.3296766,OFFSET_OUT,CANDIDATE,True,True,False,left,3.281254291534424,2.3548645973205566,0.08928571428571429,0.09821428571428571,2.7711992263793945,0.6428571428571429,0.5982142857142857,0.6875,center bbox awaiting confirmation
1788405054.594162,OFFSET_OUT,CANDIDATE,True,True,False,left,3.4648544788360596,2.330443859100342,0.09821428571428571,0.08928571428571429,2.7793893814086914,0.6473214285714286,0.5982142857142857,0.6964285714285714,center bbox awaiting confirmation
1788405054.8426914,OFFSET_OUT,CANDIDATE,True,True,False,left,3.524672508239746,2.3557307720184326,0.08928571428571429,0.07142857142857142,2.7987804412841797,0.6428571428571429,0.5982142857142857,0.6875,center bbox awaiting confirmation
1788405054.9827406,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.45320200920105,2.3275766372680664,0.09821428571428571,0.10714285714285714,2.779855251312256,0.6473214285714286,0.5982142857142857,0.6964285714285714,center bbox awaiting confirmation
1788405055.1876872,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.3168773651123047,2.32544207572937,0.08928571428571429,0.13392857142857142,2.815495252609253,0.6517857142857143,0.6071428571428571,0.6964285714285714,center bbox awaiting confirmation
1788405055.4346306,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,3.296043872833252,2.352126121520996,0.03571428571428571,0.03571428571428571,2.8557143211364746,0.7053571428571429,0.6875,0.7232142857142857,bbox outside center corridor
1788405055.6896813,TURN_TO_TANGENT,CLEAR,False,False,False,,3.3206064701080322,,,,2.8525948524475098,,,,center path clear
1788405055.9481106,TURN_TO_TANGENT,CLEAR,False,False,False,,3.3725383281707764,,,,2.9027531147003174,,,,center path clear
1788405056.202433,TURN_TO_TANGENT,CLEAR,False,False,False,,3.6089580059051514,,,,2.871650218963623,,,,center path clear
1788405056.4606082,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,3.463437795639038,2.3484394550323486,0.08035714285714286,0.09821428571428571,2.8871958255767822,0.7901785714285714,0.75,0.8303571428571429,bbox outside center corridor
1788405056.708184,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,3.3086323738098145,2.316934823989868,0.09821428571428571,0.125,2.8664588928222656,0.8080357142857143,0.7589285714285714,0.8571428571428571,bbox outside center corridor
1788405056.8598192,OFFSET_OUT,OBSTACLE,True,False,False,left,3.4358267784118652,2.21376895904541,0.11607142857142858,0.15178571428571427,2.8544726371765137,0.8169642857142857,0.7589285714285714,0.875,bbox outside center corridor
1788405057.0626159,OFFSET_OUT,OBSTACLE,True,False,False,left,3.272843837738037,2.1187853813171387,0.1875,0.26785714285714285,2.807419776916504,0.78125,0.6875,0.875,bbox outside center corridor
1788405057.3029652,OFFSET_OUT,OBSTACLE,True,False,False,left,3.2573182582855225,2.089256763458252,0.19642857142857142,0.26785714285714285,2.7416317462921143,0.7946428571428571,0.6964285714285714,0.8928571428571429,bbox outside center corridor
1788405057.5412524,OFFSET_OUT,OBSTACLE,True,False,False,left,3.1479291915893555,2.2534282207489014,0.09821428571428571,0.14285714285714285,2.806758403778076,0.84375,0.7946428571428571,0.8928571428571429,bbox outside center corridor
1788405057.7798307,OFFSET_OUT,OBSTACLE,True,False,False,left,3.1363677978515625,2.2540900707244873,0.09821428571428571,0.16071428571428573,2.8110623359680176,0.8526785714285714,0.8035714285714286,0.9017857142857143,bbox outside center corridor
1788405058.0234895,OFFSET_OUT,OBSTACLE,True,False,False,left,3.1240792274475098,2.2636539936065674,0.08928571428571429,0.125,2.811976194381714,0.8660714285714286,0.8214285714285714,0.9107142857142857,bbox outside center corridor
1788405058.2617183,OFFSET_OUT,OBSTACLE,True,False,False,left,3.0283539295196533,2.2531280517578125,0.10714285714285714,0.15178571428571427,2.7431600093841553,0.875,0.8214285714285714,0.9285714285714286,bbox outside center corridor
1788405058.499649,OFFSET_OUT,OBSTACLE,True,False,False,right,2.95796537399292,1.9691951274871826,0.14285714285714285,0.09821428571428571,2.818488597869873,0.14285714285714285,0.07142857142857142,0.21428571428571427,bbox outside center corridor
1788405058.7379608,OFFSET_OUT,OBSTACLE,True,False,False,left,3.0941052436828613,2.374728202819824,0.05357142857142857,0.026785714285714284,2.8251492977142334,0.9017857142857143,0.875,0.9285714285714286,bbox outside center corridor
1788405058.9753966,OFFSET_OUT,CLEAR,False,False,False,,3.0250539779663086,,,,2.7979607582092285,,,,center path clear
1788405059.217486,OFFSET_OUT,CLEAR,False,False,False,,3.080091953277588,,,,2.810603618621826,,,,center path clear
1788405059.4557366,OFFSET_OUT,OBSTACLE,True,False,False,left,3.0083696842193604,2.234569549560547,0.05357142857142857,0.09821428571428571,2.7675325870513916,0.9017857142857143,0.875,0.9285714285714286,bbox outside center corridor
1788405059.6951394,OFFSET_OUT,OBSTACLE,True,False,False,left,3.104442596435547,2.3152005672454834,0.044642857142857144,0.08035714285714286,2.798527717590332,0.9151785714285714,0.8928571428571429,0.9375,bbox outside center corridor
1788405059.932278,OFFSET_OUT,CLEAR,False,False,False,,3.1693906784057617,,,,2.8271114826202393,,,,center path clear
1788405060.169493,OFFSET_OUT,OBSTACLE,True,False,False,left,2.927917003631592,2.349870204925537,0.026785714285714284,0.026785714285714284,2.696455240249634,0.9241071428571429,0.9107142857142857,0.9375,bbox outside center corridor
1788405060.4098184,OFFSET_OUT,CLEAR,False,False,False,,3.0236966609954834,,,,2.7575926780700684,,,,center path clear
1788405060.6472995,OFFSET_OUT,CLEAR,False,False,False,,2.9393861293792725,,,,2.756289482116699,,,,center path clear
1788405060.8857613,OFFSET_OUT,CLEAR,False,False,False,,2.9347481727600098,,,,2.812485456466675,,,,center path clear
1788405061.123232,OFFSET_OUT,CLEAR,False,False,False,,3.2683839797973633,,,,2.8095695972442627,,,,center path clear
1788405061.3606718,OFFSET_OUT,CLEAR,False,False,False,,2.9739174842834473,,,,2.7476820945739746,,,,center path clear
1788405061.6001117,OFFSET_OUT,CLEAR,False,False,False,,2.9787659645080566,,,,2.7158546447753906,,,,center path clear
1788405061.8361874,OFFSET_OUT,CLEAR,False,False,False,,2.9086928367614746,,,,2.7779343128204346,,,,center path clear
1788405062.0724103,OFFSET_OUT,CLEAR,False,False,False,,2.938754081726074,,,,2.719017505645752,,,,center path clear
1788405062.3086293,OFFSET_OUT,CLEAR,False,False,False,,2.9355902671813965,,,,2.7471160888671875,,,,center path clear
1788405062.5441973,OFFSET_OUT,CLEAR,False,False,False,,2.8349714279174805,,,,2.766639471054077,,,,center path clear
1788405062.7854495,OFFSET_OUT,CLEAR,False,False,False,,2.8669755458831787,,,,2.6790688037872314,,,,center path clear
1788405063.0241091,OFFSET_OUT,CLEAR,False,False,False,,2.959550380706787,,,,2.666109323501587,,,,center path clear
1788405063.260057,OFFSET_OUT,CLEAR,False,False,False,,3.032994270324707,,,,2.673630714416504,,,,center path clear
1788405063.4983451,OFFSET_OUT,CLEAR,False,False,False,,2.878340244293213,,,,2.691617965698242,,,,center path clear
1788405063.73492,OFFSET_OUT,CLEAR,False,False,False,,3.104055881500244,,,,2.692542552947998,,,,center path clear
1788405063.9745123,OFFSET_OUT,CLEAR,False,False,False,,2.8974151611328125,,,,2.69197416305542,,,,center path clear
1788405064.2110887,OFFSET_OUT,CLEAR,False,False,False,,3.094452381134033,,,,2.7061731815338135,,,,center path clear
1788405064.448572,OFFSET_OUT,CLEAR,False,False,False,,3.219388484954834,,,,2.6695499420166016,,,,center path clear
1788405064.6876109,OFFSET_OUT,OBSTACLE,True,False,False,left,2.9384567737579346,2.3807373046875,0.03571428571428571,0.026785714285714284,2.6822495460510254,0.9821428571428571,0.9642857142857143,1.0,bbox outside center corridor
1788405064.9264624,OFFSET_OUT,CLEAR,False,False,False,,3.0340681076049805,,,,2.6931982040405273,,,,center path clear
1788405065.1657732,OFFSET_OUT,CLEAR,False,False,False,,3.0418925285339355,,,,2.726334810256958,,,,center path clear
1788405065.401797,OFFSET_OUT,CLEAR,False,False,False,,3.061739921569824,,,,2.6975646018981934,,,,center path clear
1788405065.6396976,OFFSET_OUT,CLEAR,False,False,False,,3.06569504737854,,,,2.6983649730682373,,,,center path clear
1788405065.8761694,OFFSET_OUT,CLEAR,False,False,False,,3.036503314971924,,,,2.7028849124908447,,,,center path clear
1788405066.1128685,OFFSET_OUT,CLEAR,False,False,False,,2.986196517944336,,,,2.6495039463043213,,,,center path clear
1788405066.3535297,OFFSET_OUT,CLEAR,False,False,False,,2.930985450744629,,,,2.668278694152832,,,,center path clear
1788405066.4922128,TURN_PARALLEL,CLEAR,False,False,False,,3.0896592140197754,,,,2.7031519412994385,,,,center path clear
1788405066.6937273,TURN_PARALLEL,CLEAR,False,False,False,,2.9672627449035645,,,,2.693864107131958,,,,center path clear
1788405066.9299579,TURN_PARALLEL,CLEAR,False,False,False,,3.0882694721221924,,,,2.7652676105499268,,,,center path clear
1788405067.1656773,TURN_PARALLEL,CLEAR,False,False,False,,3.0396728515625,,,,2.759183406829834,,,,center path clear
1788405067.405397,TURN_PARALLEL,CLEAR,False,False,False,,3.0364232063293457,,,,2.7111096382141113,,,,center path clear
1788405067.6415024,TURN_PARALLEL,CLEAR,False,False,False,,3.024229049682617,,,,2.7677018642425537,,,,center path clear
1788405067.8810973,TURN_PARALLEL,CLEAR,False,False,False,,2.9464807510375977,,,,2.8408007621765137,,,,center path clear
1788405068.118708,TURN_PARALLEL,CLEAR,False,False,False,,2.9107556343078613,,,,2.810420513153076,,,,center path clear
1788405068.3566425,TURN_PARALLEL,CLEAR,False,False,False,,2.8761281967163086,,,,2.8472249507904053,,,,center path clear
1788405068.459433,TURN_PARALLEL,CLEAR,False,False,False,,2.829072952270508,,,,2.863629102706909,,,,center path clear
1788405068.669267,TURN_PARALLEL,CLEAR,False,False,False,,2.784855842590332,,,,2.8468523025512695,,,,center path clear
1788405068.9168606,TURN_PARALLEL,CLEAR,False,False,False,,2.7681212425231934,,,,2.8352012634277344,,,,center path clear
1788405069.0488472,PASSING,CLEAR,False,False,False,,2.800518035888672,,,,2.8389687538146973,,,,center path clear
1788405069.252501,PASSING,CLEAR,False,False,False,,2.759009599685669,,,,2.851879119873047,,,,center path clear
1788405069.4913464,PASSING,CLEAR,False,False,False,,2.8888139724731445,,,,2.777369976043701,,,,center path clear
1788405069.731449,PASSING,CLEAR,False,False,False,,2.7710375785827637,,,,2.806600332260132,,,,center path clear
1788405069.967779,PASSING,CLEAR,False,False,False,,2.8357410430908203,,,,2.8517136573791504,,,,center path clear
1788405070.2041044,PASSING,CLEAR,False,False,False,,2.7107248306274414,,,,2.8122687339782715,,,,center path clear
1788405070.4403496,PASSING,CLEAR,False,False,False,,2.7928194999694824,,,,2.8311147689819336,,,,center path clear
1788405070.6753232,PASSING,CLEAR,False,False,False,,2.6285929679870605,,,,2.8040332794189453,,,,center path clear
1788405070.9154077,PASSING,CLEAR,False,False,False,,2.7832579612731934,,,,2.8026766777038574,,,,center path clear
1788405071.151605,PASSING,CLEAR,False,False,False,,2.8922085762023926,,,,2.797081470489502,,,,center path clear
1788405071.3897269,PASSING,CLEAR,False,False,False,,2.817958354949951,,,,2.801494598388672,,,,center path clear
1788405071.6256828,PASSING,CLEAR,False,False,False,,2.8712539672851562,,,,2.760140895843506,,,,center path clear
1788405071.8629827,PASSING,OBSTACLE,True,False,False,left,2.703159809112549,2.277574300765991,0.25,0.14732142857142858,2.702577590942383,0.8571428571428571,0.7321428571428571,0.9821428571428571,bbox outside center corridor
1788405072.1058245,PASSING,OBSTACLE,True,False,False,left,2.723747968673706,2.2422683238983154,0.21428571428571427,0.14732142857142858,2.7267441749572754,0.8660714285714286,0.7589285714285714,0.9732142857142857,bbox outside center corridor
1788405072.344945,PASSING,OBSTACLE,True,False,False,left,2.6806671619415283,2.327057123184204,0.16071428571428573,0.12946428571428573,2.80875563621521,0.8928571428571429,0.8125,0.9732142857142857,bbox outside center corridor
1788405072.5850103,PASSING,OBSTACLE,True,False,False,left,2.4696402549743652,2.207981824874878,0.21428571428571427,0.15625,2.777381658554077,0.8928571428571429,0.7857142857142857,1.0,bbox outside center corridor
1788405072.7280262,TURN_TO_LINE,OBSTACLE,True,False,False,left,2.401038408279419,2.141115665435791,0.09821428571428571,0.08928571428571429,2.726384162902832,0.8080357142857143,0.7589285714285714,0.8571428571428571,bbox outside center corridor
1788405072.9307294,TURN_TO_LINE,OBSTACLE,True,False,False,left,2.385502338409424,2.139510154724121,0.08928571428571429,0.07142857142857142,2.670809268951416,0.7946428571428571,0.75,0.8392857142857143,bbox outside center corridor
1788405073.171757,TURN_TO_LINE,CLEAR,False,False,False,,2.89493989944458,,,,2.9694201946258545,,,,center path clear
1788405073.4112992,TURN_TO_LINE,OBSTACLE,True,False,False,left,2.6379764080047607,2.2292985916137695,0.25892857142857145,0.19642857142857142,2.8621487617492676,0.8080357142857143,0.6785714285714286,0.9375,bbox outside center corridor
1788405073.652076,TURN_TO_LINE,OBSTACLE,True,False,False,left,2.651559829711914,2.2977874279022217,0.2857142857142857,0.17410714285714285,2.7610325813293457,0.8392857142857143,0.6964285714285714,0.9821428571428571,bbox outside center corridor
1788405073.8942614,TURN_TO_LINE,OBSTACLE,True,False,False,left,2.498469829559326,2.2382781505584717,0.33035714285714285,0.39732142857142855,2.6546761989593506,0.8348214285714286,0.6696428571428571,1.0,bbox outside center corridor
1788405074.1340258,TURN_TO_LINE,OBSTACLE,True,False,False,left,2.662846565246582,2.3218443393707275,0.3482142857142857,0.16517857142857142,2.6220486164093018,0.7991071428571429,0.625,0.9732142857142857,bbox outside center corridor
1788405074.3766887,TURN_TO_LINE,CANDIDATE,True,True,False,left,2.6280431747436523,2.277731418609619,0.5714285714285714,0.38839285714285715,2.3234810829162598,0.7142857142857143,0.42857142857142855,1.0,center bbox awaiting confirmation
1788405074.6181593,TURN_TO_LINE,IGNORED_WALL,False,False,False,,2.656925916671753,2.242112636566162,0.6339285714285714,0.3794642857142857,1.9567604064941406,0.6651785714285714,0.3482142857142857,0.9821428571428571,center bbox exceeds wall width threshold
1788405074.7730653,OFFSET_RETURN,CLEAR,False,False,False,,2.8874378204345703,,,,2.5155088901519775,,,,center path clear
1788405074.9746368,OFFSET_RETURN,CANDIDATE,True,True,False,left,2.875725269317627,2.304574489593506,0.13392857142857142,0.049107142857142856,2.4107089042663574,0.5044642857142857,0.4375,0.5714285714285714,center bbox awaiting confirmation
1788405075.2426684,OFFSET_RETURN,CLEAR,False,False,False,,2.8778815269470215,,,,2.5679688453674316,,,,center path clear
1788405075.5151443,OFFSET_RETURN,CANDIDATE,True,True,False,left,2.8321456909179688,2.3102617263793945,0.5446428571428571,0.11160714285714286,2.1034040451049805,0.65625,0.38392857142857145,0.9285714285714286,center bbox awaiting confirmation
1788405075.788818,OFFSET_RETURN,CANDIDATE,True,True,False,left,2.9029910564422607,2.318024158477783,0.2767857142857143,0.08482142857142858,2.294711112976074,0.5044642857142857,0.36607142857142855,0.6428571428571429,center bbox awaiting confirmation
1788405076.0576625,OFFSET_RETURN,CANDIDATE,True,True,False,left,2.905773162841797,2.3914310932159424,0.23214285714285715,0.04017857142857143,2.3404335975646973,0.5803571428571429,0.4642857142857143,0.6964285714285714,center bbox awaiting confirmation
1788405076.3287232,OFFSET_RETURN,CANDIDATE,True,True,False,left,2.8472824096679688,2.2616357803344727,0.5982142857142857,0.12946428571428573,2.0356485843658447,0.6383928571428571,0.3392857142857143,0.9375,center bbox awaiting confirmation
1788405076.6021879,OFFSET_RETURN,CANDIDATE,True,True,False,left,3.0062451362609863,2.0807042121887207,0.44642857142857145,0.3794642857142857,1.716314673423767,0.5,0.2767857142857143,0.7232142857142857,center bbox awaiting confirmation
1788405076.8722944,OFFSET_RETURN,CANDIDATE,True,True,False,left,2.939209461212158,2.2101645469665527,0.23214285714285715,0.11160714285714286,2.2132949829101562,0.49107142857142855,0.375,0.6071428571428571,center bbox awaiting confirmation
1788405077.1395702,OFFSET_RETURN,CLEAR,False,False,False,,2.995656728744507,,,,2.4899513721466064,,,,center path clear
1788405077.3773277,OFFSET_RETURN,CANDIDATE,True,True,False,left,3.0715842247009277,2.1842589378356934,0.11607142857142858,0.09821428571428571,2.3144006729125977,0.6205357142857143,0.5625,0.6785714285714286,center bbox awaiting confirmation
1788405077.6515918,OFFSET_RETURN,CANDIDATE,True,True,False,left,3.064984083175659,1.9742423295974731,0.1875,0.11607142857142858,2.2624752521514893,0.6205357142857143,0.5267857142857143,0.7142857142857143,center bbox awaiting confirmation
1788405077.9026022,OFFSET_RETURN,CANDIDATE,True,True,False,left,3.0948190689086914,2.0098462104797363,0.16964285714285715,0.11607142857142858,2.313298225402832,0.6294642857142857,0.5446428571428571,0.7142857142857143,center bbox awaiting confirmation
1788405078.077735,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.0414109230041504,1.9479522705078125,0.19642857142857142,0.125,2.2315754890441895,0.6160714285714286,0.5178571428571429,0.7142857142857143,center bbox awaiting confirmation
1788405078.281303,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,2.989140033721924,1.975315809249878,0.45535714285714285,0.17410714285714285,1.7925572395324707,0.5401785714285714,0.3125,0.7678571428571429,center bbox awaiting confirmation
1788405078.536657,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.1508846282958984,1.9721194505691528,0.24107142857142858,0.125,2.191197633743286,0.6473214285714286,0.5267857142857143,0.7678571428571429,center bbox awaiting confirmation
1788405078.794861,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.371441602706909,2.1729278564453125,0.10714285714285714,0.08928571428571429,2.9411568641662598,0.6696428571428571,0.6160714285714286,0.7232142857142857,center bbox awaiting confirmation
1788405079.059901,TURN_TO_TANGENT,CLEAR,False,False,False,,3.2911691665649414,,,,2.923920154571533,,,,center path clear
1788405079.3255687,TURN_TO_TANGENT,CLEAR,False,False,False,,3.183927059173584,,,,2.736445665359497,,,,center path clear
1788405079.5920446,TURN_TO_TANGENT,CLEAR,False,False,False,,3.075652837753296,,,,2.8240013122558594,,,,center path clear
1788405079.8623245,TURN_TO_TANGENT,CLEAR,False,False,False,,2.9567108154296875,,,,2.8592896461486816,,,,center path clear
