timestamp,state,status,detected,path_blocked,unsafe,selected_side,background_depth,obstacle_depth,width_norm,height_norm,center_depth,center_x_norm,bbox_left_norm,bbox_right_norm,reason
1787993511.3373466,CRUISING,CANDIDATE,True,True,False,left,3.4497292041778564,2.1565239429473877,0.044642857142857144,0.09821428571428571,2.7100706100463867,0.5223214285714286,0.5,0.5446428571428571,center bbox awaiting confirmation
1787993511.579351,CRUISING,CANDIDATE,True,True,False,left,3.5021626949310303,2.174300193786621,0.044642857142857144,0.08928571428571429,2.7177748680114746,0.5223214285714286,0.5,0.5446428571428571,center bbox awaiting confirmation
1787993511.8271961,CRUISING,CANDIDATE,True,True,False,left,3.475088357925415,2.1696863174438477,0.044642857142857144,0.08928571428571429,2.7278497219085693,0.5223214285714286,0.5,0.5446428571428571,center bbox awaiting confirmation
1787993512.0696146,CRUISING,CANDIDATE,True,True,False,left,3.4610586166381836,2.0982561111450195,0.044642857142857144,0.09821428571428571,2.691927909851074,0.5223214285714286,0.5,0.5446428571428571,center bbox awaiting confirmation
1787993512.312235,CRUISING,CANDIDATE,True,True,False,left,3.435877799987793,2.085136890411377,0.05357142857142857,0.09821428571428571,2.6812894344329834,0.5178571428571429,0.49107142857142855,0.5446428571428571,center bbox awaiting confirmation
1787993512.5568173,CRUISING,CANDIDATE,True,True,False,left,3.409663200378418,2.128053665161133,0.044642857142857144,0.09821428571428571,2.701420307159424,0.5223214285714286,0.5,0.5446428571428571,center bbox awaiting confirmation
1787993512.798974,CRUISING,CANDIDATE,True,True,False,left,3.453169822692871,2.2039332389831543,0.044642857142857144,0.08928571428571429,2.7066636085510254,0.5223214285714286,0.5,0.5446428571428571,center bbox awaiting confirmation
1787993513.0481958,CRUISING,CANDIDATE,True,True,False,left,3.5582313537597656,2.317091464996338,0.044642857142857144,0.08035714285714286,2.746347665786743,0.5223214285714286,0.5,0.5446428571428571,center bbox awaiting confirmation
1787993513.2915704,CRUISING,CLEAR,False,False,False,,3.482308864593506,,,,2.736246347427368,,,,center path clear
1787993513.55284,CRUISING,CANDIDATE,True,True,False,left,3.4431557655334473,2.1315207481384277,0.0625,0.10714285714285714,2.685847282409668,0.5223214285714286,0.49107142857142855,0.5535714285714286,center bbox awaiting confirmation
1787993513.8189182,CRUISING,CANDIDATE,True,True,False,left,3.548816204071045,2.316643238067627,0.044642857142857144,0.07142857142857142,2.767735004425049,0.5223214285714286,0.5,0.5446428571428571,center bbox awaiting confirmation
1787993514.0739508,CRUISING,CANDIDATE,True,True,False,left,3.5597052574157715,2.211301803588867,0.05357142857142857,0.08928571428571429,2.755009174346924,0.5267857142857143,0.5,0.5535714285714286,center bbox awaiting confirmation
1787993514.3188992,CRUISING,CANDIDATE,True,True,False,left,3.530905246734619,2.257361888885498,0.05357142857142857,0.08035714285714286,2.7586669921875,0.5267857142857143,0.5,0.5535714285714286,center bbox awaiting confirmation
1787993514.5626717,CRUISING,CANDIDATE,True,True,False,left,3.4926400184631348,2.253845453262329,0.05357142857142857,0.08928571428571429,2.7284207344055176,0.5267857142857143,0.5,0.5535714285714286,center bbox awaiting confirmation
1787993514.8057773,CRUISING,CANDIDATE,True,True,False,left,3.527308940887451,2.2413690090179443,0.044642857142857144,0.08928571428571429,2.736489772796631,0.5223214285714286,0.5,0.5446428571428571,center bbox awaiting confirmation
1787993515.0524018,CRUISING,CANDIDATE,True,True,False,left,3.5347366333007812,2.236419677734375,0.05357142857142857,0.08928571428571429,2.7215542793273926,0.5267857142857143,0.5,0.5535714285714286,center bbox awaiting confirmation
1787993515.300254,CRUISING,CANDIDATE,True,True,False,left,3.5425539016723633,2.266808271408081,0.05357142857142857,0.08928571428571429,2.7355611324310303,0.5267857142857143,0.5,0.5535714285714286,center bbox awaiting confirmation
1787993515.54416,CRUISING,CANDIDATE,True,True,False,left,3.5101351737976074,2.2386043071746826,0.05357142857142857,0.08928571428571429,2.746135950088501,0.5267857142857143,0.5,0.5535714285714286,center bbox awaiting confirmation
1787993515.7905056,CRUISING,CANDIDATE,True,True,False,left,3.555278778076172,2.2392148971557617,0.05357142857142857,0.08928571428571429,2.7398128509521484,0.5267857142857143,0.5,0.5535714285714286,center bbox awaiting confirmation
1787993516.0340369,CRUISING,CANDIDATE,True,True,False,left,3.5806632041931152,2.33052921295166,0.026785714285714284,0.05357142857142857,2.7669694423675537,0.53125,0.5178571428571429,0.5446428571428571,center bbox awaiting confirmation
1787993516.295453,CRUISING,CANDIDATE,True,True,False,left,3.5124635696411133,2.1475212574005127,0.0625,0.11607142857142858,2.672971487045288,0.5223214285714286,0.49107142857142855,0.5535714285714286,center bbox awaiting confirmation
1787993516.5652404,CRUISING,CANDIDATE,True,True,False,left,3.5503525733947754,2.276967763900757,0.044642857142857144,0.0625,2.788782835006714,0.53125,0.5089285714285714,0.5535714285714286,center bbox awaiting confirmation
1787993516.828735,CRUISING,CANDIDATE,True,True,False,left,3.446263551712036,2.1096978187561035,0.0625,0.13392857142857142,2.7014410495758057,0.5223214285714286,0.49107142857142855,0.5535714285714286,center bbox awaiting confirmation
1787993517.0950456,CRUISING,CANDIDATE,True,True,False,left,3.500856876373291,2.1048262119293213,0.07142857142857142,0.17857142857142858,2.6661641597747803,0.5267857142857143,0.49107142857142855,0.5625,center bbox awaiting confirmation
1787993517.3432806,CRUISING,CANDIDATE,True,True,False,left,3.569765567779541,2.113492727279663,0.0625,0.14285714285714285,2.6945908069610596,0.5223214285714286,0.49107142857142855,0.5535714285714286,center bbox awaiting confirmation
1787993517.5945728,CRUISING,CANDIDATE,True,True,False,left,3.587587356567383,2.1215288639068604,0.07142857142857142,0.14285714285714285,2.688633918762207,0.5267857142857143,0.49107142857142855,0.5625,center bbox awaiting confirmation
1787993517.8402665,CRUISING,CANDIDATE,True,True,False,left,3.554919719696045,2.143186569213867,0.07142857142857142,0.17857142857142858,2.682887554168701,0.5267857142857143,0.49107142857142855,0.5625,center bbox awaiting confirmation
1787993518.0860684,CRUISING,CANDIDATE,True,True,False,left,3.6011855602264404,2.1687560081481934,0.0625,0.16964285714285715,2.707692861557007,0.5223214285714286,0.49107142857142855,0.5535714285714286,center bbox awaiting confirmation
1787993518.3309302,CRUISING,CANDIDATE,True,True,False,left,3.5702741146087646,2.1572558879852295,0.0625,0.13392857142857142,2.718168258666992,0.5223214285714286,0.49107142857142855,0.5535714285714286,center bbox awaiting confirmation
1787993518.5760944,CRUISING,CANDIDATE,True,True,False,left,3.5305254459381104,2.1302695274353027,0.07142857142857142,0.17857142857142858,2.6769235134124756,0.5267857142857143,0.49107142857142855,0.5625,center bbox awaiting confirmation
1787993518.826287,CRUISING,CANDIDATE,True,True,False,left,3.581867218017578,2.1679086685180664,0.07142857142857142,0.17857142857142858,2.6865296363830566,0.5267857142857143,0.49107142857142855,0.5625,center bbox awaiting confirmation
1787993519.0722518,CRUISING,CANDIDATE,True,True,False,left,3.586918354034424,2.163907766342163,0.0625,0.125,2.724332809448242,0.5223214285714286,0.49107142857142855,0.5535714285714286,center bbox awaiting confirmation
1787993519.318655,CRUISING,CANDIDATE,True,True,False,left,3.6254005432128906,2.163569450378418,0.0625,0.13392857142857142,2.7312936782836914,0.5223214285714286,0.49107142857142855,0.5535714285714286,center bbox awaiting confirmation
1787993519.563919,CRUISING,CANDIDATE,True,True,False,left,3.558844566345215,2.1569809913635254,0.07142857142857142,0.17857142857142858,2.699382781982422,0.5267857142857143,0.49107142857142855,0.5625,center bbox awaiting confirmation
1787993519.8127224,CRUISING,CANDIDATE,True,True,False,left,3.561516284942627,2.1545684337615967,0.07142857142857142,0.19642857142857142,2.6613056659698486,0.5267857142857143,0.49107142857142855,0.5625,center bbox awaiting confirmation
1787993520.0667343,CRUISING,CANDIDATE,True,True,False,left,3.584991931915283,2.1805882453918457,0.0625,0.13392857142857142,2.7136051654815674,0.5223214285714286,0.49107142857142855,0.5535714285714286,center bbox awaiting confirmation
1787993520.3141904,CRUISING,CANDIDATE,True,True,False,left,3.5908100605010986,2.153501033782959,0.07142857142857142,0.17857142857142858,2.686199903488159,0.5267857142857143,0.49107142857142855,0.5625,center bbox awaiting confirmation
1787993520.4388802,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.5224461555480957,2.1152729988098145,0.07142857142857142,0.1875,2.6739704608917236,0.5267857142857143,0.49107142857142855,0.5625,center bbox awaiting confirmation
1787993520.641571,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.4963836669921875,2.0970232486724854,0.07142857142857142,0.1875,2.6813392639160156,0.5267857142857143,0.49107142857142855,0.5625,center bbox awaiting confirmation
1787993520.8812437,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.6125402450561523,2.3324966430664062,0.03571428571428571,0.03571428571428571,2.8009252548217773,0.5535714285714286,0.5357142857142857,0.5714285714285714,center bbox awaiting confirmation
1787993521.131953,TURN_TO_TANGENT,CLEAR,False,False,False,,3.6417572498321533,,,,2.8214528560638428,,,,center path clear
1787993521.3768792,TURN_TO_TANGENT,CLEAR,False,False,False,,3.6802749633789062,,,,2.814375400543213,,,,center path clear
1787993521.6233442,TURN_TO_TANGENT,CLEAR,False,False,False,,3.8811323642730713,,,,2.8344099521636963,,,,center path clear
1787993521.8678536,TURN_TO_TANGENT,CLEAR,False,False,False,,3.9329118728637695,,,,2.861921787261963,,,,center path clear
1787993522.1147728,TURN_TO_TANGENT,CLEAR,False,False,False,,3.828371524810791,,,,2.8347935676574707,,,,center path clear
1787993522.363478,TURN_TO_TANGENT,CLEAR,False,False,False,,3.8608107566833496,,,,2.8130507469177246,,,,center path clear
1787993522.6070967,TURN_TO_TANGENT,CLEAR,False,False,False,,3.868114471435547,,,,2.8095664978027344,,,,center path clear
1787993522.855106,TURN_TO_TANGENT,CLEAR,False,False,False,,3.8467116355895996,,,,2.7932944297790527,,,,center path clear
1787993523.1004243,TURN_TO_TANGENT,CLEAR,False,False,False,,3.9345743656158447,,,,2.7939505577087402,,,,center path clear
1787993523.34717,TURN_TO_TANGENT,OBSTACLE,True,False,False,right,3.8891658782958984,2.250795841217041,0.07142857142857142,0.07142857142857142,2.8090438842773438,0.03571428571428571,0.0,0.07142857142857142,bbox outside center corridor
1787993523.597803,TURN_TO_TANGENT,CLEAR,False,False,False,,3.7599170207977295,,,,2.7796921730041504,,,,center path clear
1787993523.8439586,TURN_TO_TANGENT,CLEAR,False,False,False,,3.635565757751465,,,,2.8395791053771973,,,,center path clear
1787993524.0915265,TURN_TO_TANGENT,CLEAR,False,False,False,,3.642770767211914,,,,2.8106954097747803,,,,center path clear
1787993524.3388891,TURN_TO_TANGENT,OBSTACLE,True,False,False,right,3.74857759475708,1.7959023714065552,0.25892857142857145,0.16964285714285715,2.745934247970581,0.17410714285714285,0.044642857142857144,0.30357142857142855,bbox outside center corridor
1787993524.5869007,TURN_TO_TANGENT,CLEAR,False,False,False,,3.4179983139038086,,,,2.7487106323242188,,,,center path clear
1787993524.8384857,TURN_TO_TANGENT,CLEAR,False,False,False,,3.333172082901001,,,,2.8123092651367188,,,,center path clear
1787993525.088982,TURN_TO_TANGENT,OBSTACLE,True,False,False,right,3.028393030166626,1.946702241897583,0.19642857142857142,0.17857142857142858,2.7742066383361816,0.1875,0.08928571428571429,0.2857142857142857,bbox outside center corridor
1787993525.343727,TURN_TO_TANGENT,CLEAR,False,False,False,,3.375807285308838,,,,2.7278313636779785,,,,center path clear
1787993525.5925972,TURN_TO_TANGENT,OBSTACLE,True,False,False,right,2.8691227436065674,2.133885383605957,0.125,0.125,2.658249616622925,0.16071428571428573,0.09821428571428571,0.22321428571428573,bbox outside center corridor
1787993525.8547745,TURN_TO_TANGENT,OBSTACLE,True,False,False,right,3.2250585556030273,2.3260605335235596,0.11607142857142858,0.044642857142857144,2.6898233890533447,0.13839285714285715,0.08035714285714286,0.19642857142857142,bbox outside center corridor
1787993526.1025417,TURN_TO_TANGENT,CLEAR,False,False,False,,3.3769755363464355,,,,2.69254469871521,,,,center path clear
1787993526.3517194,TURN_TO_TANGENT,OBSTACLE,True,False,False,right,3.5944266319274902,2.3427629470825195,0.20535714285714285,0.07142857142857142,2.728281259536743,0.10267857142857142,0.0,0.20535714285714285,bbox outside center corridor
