timestamp,state,status,detected,path_blocked,unsafe,selected_side,background_depth,obstacle_depth,width_norm,height_norm,center_depth,center_x_norm,bbox_left_norm,bbox_right_norm,reason
1787995635.8360007,CRUISING,CANDIDATE,True,True,False,left,3.7409677505493164,2.2446680068969727,0.0625,0.14285714285714285,2.7958149909973145,0.6116071428571429,0.5803571428571429,0.6428571428571429,center bbox awaiting confirmation
1787995636.078662,CRUISING,CANDIDATE,True,True,False,left,3.7395896911621094,2.1917004585266113,0.0625,0.16964285714285715,2.7519054412841797,0.6116071428571429,0.5803571428571429,0.6428571428571429,center bbox awaiting confirmation
1787995636.32334,CRUISING,CANDIDATE,True,True,False,left,3.723031997680664,2.1065478324890137,0.07142857142857142,0.1875,2.730518102645874,0.6071428571428571,0.5714285714285714,0.6428571428571429,center bbox awaiting confirmation
1787995636.5660667,CRUISING,CANDIDATE,True,True,False,left,3.781069278717041,2.1963343620300293,0.0625,0.16071428571428573,2.7759506702423096,0.6116071428571429,0.5803571428571429,0.6428571428571429,center bbox awaiting confirmation
1787995636.8089337,CRUISING,CANDIDATE,True,True,False,left,3.6852478981018066,2.159294366836548,0.07142857142857142,0.1875,2.737903594970703,0.6071428571428571,0.5714285714285714,0.6428571428571429,center bbox awaiting confirmation
1787995637.056999,CRUISING,CANDIDATE,True,True,False,left,3.6788198947906494,2.12416672706604,0.07142857142857142,0.1875,2.746793270111084,0.6071428571428571,0.5714285714285714,0.6428571428571429,center bbox awaiting confirmation
1787995637.2985885,CRUISING,CANDIDATE,True,True,False,left,3.75968861579895,2.2061352729797363,0.0625,0.13392857142857142,2.794647455215454,0.6116071428571429,0.5803571428571429,0.6428571428571429,center bbox awaiting confirmation
1787995637.540647,CRUISING,CANDIDATE,True,True,False,left,3.768293857574463,2.173774480819702,0.0625,0.16964285714285715,2.757011890411377,0.6116071428571429,0.5803571428571429,0.6428571428571429,center bbox awaiting confirmation
1787995637.784183,CRUISING,CANDIDATE,True,True,False,left,3.8121607303619385,2.2278902530670166,0.0625,0.15178571428571427,2.7912662029266357,0.6116071428571429,0.5803571428571429,0.6428571428571429,center bbox awaiting confirmation
1787995638.0274737,CRUISING,CANDIDATE,True,True,False,left,3.759594440460205,2.1724257469177246,0.07142857142857142,0.17857142857142858,2.752894401550293,0.6071428571428571,0.5714285714285714,0.6428571428571429,center bbox awaiting confirmation
1787995638.2737706,CRUISING,CANDIDATE,True,True,False,left,3.7393412590026855,2.1764578819274902,0.0625,0.16071428571428573,2.744523525238037,0.6116071428571429,0.5803571428571429,0.6428571428571429,center bbox awaiting confirmation
1787995638.388455,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.724147319793701,2.1604883670806885,0.07142857142857142,0.17857142857142858,2.7476425170898438,0.6071428571428571,0.5714285714285714,0.6428571428571429,center bbox awaiting confirmation
1787995638.5912883,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.771699905395508,2.246199607849121,0.0625,0.11607142857142858,2.7921364307403564,0.6116071428571429,0.5803571428571429,0.6428571428571429,center bbox awaiting confirmation
1787995638.8351014,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,3.7655222415924072,2.293877124786377,0.044642857142857144,0.08035714285714286,2.828701972961426,0.6205357142857143,0.5982142857142857,0.6428571428571429,center bbox awaiting confirmation
1787995639.079908,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,3.9029221534729004,2.2791733741760254,0.05357142857142857,0.08928571428571429,2.9133901596069336,0.6517857142857143,0.625,0.6785714285714286,bbox outside center corridor
1787995639.3293176,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,3.9078750610351562,2.2337069511413574,0.0625,0.16071428571428573,2.927536964416504,0.6651785714285714,0.6339285714285714,0.6964285714285714,bbox outside center corridor
1787995639.5733416,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,4.056615829467773,2.336338520050049,0.044642857142857144,0.08928571428571429,2.9294142723083496,0.6919642857142857,0.6696428571428571,0.7142857142857143,bbox outside center corridor
1787995639.8261151,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,3.9534237384796143,2.1451034545898438,0.0625,0.14285714285714285,2.940855026245117,0.7098214285714286,0.6785714285714286,0.7410714285714286,bbox outside center corridor
1787995640.0702088,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,4.139513969421387,2.337355136871338,0.03571428571428571,0.03571428571428571,2.903378963470459,0.7410714285714286,0.7232142857142857,0.7589285714285714,bbox outside center corridor
1787995640.3264499,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,4.042974472045898,2.207801103591919,0.05357142857142857,0.13392857142857142,2.9033541679382324,0.7589285714285714,0.7321428571428571,0.7857142857142857,bbox outside center corridor
1787995640.57438,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,3.999197006225586,1.9255765676498413,0.08928571428571429,0.23214285714285715,2.8722615242004395,0.7678571428571429,0.7232142857142857,0.8125,bbox outside center corridor
1787995640.7187445,OFFSET_OUT,OBSTACLE,True,False,False,left,3.732060432434082,2.01369571685791,0.17857142857142858,0.25892857142857145,2.824920654296875,0.7410714285714286,0.6517857142857143,0.8303571428571429,bbox outside center corridor
1787995640.9233572,OFFSET_OUT,OBSTACLE,True,False,False,left,3.898070812225342,1.9442410469055176,0.08928571428571429,0.21428571428571427,2.8793063163757324,0.7857142857142857,0.7410714285714286,0.8303571428571429,bbox outside center corridor
1787995641.1623864,OFFSET_OUT,OBSTACLE,True,False,False,left,3.8403384685516357,2.0414493083953857,0.14285714285714285,0.22321428571428573,2.8234362602233887,0.7678571428571429,0.6964285714285714,0.8392857142857143,bbox outside center corridor
1787995641.4006083,OFFSET_OUT,OBSTACLE,True,False,False,left,3.8993430137634277,1.8931132555007935,0.15178571428571427,0.21428571428571427,2.825809955596924,0.78125,0.7053571428571429,0.8571428571428571,bbox outside center corridor
1787995641.6428216,OFFSET_OUT,CANDIDATE,True,True,False,left,3.986663818359375,1.6419084072113037,0.3125,0.2857142857142857,2.6209373474121094,0.7098214285714286,0.5535714285714286,0.8660714285714286,center bbox awaiting confirmation
1787995641.884734,OFFSET_OUT,CANDIDATE,True,True,False,left,4.077160358428955,1.8668055534362793,0.26785714285714285,0.24107142857142858,2.7275125980377197,0.7321428571428571,0.5982142857142857,0.8660714285714286,center bbox awaiting confirmation
1787995642.123037,OFFSET_OUT,CANDIDATE,True,True,False,left,3.896010398864746,1.6731650829315186,0.35714285714285715,0.26785714285714285,2.566908836364746,0.7053571428571429,0.5267857142857143,0.8839285714285714,center bbox awaiting confirmation
1787995642.3624878,OFFSET_OUT,CANDIDATE,True,True,False,left,3.6533915996551514,1.897055745124817,0.33035714285714285,0.22321428571428573,2.6789913177490234,0.7366071428571429,0.5714285714285714,0.9017857142857143,center bbox awaiting confirmation
1787995642.6011581,OFFSET_OUT,OBSTACLE,True,False,False,left,3.551241397857666,2.0057711601257324,0.044642857142857144,0.13392857142857142,2.864027976989746,0.8794642857142857,0.8571428571428571,0.9017857142857143,bbox outside center corridor
1787995642.8429515,OFFSET_OUT,OBSTACLE,True,False,False,left,3.448897361755371,2.153111457824707,0.0625,0.20535714285714285,2.816622018814087,0.8883928571428571,0.8571428571428571,0.9196428571428571,bbox outside center corridor
1787995643.084223,OFFSET_OUT,OBSTACLE,True,False,False,left,3.4521119594573975,2.02596378326416,0.07142857142857142,0.24107142857142858,2.8279013633728027,0.9017857142857143,0.8660714285714286,0.9375,bbox outside center corridor
1787995643.3237023,OFFSET_OUT,OBSTACLE,True,False,False,left,3.29296875,2.102691650390625,0.08035714285714286,0.21428571428571427,2.776121139526367,0.9151785714285714,0.875,0.9553571428571429,bbox outside center corridor
1787995643.562172,OFFSET_OUT,OBSTACLE,True,False,False,left,3.351503372192383,2.3573780059814453,0.026785714285714284,0.026785714285714284,2.8823776245117188,0.9419642857142857,0.9285714285714286,0.9553571428571429,bbox outside center corridor
1787995643.8014517,OFFSET_OUT,CLEAR,False,False,False,,3.476102828979492,,,,2.8524651527404785,,,,center path clear
1787995644.0427113,OFFSET_OUT,CLEAR,False,False,False,,3.7208008766174316,,,,2.88755464553833,,,,center path clear
1787995644.2801073,OFFSET_OUT,CLEAR,False,False,False,,3.711104393005371,,,,2.8643875122070312,,,,center path clear
1787995644.5170493,OFFSET_OUT,CLEAR,False,False,False,,3.830216884613037,,,,2.887446403503418,,,,center path clear
1787995644.7559593,OFFSET_OUT,CLEAR,False,False,False,,3.9051854610443115,,,,2.8781466484069824,,,,center path clear
1787995644.9929469,OFFSET_OUT,CLEAR,False,False,False,,3.842041015625,,,,2.8832266330718994,,,,center path clear
1787995645.2328134,OFFSET_OUT,CLEAR,False,False,False,,3.3687214851379395,,,,2.7560787200927734,,,,center path clear
1787995645.4687355,OFFSET_OUT,CLEAR,False,False,False,,3.097724676132202,,,,2.8452420234680176,,,,center path clear
1787995645.7044952,OFFSET_OUT,CLEAR,False,False,False,,3.2482638359069824,,,,2.7656197547912598,,,,center path clear
1787995645.9406471,OFFSET_OUT,CLEAR,False,False,False,,3.1993985176086426,,,,2.7758960723876953,,,,center path clear
1787995646.178696,OFFSET_OUT,OBSTACLE,True,False,False,left,2.7477760314941406,1.8720825910568237,0.2767857142857143,0.25892857142857145,2.733163833618164,0.8616071428571429,0.7232142857142857,1.0,bbox outside center corridor
1787995646.42321,OFFSET_OUT,OBSTACLE,True,False,False,left,2.703864812850952,1.7861390113830566,0.30357142857142855,0.26785714285714285,2.7821598052978516,0.8482142857142857,0.6964285714285714,1.0,bbox outside center corridor
1787995646.6620388,OFFSET_OUT,OBSTACLE,True,False,False,left,2.637791156768799,2.230957508087158,0.11607142857142858,0.10714285714285714,2.6975598335266113,0.8973214285714286,0.8392857142857143,0.9553571428571429,bbox outside center corridor
1787995646.9003444,OFFSET_OUT,OBSTACLE,True,False,False,left,2.3495564460754395,1.7308069467544556,0.30357142857142855,0.2857142857142857,2.5399227142333984,0.8482142857142857,0.6964285714285714,1.0,bbox outside center corridor
1787995647.1397138,OFFSET_OUT,OBSTACLE,True,False,False,left,2.468672752380371,1.9091110229492188,0.29464285714285715,0.2767857142857143,2.585829257965088,0.8526785714285714,0.7053571428571429,1.0,bbox outside center corridor
1787995647.3798082,OFFSET_OUT,OBSTACLE,True,False,False,left,2.462329864501953,2.1248984336853027,0.1875,0.24107142857142858,2.646315097808838,0.90625,0.8125,1.0,bbox outside center corridor
1787995647.623498,OFFSET_OUT,OBSTACLE,True,False,False,left,2.5546112060546875,2.2366485595703125,0.17857142857142858,0.10714285714285714,2.6776273250579834,0.9107142857142857,0.8214285714285714,1.0,bbox outside center corridor
1787995647.861475,OFFSET_OUT,OBSTACLE,True,False,False,left,2.5545554161071777,2.220569610595703,0.125,0.11607142857142858,2.6751463413238525,0.9375,0.875,1.0,bbox outside center corridor
1787995648.0991375,OFFSET_OUT,OBSTACLE,True,False,False,left,2.4835379123687744,2.203601837158203,0.125,0.06696428571428571,2.6844382286071777,0.9375,0.875,1.0,bbox outside center corridor
1787995648.3369205,OFFSET_OUT,OBSTACLE,True,False,False,left,2.457066774368286,2.1855669021606445,0.13392857142857142,0.14732142857142858,2.644002676010132,0.9330357142857143,0.8660714285714286,1.0,bbox outside center corridor
1787995648.5746677,OFFSET_OUT,CLEAR,False,False,False,,2.5365467071533203,,,,2.6773874759674072,,,,center path clear
1787995648.817434,OFFSET_OUT,OBSTACLE,True,False,False,left,2.530864953994751,2.301745653152466,0.08035714285714286,0.05803571428571429,2.708820343017578,0.9598214285714286,0.9196428571428571,1.0,bbox outside center corridor
1787995649.0573642,OFFSET_OUT,OBSTACLE,True,False,False,left,2.432339668273926,2.2038633823394775,0.08035714285714286,0.07142857142857142,2.7525620460510254,0.9598214285714286,0.9196428571428571,1.0,bbox outside center corridor
1787995649.2952142,OFFSET_OUT,OBSTACLE,True,False,False,left,2.297664165496826,2.0732357501983643,0.026785714285714284,0.03571428571428571,2.7455594539642334,0.84375,0.8303571428571429,0.8571428571428571,bbox outside center corridor
1787995649.5327537,OFFSET_OUT,OBSTACLE,True,False,False,left,2.448335886001587,2.0811359882354736,0.17857142857142858,0.3392857142857143,2.8198580741882324,0.9107142857142857,0.8214285714285714,1.0,bbox outside center corridor
1787995649.6633112,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.4471282958984375,2.1502270698547363,0.125,0.35714285714285715,2.786680221557617,0.9375,0.875,1.0,bbox outside center corridor
1787995649.8697388,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.618514060974121,2.3071720600128174,0.11607142857142858,0.3482142857142857,2.8015072345733643,0.9419642857142857,0.8839285714285714,1.0,bbox outside center corridor
1787995650.108489,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.5918846130371094,2.1691970825195312,0.17857142857142858,0.35714285714285715,2.810544013977051,0.9107142857142857,0.8214285714285714,1.0,bbox outside center corridor
1787995650.3484964,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.5036940574645996,2.0665836334228516,0.16964285714285715,0.36607142857142855,2.758875608444214,0.9151785714285714,0.8303571428571429,1.0,bbox outside center corridor
1787995650.5895262,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.3962974548339844,1.9560996294021606,0.26785714285714285,0.33035714285714285,2.7746517658233643,0.8660714285714286,0.7321428571428571,1.0,bbox outside center corridor
1787995650.8282425,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.4738306999206543,2.040771484375,0.24107142857142858,0.3125,2.7799789905548096,0.8794642857142857,0.7589285714285714,1.0,bbox outside center corridor
1787995651.0701902,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.3464267253875732,2.0461106300354004,0.20535714285714285,0.23214285714285715,2.7646658420562744,0.8705357142857143,0.7678571428571429,0.9732142857142857,bbox outside center corridor
1787995651.3105597,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.4198083877563477,2.1225745677948,0.17857142857142858,0.17857142857142858,2.7390007972717285,0.8482142857142857,0.7589285714285714,0.9375,bbox outside center corridor
1787995651.5507705,TURN_PARALLEL,CANDIDATE,True,True,False,right,2.463327407836914,2.0689826011657715,0.09821428571428571,0.044642857142857144,2.453223705291748,0.39732142857142855,0.3482142857142857,0.44642857142857145,center bbox awaiting confirmation
1787995651.7897146,TURN_PARALLEL,IGNORED_WALL,False,False,False,,2.6130504608154297,2.107504367828369,0.7321428571428571,0.3392857142857143,2.00938081741333,0.6339285714285714,0.26785714285714285,1.0,center bbox exceeds wall width threshold
1787995652.0370772,TURN_PARALLEL,IGNORED_WALL,False,False,False,,2.593414783477783,2.1124541759490967,0.7767857142857143,0.4330357142857143,2.0240275859832764,0.5758928571428571,0.1875,0.9642857142857143,center bbox exceeds wall width threshold
1787995652.141328,TURN_PARALLEL,IGNORED_WALL,False,False,False,,2.604339838027954,1.9718379974365234,0.8125,0.45982142857142855,1.7845538854599,0.5580357142857143,0.15178571428571427,0.9642857142857143,center bbox exceeds wall width threshold
1787995652.3547425,TURN_PARALLEL,IGNORED_WALL,False,False,False,,2.5778913497924805,1.9551599025726318,0.8303571428571429,0.4419642857142857,1.6481175422668457,0.5044642857142857,0.08928571428571429,0.9196428571428571,center bbox exceeds wall width threshold
1787995652.6032543,TURN_PARALLEL,IGNORED_WALL,False,False,False,,2.5482492446899414,1.9567975997924805,0.75,0.42410714285714285,1.6700860261917114,0.4732142857142857,0.09821428571428571,0.8482142857142857,center bbox exceeds wall width threshold
1787995652.8540015,TURN_PARALLEL,IGNORED_WALL,False,False,False,,2.543368339538574,1.865719199180603,0.8303571428571429,0.4330357142857143,1.5856411457061768,0.5133928571428571,0.09821428571428571,0.9285714285714286,center bbox exceeds wall width threshold
1787995653.1028368,TURN_PARALLEL,IGNORED_WALL,False,False,False,,2.560140609741211,1.9037282466888428,0.8482142857142857,0.45089285714285715,1.5958832502365112,0.4955357142857143,0.07142857142857142,0.9196428571428571,center bbox exceeds wall width threshold
1787995653.3571148,TURN_PARALLEL,IGNORED_WALL,False,False,False,,2.5467443466186523,1.8655359745025635,0.8571428571428571,0.42410714285714285,1.5878690481185913,0.5089285714285714,0.08035714285714286,0.9375,center bbox exceeds wall width threshold
1787995653.606048,TURN_PARALLEL,IGNORED_WALL,False,False,False,,2.553673505783081,1.9245402812957764,0.8392857142857143,0.4330357142857143,1.5915353298187256,0.5089285714285714,0.08928571428571429,0.9285714285714286,center bbox exceeds wall width threshold
1787995653.8570178,TURN_PARALLEL,IGNORED_WALL,False,False,False,,2.5562803745269775,1.9177124500274658,0.8392857142857143,0.42410714285714285,1.6419312953948975,0.5178571428571429,0.09821428571428571,0.9375,center bbox exceeds wall width threshold
1787995654.1056466,TURN_PARALLEL,IGNORED_WALL,False,False,False,,2.558837652206421,1.945399284362793,0.8571428571428571,0.4419642857142857,1.566361427307129,0.5,0.07142857142857142,0.9285714285714286,center bbox exceeds wall width threshold
1787995654.3610497,TURN_PARALLEL,IGNORED_WALL,False,False,False,,2.5624771118164062,1.9987071752548218,0.8392857142857143,0.4330357142857143,1.7293894290924072,0.5089285714285714,0.08928571428571429,0.9285714285714286,center bbox exceeds wall width threshold
1787995654.6123674,TURN_PARALLEL,IGNORED_WALL,False,False,False,,2.5321414470672607,1.8705350160598755,0.8392857142857143,0.45089285714285715,1.5830820798873901,0.5,0.08035714285714286,0.9196428571428571,center bbox exceeds wall width threshold
1787995654.8623388,TURN_PARALLEL,IGNORED_WALL,False,False,False,,2.5687015056610107,1.9243754148483276,0.8482142857142857,0.4419642857142857,1.617611050605774,0.5044642857142857,0.08035714285714286,0.9285714285714286,center bbox exceeds wall width threshold
1787995655.1125233,TURN_PARALLEL,IGNORED_WALL,False,False,False,,2.556393623352051,1.9065097570419312,0.8392857142857143,0.4330357142857143,1.657957673072815,0.5178571428571429,0.09821428571428571,0.9375,center bbox exceeds wall width threshold
1787995655.3687232,TURN_PARALLEL,IGNORED_WALL,False,False,False,,2.537144660949707,1.8214786052703857,0.8660714285714286,0.45089285714285715,1.4963488578796387,0.4955357142857143,0.0625,0.9285714285714286,center bbox exceeds wall width threshold
1787995655.6208549,TURN_PARALLEL,IGNORED_WALL,False,False,False,,2.5448989868164062,1.9530788660049438,0.8303571428571429,0.4330357142857143,1.561267375946045,0.5044642857142857,0.08928571428571429,0.9196428571428571,center bbox exceeds wall width threshold
1787995655.8706317,TURN_PARALLEL,IGNORED_WALL,False,False,False,,2.5507607460021973,1.935438871383667,0.8482142857142857,0.4330357142857143,1.6136552095413208,0.4955357142857143,0.07142857142857142,0.9196428571428571,center bbox exceeds wall width threshold
1787995656.1237445,TURN_PARALLEL,IGNORED_WALL,False,False,False,,2.5483124256134033,1.8840868473052979,0.8392857142857143,0.4419642857142857,1.5452430248260498,0.5,0.08035714285714286,0.9196428571428571,center bbox exceeds wall width threshold
1787995656.379083,TURN_PARALLEL,IGNORED_WALL,False,False,False,,2.5415618419647217,1.9409840106964111,0.8303571428571429,0.4419642857142857,1.5892142057418823,0.5044642857142857,0.08928571428571429,0.9196428571428571,center bbox exceeds wall width threshold
1787995656.6316779,TURN_PARALLEL,IGNORED_WALL,False,False,False,,2.5576224327087402,1.94822359085083,0.8392857142857143,0.4330357142857143,1.6184418201446533,0.5089285714285714,0.08928571428571429,0.9285714285714286,center bbox exceeds wall width threshold
1787995656.8849177,TURN_PARALLEL,IGNORED_WALL,False,False,False,,2.519453525543213,1.77598237991333,0.8482142857142857,0.46875,1.4798754453659058,0.4955357142857143,0.07142857142857142,0.9196428571428571,center bbox exceeds wall width threshold
1787995657.13528,TURN_PARALLEL,IGNORED_WALL,False,False,False,,2.5563273429870605,1.9553664922714233,0.8214285714285714,0.4419642857142857,1.6220782995224,0.5,0.08928571428571429,0.9107142857142857,center bbox exceeds wall width threshold
1787995657.3927479,TURN_PARALLEL,IGNORED_WALL,False,False,False,,2.565417766571045,1.9182475805282593,0.8214285714285714,0.45089285714285715,1.6818747520446777,0.5,0.08928571428571429,0.9107142857142857,center bbox exceeds wall width threshold
1787995657.6448753,TURN_PARALLEL,IGNORED_WALL,False,False,False,,2.549642324447632,1.9331674575805664,0.8392857142857143,0.4330357142857143,1.6452935934066772,0.5089285714285714,0.08928571428571429,0.9285714285714286,center bbox exceeds wall width threshold
1787995657.8964918,TURN_PARALLEL,IGNORED_WALL,False,False,False,,2.5328330993652344,1.860227346420288,0.8571428571428571,0.4419642857142857,1.5789929628372192,0.5089285714285714,0.08035714285714286,0.9375,center bbox exceeds wall width threshold
1787995658.1493473,TURN_PARALLEL,IGNORED_WALL,False,False,False,,2.548879384994507,1.8940834999084473,0.8214285714285714,0.4330357142857143,1.6077638864517212,0.5,0.08928571428571429,0.9107142857142857,center bbox exceeds wall width threshold
1787995658.4074633,TURN_PARALLEL,IGNORED_WALL,False,False,False,,2.5420944690704346,1.9341143369674683,0.8392857142857143,0.4330357142857143,1.5957752466201782,0.5089285714285714,0.08928571428571429,0.9285714285714286,center bbox exceeds wall width threshold
1787995658.6606345,TURN_PARALLEL,IGNORED_WALL,False,False,False,,2.4837756156921387,1.7374324798583984,0.8482142857142857,0.45982142857142855,1.454964280128479,0.47767857142857145,0.05357142857142857,0.9017857142857143,center bbox exceeds wall width threshold
1787995658.914736,TURN_PARALLEL,IGNORED_WALL,False,False,False,,2.565453052520752,1.9596112966537476,0.8303571428571429,0.42410714285714285,1.7249462604522705,0.5133928571428571,0.09821428571428571,0.9285714285714286,center bbox exceeds wall width threshold
1787995659.168104,TURN_PARALLEL,IGNORED_WALL,False,False,False,,2.54856538772583,1.913897156715393,0.8660714285714286,0.4419642857142857,1.602914571762085,0.5044642857142857,0.07142857142857142,0.9375,center bbox exceeds wall width threshold
1787995659.4244528,TURN_PARALLEL,IGNORED_WALL,False,False,False,,2.5536372661590576,1.9865646362304688,0.8214285714285714,0.41517857142857145,1.6897271871566772,0.5178571428571429,0.10714285714285714,0.9285714285714286,center bbox exceeds wall width threshold
1787995659.6775398,TURN_PARALLEL,IGNORED_WALL,False,False,False,,2.533477306365967,1.8782843351364136,0.8482142857142857,0.4419642857142857,1.6003153324127197,0.5044642857142857,0.08035714285714286,0.9285714285714286,center bbox exceeds wall width threshold
1787995659.9290986,TURN_PARALLEL,IGNORED_WALL,False,False,False,,2.5262067317962646,1.9215354919433594,0.8392857142857143,0.4330357142857143,1.6138720512390137,0.5,0.08035714285714286,0.9196428571428571,center bbox exceeds wall width threshold
1787995660.2363315,PASSING,IGNORED_WALL,False,False,False,,2.514971971511841,1.8494669198989868,0.8482142857142857,0.45089285714285715,1.5559442043304443,0.4955357142857143,0.07142857142857142,0.9196428571428571,center bbox exceeds wall width threshold
1787995660.493747,PASSING,IGNORED_WALL,False,False,False,,2.5396082401275635,1.882922649383545,0.8214285714285714,0.4330357142857143,1.5947922468185425,0.5357142857142857,0.125,0.9464285714285714,center bbox exceeds wall width threshold
1787995660.7460048,PASSING,IGNORED_WALL,False,False,False,,2.566169261932373,1.8574217557907104,0.7857142857142857,0.36607142857142855,1.6598619222640991,0.6071428571428571,0.21428571428571427,1.0,center bbox exceeds wall width threshold
1787995660.997691,PASSING,IGNORED_WALL,False,False,False,,2.479473114013672,1.8402308225631714,0.8482142857142857,0.33035714285714285,1.8085888624191284,0.5401785714285714,0.11607142857142858,0.9642857142857143,center bbox exceeds wall width threshold
1787995661.2516258,PASSING,IGNORED_WALL,False,False,False,,2.68733811378479,2.2416577339172363,0.7053571428571429,0.1875,2.241537570953369,0.5848214285714286,0.23214285714285715,0.9375,center bbox exceeds wall width threshold
1787995661.50698,PASSING,IGNORED_WALL,False,False,False,,2.4948582649230957,2.05354380607605,0.8392857142857143,0.40625,1.726709246635437,0.5803571428571429,0.16071428571428573,1.0,center bbox exceeds wall width threshold
1787995661.7594965,PASSING,IGNORED_WALL,False,False,False,,2.5194685459136963,2.075535297393799,0.8571428571428571,0.24107142857142858,2.041015863418579,0.5357142857142857,0.10714285714285714,0.9642857142857143,center bbox exceeds wall width threshold
1787995662.0135689,PASSING,CANDIDATE,True,True,False,right,2.6172537803649902,2.2337257862091064,0.5,0.16964285714285715,2.307404041290283,0.48214285714285715,0.23214285714285715,0.7321428571428571,center bbox awaiting confirmation
