timestamp,state,status,detected,path_blocked,unsafe,selected_side,background_depth,obstacle_depth,width_norm,height_norm,center_depth,center_x_norm,bbox_left_norm,bbox_right_norm,reason
1787997508.9483232,OFFSET_OUT,OBSTACLE,True,False,False,left,2.544484853744507,2.270148992538452,0.125,0.07589285714285714,2.649148941040039,0.9375,0.875,1.0,bbox outside center corridor
1787997509.1897447,OFFSET_OUT,OBSTACLE,True,False,False,left,2.4911510944366455,2.2032418251037598,0.15178571428571427,0.08482142857142858,2.582425117492676,0.9241071428571429,0.8482142857142857,1.0,bbox outside center corridor
1787997509.4279928,OFFSET_OUT,OBSTACLE,True,False,False,left,2.3689754009246826,2.090963125228882,0.125,0.09375,2.6192405223846436,0.9375,0.875,1.0,bbox outside center corridor
1787997509.6671438,OFFSET_OUT,OBSTACLE,True,False,False,left,2.414356231689453,2.1622321605682373,0.08928571428571429,0.09375,2.6794097423553467,0.9553571428571429,0.9107142857142857,1.0,bbox outside center corridor
1787997509.9059517,OFFSET_OUT,OBSTACLE,True,False,False,left,2.4268198013305664,2.18989634513855,0.11607142857142858,0.11607142857142858,2.694784641265869,0.9419642857142857,0.8839285714285714,1.0,bbox outside center corridor
1787997510.0816216,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.548083782196045,2.2933945655822754,0.0625,0.10714285714285714,2.715224266052246,0.96875,0.9375,1.0,bbox outside center corridor
1787997510.287801,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.6194326877593994,2.3242318630218506,0.11607142857142858,0.13392857142857142,2.762657403945923,0.9419642857142857,0.8839285714285714,1.0,bbox outside center corridor
1787997510.525729,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.5616674423217773,2.28488826751709,0.07142857142857142,0.125,2.737819194793701,0.9642857142857143,0.9285714285714286,1.0,bbox outside center corridor
1787997510.763832,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.4903721809387207,2.222572088241577,0.13392857142857142,0.14285714285714285,2.6882293224334717,0.9330357142857143,0.8660714285714286,1.0,bbox outside center corridor
1787997511.0039666,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.4488584995269775,2.195824146270752,0.14285714285714285,0.23214285714285715,2.6993207931518555,0.9285714285714286,0.8571428571428571,1.0,bbox outside center corridor
1787997511.24485,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.4197328090667725,2.1433444023132324,0.16964285714285715,0.22321428571428573,2.763516426086426,0.9151785714285714,0.8303571428571429,1.0,bbox outside center corridor
1787997511.485599,TURN_PARALLEL,CLEAR,False,False,False,,2.332235336303711,,,,2.7760775089263916,,,,center path clear
1787997511.7223635,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.4048683643341064,2.148918390274048,0.14285714285714285,0.20535714285714285,2.7492737770080566,0.8928571428571429,0.8214285714285714,0.9642857142857143,bbox outside center corridor
1787997511.9609993,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.3455543518066406,2.113499641418457,0.10714285714285714,0.16071428571428573,2.700608730316162,0.8482142857142857,0.7946428571428571,0.9017857142857143,bbox outside center corridor
1787997512.2002199,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.402513027191162,2.113485336303711,0.16071428571428573,0.19642857142857142,2.7356159687042236,0.8839285714285714,0.8035714285714286,0.9642857142857143,bbox outside center corridor
1787997512.4398434,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.496520519256592,2.2035303115844727,0.19642857142857142,0.19642857142857142,2.726289749145508,0.9017857142857143,0.8035714285714286,1.0,bbox outside center corridor
1787997512.6821544,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.478240489959717,2.237318992614746,0.10714285714285714,0.09821428571428571,2.7464377880096436,0.8571428571428571,0.8035714285714286,0.9107142857142857,bbox outside center corridor
1787997512.9199064,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.55855393409729,2.320432186126709,0.15178571428571427,0.08928571428571429,2.773566961288452,0.8526785714285714,0.7767857142857143,0.9285714285714286,bbox outside center corridor
1787997513.158372,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.458407163619995,2.1209540367126465,0.16964285714285715,0.17857142857142858,2.6312754154205322,0.7901785714285714,0.7053571428571429,0.875,bbox outside center corridor
1787997513.2719169,TURN_PARALLEL,OBSTACLE,True,False,False,left,2.5792338848114014,2.242469310760498,0.19642857142857142,0.1875,2.5778839588165283,0.7857142857142857,0.6875,0.8839285714285714,bbox outside center corridor
1787997513.4957805,TURN_PARALLEL,CANDIDATE,True,True,False,left,2.547163486480713,2.157010078430176,0.5089285714285714,0.2767857142857143,2.248775005340576,0.5758928571428571,0.32142857142857145,0.8303571428571429,center bbox awaiting confirmation
1787997513.7610772,TURN_PARALLEL,CANDIDATE,True,True,False,left,2.5155229568481445,2.113814353942871,0.5178571428571429,0.24107142857142858,2.2460970878601074,0.5803571428571429,0.32142857142857145,0.8392857142857143,center bbox awaiting confirmation
1787997514.0220897,TURN_PARALLEL,CANDIDATE,True,True,False,left,2.550781011581421,2.1265382766723633,0.5267857142857143,0.2857142857142857,2.2369751930236816,0.5758928571428571,0.3125,0.8392857142857143,center bbox awaiting confirmation
1787997514.2825754,TURN_PARALLEL,CANDIDATE,True,True,False,left,2.4904487133026123,2.082705020904541,0.5089285714285714,0.30357142857142855,2.1913232803344727,0.5758928571428571,0.32142857142857145,0.8303571428571429,center bbox awaiting confirmation
1787997514.5443885,TURN_PARALLEL,CANDIDATE,True,True,False,left,2.5185863971710205,2.185164451599121,0.30357142857142855,0.21428571428571427,2.3495373725891113,0.6696428571428571,0.5178571428571429,0.8214285714285714,center bbox awaiting confirmation
1787997514.8103027,TURN_PARALLEL,CANDIDATE,True,True,False,left,2.50345516204834,2.0972177982330322,0.5,0.41517857142857145,2.146329879760742,0.5714285714285714,0.32142857142857145,0.8214285714285714,center bbox awaiting confirmation
1787997515.072895,TURN_PARALLEL,CANDIDATE,True,True,False,left,2.5047788619995117,2.1585164070129395,0.09821428571428571,0.0625,2.3802058696746826,0.5848214285714286,0.5357142857142857,0.6339285714285714,center bbox awaiting confirmation
1787997515.3329947,TURN_PARALLEL,CANDIDATE,True,True,False,left,2.5234732627868652,2.135239601135254,0.5,0.375,2.1857316493988037,0.5714285714285714,0.32142857142857145,0.8214285714285714,center bbox awaiting confirmation
1787997515.5943835,TURN_PARALLEL,CANDIDATE,True,True,False,left,2.5330915451049805,2.1338539123535156,0.5,0.26785714285714285,2.2729134559631348,0.5892857142857143,0.3392857142857143,0.8392857142857143,center bbox awaiting confirmation
1787997515.860129,TURN_PARALLEL,CANDIDATE,True,True,False,left,2.555408000946045,2.163559913635254,0.5,0.25892857142857145,2.256342887878418,0.5714285714285714,0.32142857142857145,0.8214285714285714,center bbox awaiting confirmation
1787997516.1251028,TURN_PARALLEL,CANDIDATE,True,True,False,left,2.539942741394043,2.1291656494140625,0.3482142857142857,0.2767857142857143,2.2810475826263428,0.6651785714285714,0.49107142857142855,0.8392857142857143,center bbox awaiting confirmation
1787997516.387312,TURN_PARALLEL,CANDIDATE,True,True,False,left,2.519489288330078,2.0774314403533936,0.5089285714285714,0.33035714285714285,2.158895254135132,0.5758928571428571,0.32142857142857145,0.8303571428571429,center bbox awaiting confirmation
1787997516.5753899,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,2.573943853378296,2.2383735179901123,0.13392857142857142,0.11607142857142858,2.368896007537842,0.5758928571428571,0.5089285714285714,0.6428571428571429,center bbox awaiting confirmation
1787997516.7826984,TURN_TO_TANGENT,CANDIDATE,True,True,False,left,2.4740099906921387,2.0501019954681396,0.5178571428571429,0.4330357142857143,2.0941410064697266,0.5803571428571429,0.32142857142857145,0.8392857142857143,center bbox awaiting confirmation
1787997517.0743706,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,2.5049362182617188,2.210707187652588,0.13392857142857142,0.14285714285714285,2.6545557975769043,0.7901785714285714,0.7232142857142857,0.8571428571428571,bbox outside center corridor
1787997517.36027,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,2.7056970596313477,2.349331855773926,0.24107142857142858,0.1875,2.8000097274780273,0.8794642857142857,0.7589285714285714,1.0,bbox outside center corridor
1787997517.6482697,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,2.4769985675811768,2.2186264991760254,0.10714285714285714,0.13392857142857142,2.7278661727905273,0.8660714285714286,0.8125,0.9196428571428571,bbox outside center corridor
1787997517.9360516,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,2.4010701179504395,2.1377198696136475,0.15178571428571427,0.1875,2.661806583404541,0.8616071428571429,0.7857142857142857,0.9375,bbox outside center corridor
1787997518.2289968,TURN_TO_TANGENT,OBSTACLE,True,False,False,left,2.3746562004089355,2.060570001602173,0.22321428571428573,0.2857142857142857,2.6839494705200195,0.8883928571428571,0.7767857142857143,1.0,bbox outside center corridor
1787997518.4670563,OFFSET_OUT,OBSTACLE,True,False,False,left,2.326958179473877,2.0995097160339355,0.08035714285714286,0.07142857142857142,2.6988844871520996,0.8705357142857143,0.8303571428571429,0.9107142857142857,bbox outside center corridor
1787997518.7063556,OFFSET_OUT,OBSTACLE,True,False,False,left,2.3540148735046387,2.112363815307617,0.09821428571428571,0.16964285714285715,2.723818302154541,0.8883928571428571,0.8392857142857143,0.9375,bbox outside center corridor
1787997518.9454093,OFFSET_OUT,OBSTACLE,True,False,False,left,2.435394287109375,2.13362455368042,0.15178571428571427,0.24107142857142858,2.7714014053344727,0.9241071428571429,0.8482142857142857,1.0,bbox outside center corridor
1787997519.1875374,OFFSET_OUT,OBSTACLE,True,False,False,left,2.4439945220947266,2.1814141273498535,0.10714285714285714,0.10267857142857142,2.7244083881378174,0.9464285714285714,0.8928571428571429,1.0,bbox outside center corridor
1787997519.4263391,OFFSET_OUT,OBSTACLE,True,False,False,left,2.3535916805267334,2.0814762115478516,0.13392857142857142,0.23214285714285715,2.7282814979553223,0.9330357142857143,0.8660714285714286,1.0,bbox outside center corridor
1787997519.6668024,OFFSET_OUT,OBSTACLE,True,False,False,left,2.430140972137451,2.1698169708251953,0.125,0.29464285714285715,2.7081081867218018,0.9375,0.875,1.0,bbox outside center corridor
1787997519.906677,OFFSET_OUT,OBSTACLE,True,False,False,left,2.420968532562256,2.139604330062866,0.11607142857142858,0.30357142857142855,2.7210047245025635,0.9419642857142857,0.8839285714285714,1.0,bbox outside center corridor
1787997520.14601,OFFSET_OUT,OBSTACLE,True,False,False,left,2.3782997131347656,2.1175642013549805,0.10714285714285714,0.21428571428571427,2.7144439220428467,0.9464285714285714,0.8928571428571429,1.0,bbox outside center corridor
1787997520.3880458,OFFSET_OUT,OBSTACLE,True,False,False,left,2.4147422313690186,2.160041570663452,0.10714285714285714,0.15625,2.701596260070801,0.9464285714285714,0.8928571428571429,1.0,bbox outside center corridor
1787997520.6253538,OFFSET_OUT,CLEAR,False,False,False,,2.4602391719818115,,,,2.7100322246551514,,,,center path clear
1787997520.862152,OFFSET_OUT,OBSTACLE,True,False,False,left,2.4478487968444824,2.1828861236572266,0.044642857142857144,0.11607142857142858,2.6823720932006836,0.9776785714285714,0.9553571428571429,1.0,bbox outside center corridor
1787997521.1041741,OFFSET_OUT,OBSTACLE,True,False,False,left,2.550853967666626,2.316157102584839,0.0625,0.03571428571428571,2.7052950859069824,0.96875,0.9375,1.0,bbox outside center corridor
1787997521.3438776,OFFSET_OUT,OBSTACLE,True,False,False,left,2.5266356468200684,2.2886056900024414,0.07142857142857142,0.125,2.7720632553100586,0.9642857142857143,0.9285714285714286,1.0,bbox outside center corridor
1787997521.5856912,OFFSET_OUT,OBSTACLE,True,False,False,left,2.5439324378967285,2.3016862869262695,0.08035714285714286,0.13392857142857142,2.7683863639831543,0.9598214285714286,0.9196428571428571,1.0,bbox outside center corridor
1787997521.8240883,OFFSET_OUT,OBSTACLE,True,False,False,left,2.5515427589416504,2.2898178100585938,0.08928571428571429,0.05357142857142857,2.744445323944092,0.9553571428571429,0.9107142857142857,1.0,bbox outside center corridor
